78	117
1	7	1.00
1	61	1.00
1	64	1.00
2	71	1.00
2	35	1.00
2	44	1.00
3	77	1.00
3	26	1.00
3	42	1.00
4	54	1.00
4	5	1.00
4	11	1.00
5	75	1.00
5	73	1.00
6	46	1.00
6	62	1.00
6	50	1.00
7	19	1.00
7	26	1.00
8	73	1.00
8	49	1.00
8	27	1.00
9	29	1.00
9	63	1.00
9	11	1.00
10	14	1.00
10	68	1.00
10	78	1.00
11	49	1.00
12	61	1.00
12	62	1.00
12	68	1.00
13	41	1.00
13	44	1.00
13	16	1.00
14	73	1.00
14	17	1.00
15	77	1.00
15	51	1.00
15	38	1.00
16	75	1.00
16	60	1.00
17	51	1.00
17	65	1.00
18	66	1.00
18	45	1.00
18	19	1.00
19	48	1.00
20	65	1.00
20	70	1.00
20	72	1.00
21	69	1.00
21	47	1.00
21	48	1.00
22	23	1.00
22	37	1.00
22	31	1.00
23	40	1.00
23	43	1.00
24	40	1.00
24	46	1.00
24	32	1.00
25	58	1.00
25	53	1.00
25	78	1.00
26	44	1.00
27	57	1.00
27	76	1.00
28	63	1.00
28	35	1.00
28	56	1.00
29	38	1.00
29	30	1.00
30	47	1.00
30	37	1.00
31	74	1.00
31	59	1.00
32	70	1.00
32	56	1.00
33	63	1.00
33	67	1.00
33	39	1.00
34	59	1.00
34	35	1.00
34	43	1.00
36	52	1.00
36	59	1.00
36	50	1.00
37	38	1.00
39	57	1.00
39	54	1.00
40	70	1.00
41	53	1.00
41	47	1.00
42	52	1.00
42	65	1.00
43	76	1.00
45	69	1.00
45	67	1.00
46	76	1.00
48	60	1.00
49	61	1.00
50	72	1.00
51	55	1.00
52	66	1.00
53	57	1.00
54	74	1.00
55	77	1.00
55	71	1.00
56	64	1.00
58	72	1.00
58	74	1.00
60	64	1.00
62	67	1.00
66	75	1.00
68	69	1.00
71	78	1.00
