94	141
1	6	1.00
1	57	1.00
1	85	1.00
2	36	1.00
2	23	1.00
2	93	1.00
3	63	1.00
3	50	1.00
3	88	1.00
4	11	1.00
4	63	1.00
4	12	1.00
5	75	1.00
5	91	1.00
5	67	1.00
6	18	1.00
6	36	1.00
7	60	1.00
7	18	1.00
7	50	1.00
8	68	1.00
8	37	1.00
8	43	1.00
9	93	1.00
9	45	1.00
9	80	1.00
10	47	1.00
10	69	1.00
10	29	1.00
11	80	1.00
11	26	1.00
12	37	1.00
12	92	1.00
13	28	1.00
13	31	1.00
13	33	1.00
14	31	1.00
14	70	1.00
14	89	1.00
15	17	1.00
15	77	1.00
15	42	1.00
16	46	1.00
16	51	1.00
16	59	1.00
17	86	1.00
17	37	1.00
18	74	1.00
19	62	1.00
19	39	1.00
19	22	1.00
20	35	1.00
20	87	1.00
20	68	1.00
21	24	1.00
21	81	1.00
21	40	1.00
22	29	1.00
22	50	1.00
23	73	1.00
23	39	1.00
24	38	1.00
24	53	1.00
25	30	1.00
25	80	1.00
25	44	1.00
26	94	1.00
26	78	1.00
27	52	1.00
27	90	1.00
27	29	1.00
28	73	1.00
28	36	1.00
30	66	1.00
30	46	1.00
31	32	1.00
32	56	1.00
32	34	1.00
33	87	1.00
33	56	1.00
34	86	1.00
34	49	1.00
35	91	1.00
35	64	1.00
38	77	1.00
38	51	1.00
39	53	1.00
40	85	1.00
40	41	1.00
41	88	1.00
41	48	1.00
42	78	1.00
42	66	1.00
43	61	1.00
43	51	1.00
44	79	1.00
44	47	1.00
45	84	1.00
45	71	1.00
46	89	1.00
47	55	1.00
48	76	1.00
48	62	1.00
49	60	1.00
49	72	1.00
52	87	1.00
52	82	1.00
53	74	1.00
54	67	1.00
54	66	1.00
54	81	1.00
55	84	1.00
55	59	1.00
56	79	1.00
57	67	1.00
57	92	1.00
58	63	1.00
58	73	1.00
58	92	1.00
59	69	1.00
60	68	1.00
61	79	1.00
61	83	1.00
62	93	1.00
64	90	1.00
64	82	1.00
65	75	1.00
65	82	1.00
65	81	1.00
69	72	1.00
70	78	1.00
70	76	1.00
71	86	1.00
71	84	1.00
72	76	1.00
74	88	1.00
75	94	1.00
77	94	1.00
83	85	1.00
83	91	1.00
89	90	1.00
