154	231
1	90	1.00
1	16	1.00
1	153	1.00
2	90	1.00
2	39	1.00
2	104	1.00
3	61	1.00
3	154	1.00
3	6	1.00
4	68	1.00
4	96	1.00
4	94	1.00
5	151	1.00
5	154	1.00
5	118	1.00
6	86	1.00
6	7	1.00
7	8	1.00
7	152	1.00
8	67	1.00
8	111	1.00
9	56	1.00
9	85	1.00
9	28	1.00
10	142	1.00
10	107	1.00
10	91	1.00
11	103	1.00
11	119	1.00
11	58	1.00
12	105	1.00
12	132	1.00
12	111	1.00
13	138	1.00
13	44	1.00
13	79	1.00
14	24	1.00
14	137	1.00
14	128	1.00
15	73	1.00
15	57	1.00
15	16	1.00
16	153	1.00
17	90	1.00
17	107	1.00
17	84	1.00
18	131	1.00
18	151	1.00
18	31	1.00
19	130	1.00
19	26	1.00
19	125	1.00
20	100	1.00
20	52	1.00
20	56	1.00
21	108	1.00
21	127	1.00
21	58	1.00
22	143	1.00
22	68	1.00
22	69	1.00
23	37	1.00
23	86	1.00
23	108	1.00
24	80	1.00
24	71	1.00
25	79	1.00
25	85	1.00
25	81	1.00
26	64	1.00
26	133	1.00
27	46	1.00
27	91	1.00
27	106	1.00
28	123	1.00
28	76	1.00
29	80	1.00
29	100	1.00
29	34	1.00
30	126	1.00
30	67	1.00
30	131	1.00
31	49	1.00
31	106	1.00
32	153	1.00
32	72	1.00
32	98	1.00
33	82	1.00
33	54	1.00
33	35	1.00
34	40	1.00
34	101	1.00
35	83	1.00
35	152	1.00
36	149	1.00
36	135	1.00
36	92	1.00
37	122	1.00
37	39	1.00
38	150	1.00
38	101	1.00
38	43	1.00
39	55	1.00
40	60	1.00
40	131	1.00
41	60	1.00
41	77	1.00
41	51	1.00
42	61	1.00
42	73	1.00
42	89	1.00
43	99	1.00
43	104	1.00
44	130	1.00
44	70	1.00
45	135	1.00
45	99	1.00
45	122	1.00
46	135	1.00
46	96	1.00
47	53	1.00
47	49	1.00
47	65	1.00
48	75	1.00
48	59	1.00
48	103	1.00
49	88	1.00
50	141	1.00
50	122	1.00
50	139	1.00
51	120	1.00
51	147	1.00
52	66	1.00
52	118	1.00
53	94	1.00
53	92	1.00
54	144	1.00
54	66	1.00
55	146	1.00
55	95	1.00
56	118	1.00
57	123	1.00
57	106	1.00
58	65	1.00
59	103	1.00
59	147	1.00
60	148	1.00
61	134	1.00
62	148	1.00
62	87	1.00
62	134	1.00
63	116	1.00
63	110	1.00
63	82	1.00
64	65	1.00
64	149	1.00
66	99	1.00
67	127	1.00
68	115	1.00
69	150	1.00
69	80	1.00
70	91	1.00
70	89	1.00
71	121	1.00
71	130	1.00
72	143	1.00
72	148	1.00
73	129	1.00
74	140	1.00
74	113	1.00
74	104	1.00
75	121	1.00
75	125	1.00
76	132	1.00
76	133	1.00
77	115	1.00
77	140	1.00
78	141	1.00
78	154	1.00
78	83	1.00
79	119	1.00
81	105	1.00
81	117	1.00
82	123	1.00
83	113	1.00
84	146	1.00
84	138	1.00
85	136	1.00
86	139	1.00
87	142	1.00
87	138	1.00
88	100	1.00
88	92	1.00
89	124	1.00
93	136	1.00
93	152	1.00
93	110	1.00
94	129	1.00
95	110	1.00
95	117	1.00
96	128	1.00
97	121	1.00
97	145	1.00
97	112	1.00
98	126	1.00
98	133	1.00
101	102	1.00
102	127	1.00
102	114	1.00
105	147	1.00
107	145	1.00
108	114	1.00
109	144	1.00
109	115	1.00
109	111	1.00
112	146	1.00
112	119	1.00
113	116	1.00
114	145	1.00
116	151	1.00
117	137	1.00
120	143	1.00
120	124	1.00
124	144	1.00
125	132	1.00
126	134	1.00
128	137	1.00
129	140	1.00
136	142	1.00
139	150	1.00
141	149	1.00
