32	48
1	8	1.00
1	19	1.00
1	30	1.00
2	25	1.00
2	18	1.00
2	27	1.00
3	8	1.00
3	28	1.00
3	24	1.00
4	22	1.00
4	26	1.00
4	18	1.00
5	13	1.00
5	21	1.00
5	25	1.00
6	24	1.00
6	19	1.00
6	16	1.00
7	15	1.00
7	13	1.00
7	17	1.00
8	16	1.00
9	19	1.00
9	10	1.00
9	14	1.00
10	11	1.00
10	32	1.00
11	29	1.00
11	20	1.00
12	18	1.00
12	27	1.00
12	31	1.00
13	29	1.00
14	30	1.00
14	17	1.00
15	20	1.00
15	26	1.00
16	20	1.00
17	21	1.00
21	31	1.00
22	23	1.00
22	28	1.00
23	24	1.00
23	28	1.00
25	27	1.00
26	29	1.00
30	32	1.00
31	32	1.00
