292	438
1	183	1.00
1	70	1.00
1	128	1.00
2	237	1.00
2	138	1.00
2	63	1.00
3	164	1.00
3	239	1.00
3	88	1.00
4	190	1.00
4	255	1.00
4	33	1.00
5	117	1.00
5	31	1.00
5	267	1.00
6	280	1.00
6	36	1.00
6	66	1.00
7	46	1.00
7	90	1.00
7	235	1.00
8	261	1.00
8	234	1.00
8	119	1.00
9	132	1.00
9	260	1.00
9	233	1.00
10	245	1.00
10	85	1.00
10	57	1.00
11	144	1.00
11	105	1.00
11	57	1.00
12	222	1.00
12	289	1.00
12	82	1.00
13	194	1.00
13	180	1.00
13	129	1.00
14	91	1.00
14	134	1.00
14	74	1.00
15	69	1.00
15	172	1.00
15	139	1.00
16	263	1.00
16	79	1.00
16	126	1.00
17	229	1.00
17	53	1.00
17	200	1.00
18	254	1.00
18	226	1.00
18	98	1.00
19	51	1.00
19	169	1.00
19	123	1.00
20	233	1.00
20	37	1.00
20	274	1.00
21	58	1.00
21	206	1.00
21	149	1.00
22	188	1.00
22	77	1.00
22	43	1.00
23	259	1.00
23	24	1.00
23	25	1.00
24	185	1.00
24	181	1.00
25	271	1.00
25	278	1.00
26	275	1.00
26	158	1.00
26	155	1.00
27	209	1.00
27	169	1.00
27	126	1.00
28	146	1.00
28	202	1.00
28	189	1.00
29	206	1.00
29	77	1.00
29	194	1.00
30	279	1.00
30	110	1.00
30	220	1.00
31	64	1.00
31	100	1.00
32	208	1.00
32	55	1.00
32	45	1.00
33	277	1.00
33	76	1.00
34	155	1.00
34	147	1.00
34	149	1.00
35	252	1.00
35	137	1.00
35	230	1.00
36	78	1.00
36	76	1.00
37	267	1.00
37	210	1.00
38	154	1.00
38	82	1.00
38	221	1.00
39	160	1.00
39	102	1.00
39	277	1.00
40	238	1.00
40	161	1.00
40	88	1.00
41	236	1.00
41	165	1.00
41	231	1.00
42	46	1.00
42	86	1.00
42	82	1.00
43	144	1.00
43	136	1.00
44	101	1.00
44	65	1.00
44	142	1.00
45	109	1.00
45	73	1.00
46	131	1.00
47	142	1.00
47	252	1.00
47	179	1.00
48	201	1.00
48	64	1.00
48	171	1.00
49	216	1.00
49	62	1.00
49	292	1.00
50	241	1.00
50	187	1.00
50	120	1.00
51	66	1.00
51	91	1.00
52	271	1.00
52	280	1.00
52	184	1.00
53	96	1.00
53	122	1.00
54	94	1.00
54	195	1.00
54	288	1.00
55	290	1.00
55	264	1.00
56	166	1.00
56	279	1.00
56	65	1.00
57	213	1.00
58	251	1.00
58	162	1.00
59	231	1.00
59	159	1.00
59	286	1.00
60	255	1.00
60	146	1.00
60	238	1.00
61	269	1.00
61	282	1.00
61	97	1.00
62	132	1.00
62	109	1.00
63	265	1.00
63	181	1.00
64	247	1.00
65	95	1.00
66	99	1.00
67	214	1.00
67	74	1.00
67	290	1.00
68	154	1.00
68	177	1.00
68	186	1.00
69	215	1.00
69	276	1.00
70	110	1.00
70	143	1.00
71	158	1.00
71	247	1.00
71	209	1.00
72	138	1.00
72	230	1.00
72	260	1.00
73	121	1.00
73	200	1.00
74	196	1.00
75	106	1.00
75	112	1.00
75	234	1.00
76	269	1.00
77	262	1.00
78	191	1.00
78	180	1.00
79	167	1.00
79	266	1.00
80	219	1.00
80	155	1.00
80	248	1.00
81	196	1.00
81	188	1.00
81	167	1.00
83	259	1.00
83	272	1.00
83	148	1.00
84	118	1.00
84	282	1.00
84	248	1.00
85	288	1.00
85	113	1.00
86	228	1.00
86	103	1.00
87	228	1.00
87	283	1.00
87	141	1.00
88	152	1.00
89	145	1.00
89	121	1.00
89	122	1.00
90	250	1.00
90	131	1.00
91	166	1.00
92	222	1.00
92	287	1.00
92	192	1.00
93	118	1.00
93	150	1.00
93	107	1.00
94	220	1.00
94	126	1.00
95	141	1.00
95	193	1.00
96	285	1.00
96	258	1.00
97	161	1.00
97	240	1.00
98	257	1.00
98	225	1.00
99	282	1.00
99	268	1.00
100	262	1.00
100	291	1.00
101	236	1.00
101	105	1.00
102	171	1.00
102	152	1.00
103	220	1.00
103	189	1.00
104	110	1.00
104	175	1.00
104	271	1.00
105	175	1.00
106	158	1.00
106	208	1.00
107	111	1.00
107	139	1.00
108	266	1.00
108	190	1.00
108	250	1.00
109	193	1.00
111	162	1.00
111	157	1.00
112	272	1.00
112	241	1.00
113	264	1.00
113	115	1.00
114	132	1.00
114	285	1.00
114	263	1.00
115	134	1.00
115	287	1.00
116	261	1.00
116	227	1.00
116	189	1.00
117	184	1.00
117	203	1.00
118	164	1.00
119	261	1.00
119	218	1.00
120	226	1.00
120	129	1.00
121	269	1.00
122	205	1.00
123	166	1.00
123	243	1.00
124	254	1.00
124	204	1.00
124	275	1.00
125	285	1.00
125	223	1.00
125	221	1.00
127	235	1.00
127	284	1.00
127	226	1.00
128	283	1.00
128	216	1.00
129	240	1.00
130	265	1.00
130	148	1.00
130	164	1.00
131	246	1.00
133	231	1.00
133	197	1.00
133	195	1.00
134	241	1.00
135	284	1.00
135	262	1.00
135	137	1.00
136	140	1.00
136	179	1.00
137	238	1.00
138	176	1.00
139	244	1.00
140	162	1.00
140	160	1.00
141	249	1.00
142	263	1.00
143	157	1.00
143	215	1.00
144	201	1.00
145	190	1.00
145	174	1.00
146	188	1.00
147	210	1.00
147	278	1.00
148	204	1.00
149	275	1.00
150	191	1.00
150	208	1.00
151	218	1.00
151	264	1.00
151	215	1.00
152	274	1.00
153	266	1.00
153	213	1.00
153	244	1.00
154	178	1.00
156	199	1.00
156	258	1.00
156	167	1.00
157	242	1.00
159	273	1.00
159	232	1.00
160	227	1.00
161	273	1.00
163	237	1.00
163	223	1.00
163	187	1.00
165	224	1.00
165	207	1.00
168	178	1.00
168	171	1.00
168	185	1.00
169	219	1.00
170	267	1.00
170	211	1.00
170	198	1.00
172	256	1.00
172	280	1.00
173	250	1.00
173	249	1.00
173	239	1.00
174	245	1.00
174	213	1.00
175	270	1.00
176	183	1.00
176	202	1.00
177	178	1.00
177	276	1.00
179	272	1.00
180	276	1.00
181	183	1.00
182	192	1.00
182	184	1.00
182	185	1.00
186	219	1.00
186	195	1.00
187	224	1.00
191	251	1.00
192	248	1.00
193	229	1.00
194	217	1.00
196	268	1.00
197	253	1.00
197	232	1.00
198	211	1.00
198	218	1.00
199	234	1.00
199	256	1.00
200	240	1.00
201	289	1.00
202	239	1.00
203	206	1.00
203	207	1.00
204	292	1.00
205	245	1.00
205	277	1.00
207	281	1.00
209	283	1.00
210	255	1.00
211	217	1.00
212	235	1.00
212	281	1.00
212	228	1.00
214	249	1.00
214	258	1.00
216	243	1.00
217	281	1.00
221	242	1.00
222	270	1.00
223	253	1.00
224	268	1.00
225	273	1.00
225	252	1.00
227	233	1.00
229	291	1.00
230	290	1.00
232	246	1.00
236	257	1.00
237	259	1.00
242	284	1.00
243	253	1.00
244	291	1.00
246	257	1.00
247	260	1.00
251	286	1.00
254	292	1.00
256	278	1.00
265	288	1.00
270	274	1.00
279	289	1.00
286	287	1.00
