286	429
1	159	1.00
1	284	1.00
1	146	1.00
2	172	1.00
2	206	1.00
2	44	1.00
3	214	1.00
3	251	1.00
3	218	1.00
4	111	1.00
4	239	1.00
4	122	1.00
5	87	1.00
5	166	1.00
5	198	1.00
6	12	1.00
6	108	1.00
6	272	1.00
7	121	1.00
7	229	1.00
7	68	1.00
8	208	1.00
8	220	1.00
8	151	1.00
9	203	1.00
9	105	1.00
9	117	1.00
10	142	1.00
10	58	1.00
10	194	1.00
11	260	1.00
11	27	1.00
11	170	1.00
12	142	1.00
12	237	1.00
13	103	1.00
13	63	1.00
13	138	1.00
14	54	1.00
14	35	1.00
14	122	1.00
15	105	1.00
15	219	1.00
15	74	1.00
16	213	1.00
16	119	1.00
16	182	1.00
17	225	1.00
17	28	1.00
17	144	1.00
18	67	1.00
18	144	1.00
18	213	1.00
19	283	1.00
19	282	1.00
19	29	1.00
20	39	1.00
20	155	1.00
20	69	1.00
21	45	1.00
21	187	1.00
21	154	1.00
22	113	1.00
22	231	1.00
22	39	1.00
23	188	1.00
23	262	1.00
23	88	1.00
24	33	1.00
24	134	1.00
24	173	1.00
25	286	1.00
25	38	1.00
25	224	1.00
26	234	1.00
26	36	1.00
26	136	1.00
27	194	1.00
27	157	1.00
28	122	1.00
28	158	1.00
29	138	1.00
29	273	1.00
30	56	1.00
30	267	1.00
30	215	1.00
31	64	1.00
31	130	1.00
31	281	1.00
32	164	1.00
32	165	1.00
32	93	1.00
33	264	1.00
33	167	1.00
34	123	1.00
34	92	1.00
34	78	1.00
35	207	1.00
35	76	1.00
36	102	1.00
36	46	1.00
37	256	1.00
37	128	1.00
37	246	1.00
38	188	1.00
38	76	1.00
39	106	1.00
40	250	1.00
40	41	1.00
40	176	1.00
41	131	1.00
41	202	1.00
42	140	1.00
42	44	1.00
42	80	1.00
43	212	1.00
43	100	1.00
43	112	1.00
44	111	1.00
45	106	1.00
45	231	1.00
46	137	1.00
46	259	1.00
47	91	1.00
47	260	1.00
47	272	1.00
48	277	1.00
48	169	1.00
48	64	1.00
49	190	1.00
49	253	1.00
49	104	1.00
50	244	1.00
50	145	1.00
50	195	1.00
51	56	1.00
51	119	1.00
51	52	1.00
52	217	1.00
52	209	1.00
53	236	1.00
53	191	1.00
53	283	1.00
54	126	1.00
54	151	1.00
55	145	1.00
55	169	1.00
55	251	1.00
56	276	1.00
57	123	1.00
57	137	1.00
57	183	1.00
58	81	1.00
58	115	1.00
59	174	1.00
59	167	1.00
59	240	1.00
60	123	1.00
60	268	1.00
60	193	1.00
61	173	1.00
61	172	1.00
61	253	1.00
62	90	1.00
62	65	1.00
62	113	1.00
63	147	1.00
63	73	1.00
64	222	1.00
65	131	1.00
65	161	1.00
66	169	1.00
66	124	1.00
66	260	1.00
67	175	1.00
67	102	1.00
68	177	1.00
68	183	1.00
69	229	1.00
69	140	1.00
70	110	1.00
70	93	1.00
70	163	1.00
71	87	1.00
71	230	1.00
71	95	1.00
72	248	1.00
72	259	1.00
72	180	1.00
73	115	1.00
73	197	1.00
74	249	1.00
74	201	1.00
75	212	1.00
75	243	1.00
75	117	1.00
76	166	1.00
77	207	1.00
77	265	1.00
77	142	1.00
78	178	1.00
78	140	1.00
79	186	1.00
79	127	1.00
79	204	1.00
80	272	1.00
80	271	1.00
81	143	1.00
81	250	1.00
82	255	1.00
82	89	1.00
82	168	1.00
83	127	1.00
83	166	1.00
83	97	1.00
84	278	1.00
84	160	1.00
84	223	1.00
85	114	1.00
85	245	1.00
85	132	1.00
86	218	1.00
86	215	1.00
86	265	1.00
87	109	1.00
88	237	1.00
88	190	1.00
89	203	1.00
89	280	1.00
90	171	1.00
90	176	1.00
91	265	1.00
91	125	1.00
92	233	1.00
92	168	1.00
93	135	1.00
94	162	1.00
94	114	1.00
94	141	1.00
95	96	1.00
95	163	1.00
96	270	1.00
96	240	1.00
97	192	1.00
97	143	1.00
98	280	1.00
98	210	1.00
98	220	1.00
99	165	1.00
99	121	1.00
99	180	1.00
100	258	1.00
100	203	1.00
101	186	1.00
101	254	1.00
101	278	1.00
102	271	1.00
103	201	1.00
103	114	1.00
104	116	1.00
104	232	1.00
105	115	1.00
106	222	1.00
107	192	1.00
107	170	1.00
107	147	1.00
108	193	1.00
108	119	1.00
109	284	1.00
109	233	1.00
110	270	1.00
110	191	1.00
111	158	1.00
112	144	1.00
112	274	1.00
113	178	1.00
116	210	1.00
116	196	1.00
117	222	1.00
118	200	1.00
118	145	1.00
118	136	1.00
120	282	1.00
120	269	1.00
120	152	1.00
121	274	1.00
124	159	1.00
124	164	1.00
125	223	1.00
125	221	1.00
126	274	1.00
126	150	1.00
127	149	1.00
128	148	1.00
128	129	1.00
129	253	1.00
129	189	1.00
130	276	1.00
130	221	1.00
131	190	1.00
132	215	1.00
132	278	1.00
133	154	1.00
133	171	1.00
133	228	1.00
134	285	1.00
134	192	1.00
135	241	1.00
135	199	1.00
136	138	1.00
137	270	1.00
139	269	1.00
139	182	1.00
139	225	1.00
141	251	1.00
141	257	1.00
143	227	1.00
146	268	1.00
146	285	1.00
147	158	1.00
148	257	1.00
148	152	1.00
149	239	1.00
149	261	1.00
150	214	1.00
150	173	1.00
151	261	1.00
152	178	1.00
153	230	1.00
153	226	1.00
153	204	1.00
154	279	1.00
155	261	1.00
155	209	1.00
156	208	1.00
156	195	1.00
156	159	1.00
157	179	1.00
157	267	1.00
160	179	1.00
160	200	1.00
161	277	1.00
161	256	1.00
162	211	1.00
162	226	1.00
163	250	1.00
164	264	1.00
165	197	1.00
167	181	1.00
168	256	1.00
170	236	1.00
171	235	1.00
172	254	1.00
174	275	1.00
174	177	1.00
175	252	1.00
175	264	1.00
176	275	1.00
177	266	1.00
179	181	1.00
180	232	1.00
181	210	1.00
182	240	1.00
183	206	1.00
184	247	1.00
184	263	1.00
184	187	1.00
185	232	1.00
185	218	1.00
185	246	1.00
186	189	1.00
187	228	1.00
188	236	1.00
189	197	1.00
191	198	1.00
193	282	1.00
194	217	1.00
195	242	1.00
196	254	1.00
196	230	1.00
198	281	1.00
199	227	1.00
199	259	1.00
200	227	1.00
201	245	1.00
202	233	1.00
202	224	1.00
204	271	1.00
205	206	1.00
205	224	1.00
205	238	1.00
207	281	1.00
208	241	1.00
209	242	1.00
211	219	1.00
211	234	1.00
212	277	1.00
213	249	1.00
214	235	1.00
216	258	1.00
216	219	1.00
216	243	1.00
217	244	1.00
220	266	1.00
221	283	1.00
223	286	1.00
225	284	1.00
226	237	1.00
228	239	1.00
229	279	1.00
231	269	1.00
234	262	1.00
235	238	1.00
238	243	1.00
241	247	1.00
242	285	1.00
244	267	1.00
245	273	1.00
246	268	1.00
247	273	1.00
248	258	1.00
248	286	1.00
249	280	1.00
252	266	1.00
252	275	1.00
255	279	1.00
255	257	1.00
262	263	1.00
263	276	1.00
