36	54
1	27	1.00
1	18	1.00
1	2	1.00
2	33	1.00
2	11	1.00
3	19	1.00
3	9	1.00
3	21	1.00
4	13	1.00
4	14	1.00
4	35	1.00
5	20	1.00
5	32	1.00
5	21	1.00
6	29	1.00
6	35	1.00
6	12	1.00
7	29	1.00
7	26	1.00
7	28	1.00
8	9	1.00
8	34	1.00
8	22	1.00
9	12	1.00
10	15	1.00
10	35	1.00
10	32	1.00
11	17	1.00
11	15	1.00
12	24	1.00
13	19	1.00
13	25	1.00
14	30	1.00
14	33	1.00
15	16	1.00
16	27	1.00
16	21	1.00
17	32	1.00
17	18	1.00
18	36	1.00
19	23	1.00
20	29	1.00
20	24	1.00
22	34	1.00
22	30	1.00
23	36	1.00
23	31	1.00
24	28	1.00
25	26	1.00
25	33	1.00
26	27	1.00
28	34	1.00
30	31	1.00
31	36	1.00
