94	141
1	25	1.00
1	45	1.00
1	62	1.00
2	53	1.00
2	88	1.00
2	81	1.00
3	11	1.00
3	51	1.00
3	61	1.00
4	70	1.00
4	79	1.00
4	48	1.00
5	30	1.00
5	86	1.00
5	42	1.00
6	20	1.00
6	14	1.00
6	84	1.00
7	87	1.00
7	90	1.00
7	17	1.00
8	34	1.00
8	27	1.00
8	24	1.00
9	35	1.00
9	39	1.00
9	64	1.00
10	26	1.00
10	28	1.00
10	67	1.00
11	32	1.00
11	80	1.00
12	40	1.00
12	57	1.00
12	16	1.00
13	75	1.00
13	41	1.00
13	59	1.00
14	69	1.00
14	23	1.00
15	16	1.00
15	41	1.00
15	43	1.00
16	64	1.00
17	29	1.00
17	50	1.00
18	26	1.00
18	53	1.00
18	21	1.00
19	75	1.00
19	79	1.00
19	78	1.00
20	30	1.00
20	31	1.00
21	85	1.00
21	76	1.00
22	90	1.00
22	60	1.00
22	49	1.00
23	40	1.00
23	25	1.00
24	92	1.00
24	43	1.00
25	72	1.00
26	65	1.00
27	33	1.00
27	44	1.00
28	74	1.00
28	53	1.00
29	69	1.00
29	76	1.00
30	57	1.00
31	34	1.00
31	54	1.00
32	71	1.00
32	37	1.00
33	62	1.00
33	94	1.00
34	77	1.00
35	92	1.00
35	80	1.00
36	79	1.00
36	59	1.00
36	55	1.00
37	45	1.00
37	46	1.00
38	82	1.00
38	42	1.00
38	56	1.00
39	61	1.00
39	66	1.00
40	72	1.00
41	68	1.00
42	43	1.00
44	68	1.00
44	55	1.00
45	59	1.00
46	87	1.00
46	82	1.00
47	67	1.00
47	69	1.00
47	81	1.00
48	88	1.00
48	63	1.00
49	58	1.00
49	86	1.00
50	66	1.00
50	77	1.00
51	54	1.00
51	70	1.00
52	65	1.00
52	83	1.00
52	93	1.00
54	85	1.00
55	73	1.00
56	94	1.00
56	58	1.00
57	78	1.00
58	63	1.00
60	84	1.00
60	81	1.00
61	72	1.00
62	91	1.00
63	74	1.00
64	88	1.00
65	74	1.00
66	76	1.00
67	68	1.00
70	91	1.00
71	87	1.00
71	89	1.00
73	75	1.00
73	91	1.00
77	84	1.00
78	90	1.00
80	94	1.00
82	83	1.00
83	93	1.00
85	92	1.00
86	89	1.00
89	93	1.00
