218	327
1	180	1.00
1	111	1.00
1	185	1.00
2	154	1.00
2	174	1.00
2	151	1.00
3	148	1.00
3	190	1.00
3	198	1.00
4	215	1.00
4	136	1.00
4	174	1.00
5	156	1.00
5	165	1.00
5	69	1.00
6	201	1.00
6	48	1.00
6	19	1.00
7	10	1.00
7	162	1.00
7	40	1.00
8	201	1.00
8	206	1.00
8	110	1.00
9	205	1.00
9	173	1.00
9	84	1.00
10	50	1.00
10	208	1.00
11	79	1.00
11	193	1.00
11	194	1.00
12	182	1.00
12	30	1.00
12	179	1.00
13	17	1.00
13	199	1.00
13	170	1.00
14	95	1.00
14	68	1.00
14	122	1.00
15	195	1.00
15	133	1.00
15	51	1.00
16	78	1.00
16	82	1.00
16	148	1.00
17	115	1.00
17	59	1.00
18	105	1.00
18	133	1.00
18	190	1.00
19	35	1.00
19	207	1.00
20	209	1.00
20	73	1.00
20	42	1.00
21	142	1.00
21	209	1.00
21	168	1.00
22	93	1.00
22	160	1.00
22	47	1.00
23	114	1.00
23	118	1.00
23	132	1.00
24	116	1.00
24	88	1.00
24	100	1.00
25	135	1.00
25	56	1.00
25	111	1.00
26	216	1.00
26	112	1.00
26	141	1.00
27	190	1.00
27	184	1.00
27	130	1.00
28	125	1.00
28	35	1.00
28	74	1.00
29	59	1.00
29	54	1.00
29	164	1.00
30	180	1.00
30	188	1.00
31	44	1.00
31	168	1.00
31	153	1.00
32	216	1.00
32	188	1.00
32	124	1.00
33	160	1.00
33	197	1.00
33	103	1.00
34	83	1.00
34	51	1.00
34	137	1.00
35	214	1.00
36	65	1.00
36	120	1.00
36	207	1.00
37	131	1.00
37	139	1.00
37	194	1.00
38	216	1.00
38	181	1.00
38	185	1.00
39	89	1.00
39	40	1.00
39	48	1.00
40	163	1.00
41	156	1.00
41	106	1.00
41	83	1.00
42	106	1.00
42	213	1.00
43	159	1.00
43	142	1.00
43	211	1.00
44	61	1.00
44	160	1.00
45	199	1.00
45	177	1.00
45	95	1.00
46	87	1.00
46	108	1.00
46	139	1.00
47	206	1.00
47	142	1.00
48	149	1.00
49	212	1.00
49	171	1.00
49	60	1.00
50	182	1.00
50	166	1.00
51	54	1.00
52	191	1.00
52	134	1.00
52	152	1.00
53	131	1.00
53	185	1.00
53	191	1.00
54	198	1.00
55	209	1.00
55	152	1.00
55	149	1.00
56	58	1.00
56	150	1.00
57	81	1.00
57	180	1.00
57	141	1.00
58	186	1.00
58	134	1.00
59	101	1.00
60	187	1.00
60	61	1.00
61	63	1.00
62	167	1.00
62	171	1.00
62	102	1.00
63	215	1.00
63	189	1.00
64	82	1.00
64	182	1.00
64	145	1.00
65	204	1.00
65	172	1.00
66	174	1.00
66	85	1.00
66	106	1.00
67	149	1.00
67	108	1.00
67	147	1.00
68	178	1.00
68	200	1.00
69	110	1.00
69	178	1.00
70	183	1.00
70	163	1.00
70	74	1.00
71	137	1.00
71	73	1.00
71	103	1.00
72	162	1.00
72	117	1.00
72	194	1.00
73	212	1.00
74	98	1.00
75	116	1.00
75	114	1.00
75	120	1.00
76	169	1.00
76	192	1.00
76	213	1.00
77	113	1.00
77	112	1.00
77	126	1.00
78	133	1.00
78	203	1.00
79	208	1.00
79	104	1.00
80	202	1.00
80	177	1.00
80	134	1.00
81	155	1.00
81	85	1.00
82	140	1.00
83	89	1.00
84	204	1.00
84	109	1.00
85	203	1.00
86	175	1.00
86	119	1.00
86	157	1.00
87	181	1.00
87	162	1.00
88	94	1.00
88	99	1.00
89	128	1.00
90	207	1.00
90	153	1.00
90	211	1.00
91	112	1.00
91	123	1.00
91	92	1.00
92	214	1.00
92	113	1.00
93	172	1.00
93	138	1.00
94	158	1.00
94	208	1.00
95	210	1.00
96	105	1.00
96	200	1.00
96	197	1.00
97	192	1.00
97	108	1.00
97	191	1.00
98	157	1.00
98	138	1.00
99	187	1.00
99	125	1.00
100	169	1.00
100	184	1.00
101	140	1.00
101	179	1.00
102	131	1.00
102	132	1.00
103	172	1.00
104	120	1.00
104	210	1.00
105	126	1.00
107	184	1.00
107	159	1.00
107	128	1.00
109	161	1.00
109	187	1.00
110	213	1.00
111	178	1.00
113	151	1.00
114	175	1.00
115	143	1.00
115	163	1.00
116	161	1.00
117	159	1.00
117	140	1.00
118	176	1.00
118	129	1.00
119	147	1.00
119	157	1.00
121	212	1.00
121	173	1.00
121	204	1.00
122	176	1.00
122	211	1.00
123	127	1.00
123	183	1.00
124	155	1.00
124	188	1.00
125	130	1.00
126	196	1.00
127	145	1.00
127	144	1.00
128	146	1.00
129	169	1.00
129	218	1.00
130	196	1.00
132	186	1.00
135	146	1.00
135	218	1.00
136	150	1.00
136	183	1.00
137	205	1.00
138	217	1.00
139	179	1.00
141	201	1.00
143	206	1.00
143	186	1.00
144	156	1.00
144	193	1.00
145	195	1.00
146	193	1.00
147	168	1.00
148	202	1.00
150	177	1.00
151	175	1.00
152	202	1.00
153	189	1.00
154	210	1.00
154	197	1.00
155	214	1.00
158	170	1.00
158	161	1.00
164	217	1.00
164	173	1.00
165	166	1.00
165	181	1.00
166	196	1.00
167	171	1.00
167	203	1.00
170	199	1.00
176	192	1.00
189	205	1.00
195	198	1.00
200	217	1.00
215	218	1.00
