286	429
1	280	1.00
1	193	1.00
1	22	1.00
2	128	1.00
2	267	1.00
2	266	1.00
3	52	1.00
3	14	1.00
3	127	1.00
4	200	1.00
4	131	1.00
4	92	1.00
5	263	1.00
5	223	1.00
5	52	1.00
6	239	1.00
6	222	1.00
6	245	1.00
7	96	1.00
7	98	1.00
7	95	1.00
8	273	1.00
8	196	1.00
8	253	1.00
9	238	1.00
9	278	1.00
9	170	1.00
10	25	1.00
10	249	1.00
10	248	1.00
11	236	1.00
11	15	1.00
11	128	1.00
12	283	1.00
12	220	1.00
12	232	1.00
13	136	1.00
13	41	1.00
13	36	1.00
14	102	1.00
14	222	1.00
15	265	1.00
15	143	1.00
16	56	1.00
16	265	1.00
16	243	1.00
17	134	1.00
17	241	1.00
17	161	1.00
18	259	1.00
18	84	1.00
18	159	1.00
19	252	1.00
19	249	1.00
19	193	1.00
20	70	1.00
20	127	1.00
20	250	1.00
21	41	1.00
21	84	1.00
21	163	1.00
22	63	1.00
22	223	1.00
23	89	1.00
23	152	1.00
23	92	1.00
24	65	1.00
24	186	1.00
24	264	1.00
25	217	1.00
25	27	1.00
26	131	1.00
26	270	1.00
26	162	1.00
27	38	1.00
27	266	1.00
28	280	1.00
28	198	1.00
28	34	1.00
29	97	1.00
29	58	1.00
29	141	1.00
30	202	1.00
30	45	1.00
30	145	1.00
31	276	1.00
31	136	1.00
31	110	1.00
32	119	1.00
32	238	1.00
32	85	1.00
33	119	1.00
33	87	1.00
33	102	1.00
34	198	1.00
34	264	1.00
35	203	1.00
35	192	1.00
35	213	1.00
36	272	1.00
36	72	1.00
37	203	1.00
37	271	1.00
37	177	1.00
38	138	1.00
38	226	1.00
39	262	1.00
39	232	1.00
39	169	1.00
40	271	1.00
40	280	1.00
40	141	1.00
41	160	1.00
42	133	1.00
42	94	1.00
42	45	1.00
43	253	1.00
43	163	1.00
43	117	1.00
44	180	1.00
44	75	1.00
44	73	1.00
45	88	1.00
46	169	1.00
46	146	1.00
46	185	1.00
47	132	1.00
47	207	1.00
47	254	1.00
48	204	1.00
48	133	1.00
48	269	1.00
49	205	1.00
49	255	1.00
49	190	1.00
50	68	1.00
50	152	1.00
50	258	1.00
51	142	1.00
51	158	1.00
51	206	1.00
52	86	1.00
53	211	1.00
53	256	1.00
53	78	1.00
54	215	1.00
54	221	1.00
54	129	1.00
55	228	1.00
55	242	1.00
55	121	1.00
56	147	1.00
56	134	1.00
57	195	1.00
57	244	1.00
57	135	1.00
58	142	1.00
58	226	1.00
59	204	1.00
59	175	1.00
59	227	1.00
60	91	1.00
60	281	1.00
60	151	1.00
61	69	1.00
61	230	1.00
61	116	1.00
62	279	1.00
62	112	1.00
62	274	1.00
63	175	1.00
63	247	1.00
64	192	1.00
64	248	1.00
64	100	1.00
65	120	1.00
65	284	1.00
66	193	1.00
66	233	1.00
66	146	1.00
67	262	1.00
67	135	1.00
67	227	1.00
68	114	1.00
68	107	1.00
69	81	1.00
69	252	1.00
70	120	1.00
70	282	1.00
71	93	1.00
71	260	1.00
71	114	1.00
72	97	1.00
72	241	1.00
73	129	1.00
73	115	1.00
74	86	1.00
74	210	1.00
74	145	1.00
75	246	1.00
75	105	1.00
76	174	1.00
76	77	1.00
76	251	1.00
77	142	1.00
77	191	1.00
78	123	1.00
78	125	1.00
79	111	1.00
79	83	1.00
79	242	1.00
80	97	1.00
80	156	1.00
80	217	1.00
81	201	1.00
81	268	1.00
82	237	1.00
82	214	1.00
82	169	1.00
83	149	1.00
83	174	1.00
84	224	1.00
85	210	1.00
85	140	1.00
86	273	1.00
87	260	1.00
87	230	1.00
88	171	1.00
88	192	1.00
89	176	1.00
89	162	1.00
90	187	1.00
90	186	1.00
90	172	1.00
91	179	1.00
91	261	1.00
92	96	1.00
93	103	1.00
93	233	1.00
94	107	1.00
94	128	1.00
95	264	1.00
95	125	1.00
96	151	1.00
98	121	1.00
98	138	1.00
99	197	1.00
99	144	1.00
99	279	1.00
100	196	1.00
100	157	1.00
101	187	1.00
101	237	1.00
101	111	1.00
102	277	1.00
103	204	1.00
103	248	1.00
104	122	1.00
104	195	1.00
104	257	1.00
105	119	1.00
105	191	1.00
106	215	1.00
106	183	1.00
106	242	1.00
107	113	1.00
108	115	1.00
108	140	1.00
108	150	1.00
109	181	1.00
109	269	1.00
109	274	1.00
110	234	1.00
110	157	1.00
111	240	1.00
112	283	1.00
112	214	1.00
113	118	1.00
113	230	1.00
114	139	1.00
115	240	1.00
116	168	1.00
116	199	1.00
117	238	1.00
117	243	1.00
118	207	1.00
118	187	1.00
120	173	1.00
121	286	1.00
122	126	1.00
122	144	1.00
123	201	1.00
123	228	1.00
124	177	1.00
124	164	1.00
124	276	1.00
125	247	1.00
126	148	1.00
126	166	1.00
127	229	1.00
129	259	1.00
130	246	1.00
130	203	1.00
130	168	1.00
131	209	1.00
132	229	1.00
132	189	1.00
133	181	1.00
134	145	1.00
135	139	1.00
136	209	1.00
137	168	1.00
137	257	1.00
137	172	1.00
138	197	1.00
139	158	1.00
140	156	1.00
141	189	1.00
143	275	1.00
143	247	1.00
144	236	1.00
146	200	1.00
147	148	1.00
147	234	1.00
148	178	1.00
149	235	1.00
149	240	1.00
150	267	1.00
150	221	1.00
151	272	1.00
152	265	1.00
153	261	1.00
153	263	1.00
153	188	1.00
154	234	1.00
154	268	1.00
154	212	1.00
155	165	1.00
155	159	1.00
155	164	1.00
156	285	1.00
157	267	1.00
158	201	1.00
159	251	1.00
160	250	1.00
160	196	1.00
161	266	1.00
161	179	1.00
162	263	1.00
163	270	1.00
164	272	1.00
165	278	1.00
165	284	1.00
166	182	1.00
166	215	1.00
167	185	1.00
167	239	1.00
167	261	1.00
170	255	1.00
170	225	1.00
171	244	1.00
171	223	1.00
172	283	1.00
173	216	1.00
173	217	1.00
174	220	1.00
175	254	1.00
176	251	1.00
176	279	1.00
177	277	1.00
178	190	1.00
178	189	1.00
179	258	1.00
180	197	1.00
180	239	1.00
181	231	1.00
182	202	1.00
182	218	1.00
183	277	1.00
183	282	1.00
184	219	1.00
184	231	1.00
184	255	1.00
185	256	1.00
186	208	1.00
188	224	1.00
188	198	1.00
190	260	1.00
191	236	1.00
194	208	1.00
194	286	1.00
194	245	1.00
195	202	1.00
199	212	1.00
199	205	1.00
200	284	1.00
205	206	1.00
206	209	1.00
207	224	1.00
208	285	1.00
210	213	1.00
211	237	1.00
211	216	1.00
212	235	1.00
213	257	1.00
214	274	1.00
216	244	1.00
218	243	1.00
218	241	1.00
219	268	1.00
219	232	1.00
220	226	1.00
221	270	1.00
222	250	1.00
225	285	1.00
225	275	1.00
227	278	1.00
228	254	1.00
229	273	1.00
231	259	1.00
233	269	1.00
235	262	1.00
245	256	1.00
246	286	1.00
249	253	1.00
252	282	1.00
258	271	1.00
275	281	1.00
276	281	1.00
