242	363
1	113	1.00
1	171	1.00
1	241	1.00
2	137	1.00
2	148	1.00
2	16	1.00
3	45	1.00
3	195	1.00
3	194	1.00
4	178	1.00
4	224	1.00
4	28	1.00
5	52	1.00
5	61	1.00
5	29	1.00
6	60	1.00
6	89	1.00
6	184	1.00
7	40	1.00
7	149	1.00
7	220	1.00
8	114	1.00
8	83	1.00
8	70	1.00
9	75	1.00
9	114	1.00
9	112	1.00
10	82	1.00
10	203	1.00
10	179	1.00
11	195	1.00
11	158	1.00
11	62	1.00
12	155	1.00
12	31	1.00
12	141	1.00
13	160	1.00
13	52	1.00
13	14	1.00
14	58	1.00
14	185	1.00
15	80	1.00
15	63	1.00
15	75	1.00
16	214	1.00
16	22	1.00
17	191	1.00
17	102	1.00
17	91	1.00
18	94	1.00
18	108	1.00
18	38	1.00
19	91	1.00
19	29	1.00
19	89	1.00
20	24	1.00
20	233	1.00
20	154	1.00
21	177	1.00
21	129	1.00
21	229	1.00
22	40	1.00
22	103	1.00
23	140	1.00
23	139	1.00
23	141	1.00
24	114	1.00
24	116	1.00
25	134	1.00
25	241	1.00
25	73	1.00
26	74	1.00
26	221	1.00
26	33	1.00
27	131	1.00
27	124	1.00
27	170	1.00
28	89	1.00
28	95	1.00
29	122	1.00
30	140	1.00
30	81	1.00
30	162	1.00
31	212	1.00
31	166	1.00
32	101	1.00
32	211	1.00
32	139	1.00
33	181	1.00
33	37	1.00
34	68	1.00
34	65	1.00
34	137	1.00
35	209	1.00
35	227	1.00
35	37	1.00
36	88	1.00
36	172	1.00
36	205	1.00
37	228	1.00
38	240	1.00
38	136	1.00
39	88	1.00
39	129	1.00
39	202	1.00
40	67	1.00
41	98	1.00
41	224	1.00
41	155	1.00
42	49	1.00
42	96	1.00
42	66	1.00
43	213	1.00
43	64	1.00
43	219	1.00
44	71	1.00
44	198	1.00
44	126	1.00
45	202	1.00
45	126	1.00
46	213	1.00
46	87	1.00
46	120	1.00
47	76	1.00
47	50	1.00
47	238	1.00
48	133	1.00
48	176	1.00
48	116	1.00
49	237	1.00
49	121	1.00
50	126	1.00
50	177	1.00
51	156	1.00
51	150	1.00
51	216	1.00
52	194	1.00
53	143	1.00
53	110	1.00
53	95	1.00
54	180	1.00
54	102	1.00
54	178	1.00
55	187	1.00
55	230	1.00
55	66	1.00
56	58	1.00
56	190	1.00
56	184	1.00
57	81	1.00
57	128	1.00
57	122	1.00
