212	318
1	118	1.00
1	116	1.00
1	68	1.00
2	3	1.00
2	38	1.00
2	32	1.00
3	187	1.00
3	164	1.00
4	68	1.00
4	6	1.00
4	64	1.00
5	168	1.00
5	45	1.00
5	53	1.00
6	69	1.00
6	158	1.00
7	49	1.00
7	151	1.00
7	182	1.00
8	156	1.00
8	84	1.00
8	37	1.00
9	100	1.00
9	16	1.00
9	33	1.00
10	57	1.00
10	17	1.00
10	136	1.00
11	143	1.00
11	195	1.00
11	151	1.00
12	79	1.00
12	25	1.00
12	17	1.00
13	85	1.00
13	180	1.00
13	166	1.00
14	95	1.00
14	116	1.00
14	125	1.00
15	206	1.00
15	52	1.00
15	21	1.00
16	100	1.00
16	152	1.00
17	210	1.00
18	100	1.00
18	24	1.00
18	112	1.00
19	103	1.00
19	34	1.00
19	122	1.00
20	107	1.00
20	75	1.00
20	73	1.00
21	55	1.00
21	114	1.00
22	98	1.00
22	157	1.00
22	106	1.00
23	185	1.00
23	145	1.00
23	35	1.00
24	77	1.00
24	152	1.00
25	186	1.00
25	27	1.00
26	114	1.00
26	188	1.00
26	67	1.00
27	43	1.00
27	63	1.00
28	201	1.00
28	208	1.00
28	192	1.00
29	175	1.00
29	136	1.00
29	150	1.00
30	157	1.00
30	189	1.00
30	160	1.00
31	74	1.00
31	62	1.00
31	169	1.00
32	75	1.00
32	194	1.00
33	73	1.00
33	118	1.00
34	210	1.00
34	165	1.00
35	65	1.00
35	43	1.00
36	177	1.00
36	146	1.00
36	174	1.00
37	111	1.00
37	165	1.00
38	206	1.00
38	94	1.00
39	120	1.00
39	113	1.00
39	102	1.00
40	83	1.00
40	147	1.00
40	101	1.00
41	87	1.00
41	80	1.00
41	132	1.00
42	62	1.00
42	197	1.00
42	167	1.00
43	91	1.00
44	140	1.00
44	76	1.00
44	128	1.00
45	84	1.00
45	49	1.00
46	186	1.00
46	69	1.00
46	173	1.00
47	125	1.00
47	175	1.00
47	89	1.00
48	133	1.00
48	142	1.00
48	146	1.00
49	141	1.00
50	127	1.00
50	159	1.00
50	212	1.00
51	106	1.00
51	132	1.00
51	209	1.00
52	204	1.00
52	61	1.00
53	200	1.00
53	107	1.00
54	181	1.00
54	70	1.00
54	67	1.00
55	211	1.00
55	154	1.00
56	164	1.00
56	80	1.00
56	137	1.00
57	89	1.00
57	144	1.00
58	147	1.00
58	149	1.00
58	208	1.00
59	108	1.00
59	200	1.00
59	90	1.00
60	142	1.00
60	121	1.00
60	76	1.00
61	174	1.00
61	140	1.00
62	200	1.00
63	137	1.00
63	162	1.00
64	74	1.00
64	109	1.00
65	196	1.00
65	168	1.00
66	181	1.00
66	141	1.00
66	92	1.00
67	101	1.00
68	142	1.00
69	76	1.00
70	89	1.00
70	192	1.00
71	135	1.00
71	183	1.00
71	99	1.00
72	156	1.00
72	201	1.00
72	122	1.00
73	78	1.00
74	168	1.00
75	110	1.00
77	176	1.00
77	194	1.00
78	88	1.00
78	197	1.00
79	91	1.00
79	90	1.00
80	130	1.00
81	82	1.00
81	170	1.00
81	191	1.00
82	87	1.00
82	92	1.00
83	163	1.00
83	131	1.00
84	121	1.00
85	198	1.00
85	183	1.00
86	178	1.00
86	171	1.00
86	162	1.00
87	92	1.00
88	105	1.00
88	144	1.00
90	101	1.00
91	121	1.00
93	112	1.00
93	97	1.00
93	207	1.00
94	181	1.00
94	128	1.00
95	184	1.00
95	160	1.00
96	130	1.00
96	163	1.00
96	97	1.00
97	194	1.00
98	182	1.00
98	146	1.00
99	159	1.00
99	104	1.00
102	105	1.00
102	115	1.00
103	110	1.00
103	107	1.00
104	199	1.00
104	105	1.00
106	123	1.00
108	166	1.00
108	114	1.00
109	166	1.00
109	180	1.00
110	183	1.00
111	139	1.00
111	148	1.00
112	126	1.00
113	149	1.00
113	172	1.00
115	195	1.00
115	203	1.00
116	122	1.00
117	163	1.00
117	193	1.00
117	209	1.00
118	138	1.00
119	156	1.00
119	177	1.00
119	155	1.00
120	158	1.00
120	207	1.00
123	211	1.00
123	212	1.00
124	208	1.00
124	161	1.00
124	129	1.00
125	204	1.00
126	127	1.00
126	203	1.00
127	202	1.00
128	140	1.00
129	139	1.00
129	143	1.00
130	137	1.00
131	185	1.00
131	143	1.00
132	188	1.00
133	191	1.00
133	141	1.00
134	153	1.00
134	185	1.00
134	170	1.00
135	170	1.00
135	169	1.00
136	178	1.00
138	184	1.00
138	154	1.00
139	198	1.00
144	172	1.00
145	148	1.00
145	205	1.00
147	202	1.00
148	198	1.00
149	184	1.00
150	190	1.00
150	174	1.00
151	201	1.00
152	153	1.00
153	182	1.00
154	195	1.00
155	212	1.00
155	207	1.00
157	179	1.00
158	205	1.00
159	202	1.00
160	165	1.00
161	167	1.00
161	189	1.00
162	203	1.00
164	196	1.00
167	191	1.00
169	189	1.00
171	211	1.00
171	209	1.00
172	188	1.00
173	179	1.00
173	177	1.00
175	186	1.00
176	187	1.00
176	199	1.00
178	206	1.00
179	199	1.00
180	205	1.00
187	190	1.00
190	196	1.00
192	193	1.00
193	204	1.00
197	210	1.00
