58	87
1	9	1.00
1	58	1.00
1	48	1.00
2	41	1.00
2	18	1.00
2	22	1.00
3	50	1.00
3	33	1.00
3	10	1.00
4	30	1.00
4	29	1.00
4	35	1.00
5	39	1.00
5	27	1.00
5	13	1.00
6	10	1.00
6	43	1.00
6	7	1.00
7	56	1.00
7	14	1.00
8	55	1.00
8	14	1.00
8	17	1.00
9	20	1.00
9	27	1.00
10	58	1.00
11	56	1.00
11	37	1.00
11	21	1.00
12	24	1.00
12	18	1.00
12	47	1.00
13	49	1.00
13	57	1.00
14	57	1.00
15	16	1.00
15	45	1.00
15	52	1.00
16	51	1.00
16	26	1.00
17	55	1.00
17	49	1.00
18	26	1.00
19	49	1.00
19	44	1.00
19	39	1.00
20	48	1.00
20	54	1.00
21	41	1.00
21	42	1.00
22	27	1.00
22	38	1.00
23	47	1.00
23	38	1.00
23	57	1.00
24	46	1.00
24	45	1.00
25	42	1.00
25	34	1.00
25	50	1.00
26	29	1.00
28	37	1.00
28	54	1.00
28	44	1.00
29	47	1.00
30	31	1.00
30	51	1.00
31	55	1.00
31	40	1.00
32	42	1.00
32	56	1.00
32	41	1.00
33	36	1.00
33	34	1.00
34	38	1.00
35	52	1.00
35	40	1.00
36	51	1.00
36	48	1.00
37	53	1.00
39	46	1.00
40	52	1.00
43	53	1.00
43	54	1.00
44	50	1.00
45	46	1.00
53	58	1.00
