48	72
1	32	1.00
1	25	1.00
1	34	1.00
2	22	1.00
2	3	1.00
2	40	1.00
3	22	1.00
3	44	1.00
4	20	1.00
4	26	1.00
4	21	1.00
5	42	1.00
5	30	1.00
5	34	1.00
6	27	1.00
6	30	1.00
6	7	1.00
7	8	1.00
7	20	1.00
8	16	1.00
8	11	1.00
9	10	1.00
9	24	1.00
9	33	1.00
10	48	1.00
10	29	1.00
11	37	1.00
11	38	1.00
12	27	1.00
12	47	1.00
12	48	1.00
13	15	1.00
13	45	1.00
13	14	1.00
14	46	1.00
14	18	1.00
15	23	1.00
15	40	1.00
16	19	1.00
16	17	1.00
17	46	1.00
17	43	1.00
18	19	1.00
18	41	1.00
19	24	1.00
20	28	1.00
21	44	1.00
21	43	1.00
22	39	1.00
23	31	1.00
23	38	1.00
24	31	1.00
25	47	1.00
25	26	1.00
26	45	1.00
27	35	1.00
28	34	1.00
28	45	1.00
29	42	1.00
29	30	1.00
31	47	1.00
32	36	1.00
32	48	1.00
33	41	1.00
33	43	1.00
35	38	1.00
35	37	1.00
36	46	1.00
36	39	1.00
37	39	1.00
40	41	1.00
42	44	1.00
