92	138
1	75	1.00
1	42	1.00
1	33	1.00
2	10	1.00
2	22	1.00
2	8	1.00
3	68	1.00
3	59	1.00
3	55	1.00
4	44	1.00
4	39	1.00
4	66	1.00
5	69	1.00
5	73	1.00
5	57	1.00
6	51	1.00
6	80	1.00
6	74	1.00
7	58	1.00
7	89	1.00
7	49	1.00
8	27	1.00
8	44	1.00
9	11	1.00
9	86	1.00
9	24	1.00
10	92	1.00
10	75	1.00
11	15	1.00
11	53	1.00
12	44	1.00
12	24	1.00
12	91	1.00
13	32	1.00
13	92	1.00
13	14	1.00
14	85	1.00
14	52	1.00
15	22	1.00
15	83	1.00
16	31	1.00
16	77	1.00
16	82	1.00
17	78	1.00
17	41	1.00
17	61	1.00
18	60	1.00
18	56	1.00
18	51	1.00
19	29	1.00
19	23	1.00
19	31	1.00
20	21	1.00
20	91	1.00
20	53	1.00
21	28	1.00
21	70	1.00
22	58	1.00
23	89	1.00
23	54	1.00
24	76	1.00
25	73	1.00
25	92	1.00
25	88	1.00
26	78	1.00
26	47	1.00
26	68	1.00
27	67	1.00
27	82	1.00
28	72	1.00
28	87	1.00
29	47	1.00
29	62	1.00
30	43	1.00
30	35	1.00
30	37	1.00
31	90	1.00
32	46	1.00
32	33	1.00
33	81	1.00
34	84	1.00
34	69	1.00
34	74	1.00
35	41	1.00
35	48	1.00
36	42	1.00
36	65	1.00
36	74	1.00
37	59	1.00
37	81	1.00
38	82	1.00
38	61	1.00
38	71	1.00
39	87	1.00
39	66	1.00
40	54	1.00
40	90	1.00
40	52	1.00
41	47	1.00
42	46	1.00
43	77	1.00
43	64	1.00
45	89	1.00
45	65	1.00
45	58	1.00
46	76	1.00
48	49	1.00
48	50	1.00
49	69	1.00
50	88	1.00
50	83	1.00
51	86	1.00
52	59	1.00
53	63	1.00
54	71	1.00
55	56	1.00
55	77	1.00
56	62	1.00
57	78	1.00
57	67	1.00
60	80	1.00
60	87	1.00
61	67	1.00
62	70	1.00
63	75	1.00
63	64	1.00
64	81	1.00
65	84	1.00
66	76	1.00
68	85	1.00
70	79	1.00
71	86	1.00
72	83	1.00
72	88	1.00
73	91	1.00
79	90	1.00
79	85	1.00
80	84	1.00
