62	93
1	46	1.00
1	15	1.00
1	13	1.00
2	26	1.00
2	50	1.00
2	45	1.00
3	12	1.00
3	16	1.00
3	30	1.00
4	22	1.00
4	21	1.00
4	6	1.00
5	60	1.00
5	8	1.00
5	50	1.00
6	17	1.00
6	36	1.00
7	57	1.00
7	39	1.00
7	28	1.00
8	42	1.00
8	10	1.00
9	33	1.00
9	32	1.00
9	54	1.00
10	36	1.00
10	13	1.00
11	35	1.00
11	34	1.00
11	31	1.00
12	46	1.00
12	30	1.00
13	19	1.00
14	20	1.00
14	25	1.00
14	48	1.00
15	45	1.00
15	31	1.00
16	17	1.00
16	57	1.00
17	24	1.00
18	52	1.00
18	35	1.00
18	34	1.00
19	20	1.00
19	48	1.00
20	56	1.00
21	24	1.00
21	33	1.00
22	56	1.00
22	37	1.00
23	32	1.00
23	29	1.00
23	58	1.00
24	40	1.00
25	41	1.00
25	38	1.00
26	44	1.00
26	37	1.00
27	54	1.00
27	51	1.00
27	62	1.00
28	54	1.00
28	40	1.00
29	52	1.00
29	32	1.00
30	58	1.00
31	41	1.00
33	47	1.00
34	52	1.00
35	61	1.00
36	44	1.00
37	53	1.00
38	49	1.00
38	59	1.00
39	43	1.00
39	51	1.00
40	53	1.00
41	49	1.00
42	49	1.00
42	62	1.00
43	53	1.00
43	48	1.00
44	55	1.00
45	59	1.00
46	50	1.00
47	62	1.00
47	56	1.00
51	60	1.00
55	58	1.00
55	60	1.00
57	61	1.00
59	61	1.00
