264	396
1	213	1.00
1	247	1.00
1	217	1.00
2	63	1.00
2	137	1.00
2	93	1.00
3	244	1.00
3	54	1.00
3	78	1.00
4	243	1.00
4	155	1.00
4	210	1.00
5	88	1.00
5	43	1.00
5	257	1.00
6	167	1.00
6	52	1.00
6	26	1.00
7	255	1.00
7	251	1.00
7	32	1.00
8	115	1.00
8	252	1.00
8	72	1.00
9	195	1.00
9	69	1.00
9	43	1.00
10	232	1.00
10	181	1.00
10	46	1.00
11	242	1.00
11	258	1.00
11	80	1.00
12	144	1.00
12	69	1.00
12	102	1.00
13	122	1.00
13	105	1.00
13	202	1.00
14	232	1.00
14	29	1.00
14	188	1.00
15	55	1.00
15	239	1.00
15	233	1.00
16	99	1.00
16	126	1.00
16	250	1.00
17	140	1.00
17	22	1.00
17	61	1.00
18	35	1.00
18	216	1.00
18	147	1.00
19	110	1.00
19	200	1.00
19	230	1.00
20	42	1.00
20	196	1.00
20	156	1.00
21	215	1.00
21	107	1.00
21	106	1.00
22	137	1.00
22	109	1.00
23	198	1.00
23	143	1.00
23	108	1.00
24	34	1.00
24	105	1.00
24	121	1.00
25	39	1.00
25	177	1.00
25	90	1.00
26	224	1.00
26	103	1.00
27	82	1.00
27	225	1.00
27	118	1.00
28	162	1.00
28	80	1.00
28	176	1.00
29	243	1.00
29	259	1.00
30	129	1.00
30	241	1.00
30	204	1.00
31	153	1.00
31	231	1.00
31	67	1.00
32	195	1.00
32	177	1.00
33	130	1.00
33	53	1.00
33	111	1.00
34	175	1.00
34	203	1.00
35	65	1.00
35	173	1.00
36	106	1.00
36	53	1.00
36	79	1.00
37	264	1.00
37	260	1.00
37	254	1.00
38	56	1.00
38	212	1.00
38	106	1.00
39	74	1.00
39	171	1.00
40	72	1.00
40	145	1.00
40	49	1.00
41	238	1.00
41	220	1.00
41	78	1.00
42	45	1.00
42	235	1.00
43	163	1.00
44	214	1.00
44	100	1.00
44	190	1.00
45	237	1.00
45	49	1.00
46	202	1.00
46	253	1.00
47	162	1.00
47	151	1.00
47	250	1.00
48	111	1.00
48	161	1.00
48	237	1.00
49	192	1.00
50	79	1.00
50	170	1.00
50	226	1.00
51	212	1.00
51	52	1.00
51	250	1.00
52	65	1.00
53	194	1.00
54	73	1.00
54	170	1.00
55	115	1.00
55	107	1.00
56	135	1.00
56	92	1.00
57	136	1.00
57	256	1.00
57	176	1.00
58	64	1.00
58	184	1.00
58	70	1.00
59	63	1.00
59	186	1.00
59	158	1.00
60	185	1.00
60	179	1.00
60	263	1.00
61	229	1.00
61	95	1.00
62	71	1.00
62	76	1.00
62	118	1.00
63	133	1.00
64	157	1.00
64	240	1.00
65	242	1.00
66	201	1.00
66	234	1.00
66	85	1.00
67	262	1.00
67	169	1.00
68	70	1.00
68	199	1.00
68	234	1.00
69	219	1.00
70	120	1.00
71	244	1.00
71	212	1.00
72	257	1.00
73	173	1.00
73	116	1.00
74	201	1.00
74	144	1.00
75	134	1.00
75	145	1.00
75	235	1.00
76	223	1.00
76	252	1.00
77	86	1.00
77	119	1.00
77	91	1.00
78	184	1.00
79	236	1.00
80	222	1.00
81	125	1.00
81	160	1.00
81	120	1.00
82	191	1.00
82	84	1.00
83	256	1.00
83	167	1.00
83	139	1.00
84	142	1.00
84	110	1.00
85	254	1.00
85	87	1.00
86	264	1.00
86	159	1.00
87	114	1.00
87	197	1.00
88	231	1.00
88	112	1.00
89	209	1.00
89	191	1.00
89	113	1.00
90	264	1.00
90	183	1.00
91	154	1.00
91	248	1.00
92	117	1.00
92	254	1.00
93	223	1.00
93	146	1.00
94	122	1.00
94	225	1.00
94	144	1.00
95	164	1.00
95	206	1.00
96	245	1.00
96	143	1.00
96	209	1.00
97	158	1.00
97	125	1.00
97	221	1.00
98	203	1.00
98	190	1.00
98	112	1.00
99	178	1.00
99	246	1.00
100	166	1.00
100	163	1.00
101	215	1.00
101	205	1.00
101	226	1.00
102	132	1.00
102	249	1.00
103	136	1.00
103	198	1.00
104	159	1.00
104	164	1.00
104	230	1.00
105	259	1.00
107	124	1.00
108	229	1.00
108	189	1.00
109	114	1.00
109	192	1.00
110	171	1.00
111	206	1.00
112	213	1.00
113	206	1.00
113	217	1.00
114	123	1.00
115	128	1.00
116	181	1.00
116	161	1.00
117	138	1.00
117	191	1.00
118	239	1.00
119	126	1.00
119	132	1.00
120	211	1.00
121	236	1.00
121	183	1.00
122	141	1.00
123	125	1.00
123	188	1.00
124	182	1.00
124	158	1.00
126	251	1.00
127	214	1.00
127	161	1.00
127	152	1.00
128	241	1.00
128	173	1.00
129	133	1.00
129	207	1.00
130	255	1.00
130	163	1.00
131	260	1.00
131	150	1.00
131	134	1.00
132	248	1.00
133	165	1.00
134	227	1.00
135	178	1.00
135	233	1.00
136	224	1.00
137	151	1.00
138	141	1.00
138	197	1.00
139	245	1.00
139	162	1.00
140	240	1.00
140	213	1.00
