242	363
1	171	1.00
1	179	1.00
1	78	1.00
2	122	1.00
2	119	1.00
2	108	1.00
3	214	1.00
3	41	1.00
3	192	1.00
4	106	1.00
4	172	1.00
4	170	1.00
5	135	1.00
5	54	1.00
5	51	1.00
6	114	1.00
6	213	1.00
6	147	1.00
7	122	1.00
7	47	1.00
7	140	1.00
8	99	1.00
8	34	1.00
8	213	1.00
9	168	1.00
9	56	1.00
9	236	1.00
10	53	1.00
10	141	1.00
10	49	1.00
11	231	1.00
11	135	1.00
11	157	1.00
12	41	1.00
12	176	1.00
12	87	1.00
13	73	1.00
13	120	1.00
13	63	1.00
14	194	1.00
14	112	1.00
14	21	1.00
15	163	1.00
15	155	1.00
15	17	1.00
16	60	1.00
16	172	1.00
16	181	1.00
17	33	1.00
17	164	1.00
18	92	1.00
18	146	1.00
18	180	1.00
19	28	1.00
19	58	1.00
19	190	1.00
20	83	1.00
20	117	1.00
20	84	1.00
21	80	1.00
21	165	1.00
22	199	1.00
22	92	1.00
22	240	1.00
23	33	1.00
23	230	1.00
23	229	1.00
24	146	1.00
24	177	1.00
24	192	1.00
25	112	1.00
25	218	1.00
25	44	1.00
26	207	1.00
26	98	1.00
26	50	1.00
27	125	1.00
27	39	1.00
27	115	1.00
28	164	1.00
28	73	1.00
29	100	1.00
29	131	1.00
29	216	1.00
30	122	1.00
30	158	1.00
30	234	1.00
31	229	1.00
31	104	1.00
31	55	1.00
32	216	1.00
32	194	1.00
32	154	1.00
33	225	1.00
34	145	1.00
34	131	1.00
35	90	1.00
35	48	1.00
35	138	1.00
36	118	1.00
36	231	1.00
36	72	1.00
37	202	1.00
37	105	1.00
37	152	1.00
38	178	1.00
38	143	1.00
38	109	1.00
39	79	1.00
39	237	1.00
40	185	1.00
40	224	1.00
40	131	1.00
41	177	1.00
42	124	1.00
42	146	1.00
42	234	1.00
43	93	1.00
43	121	1.00
43	54	1.00
44	232	1.00
44	84	1.00
45	221	1.00
45	206	1.00
45	181	1.00
46	209	1.00
46	206	1.00
46	77	1.00
47	190	1.00
47	196	1.00
48	231	1.00
48	235	1.00
49	227	1.00
49	158	1.00
50	206	1.00
50	78	1.00
51	135	1.00
51	103	1.00
52	209	1.00
52	193	1.00
52	226	1.00
53	93	1.00
53	223	1.00
