162	243
1	151	1.00
1	67	1.00
1	50	1.00
2	138	1.00
2	159	1.00
2	66	1.00
3	7	1.00
3	106	1.00
3	10	1.00
4	45	1.00
4	89	1.00
4	58	1.00
5	61	1.00
5	57	1.00
5	51	1.00
6	137	1.00
6	152	1.00
6	71	1.00
7	43	1.00
7	75	1.00
8	73	1.00
8	143	1.00
8	17	1.00
9	34	1.00
9	72	1.00
9	161	1.00
10	80	1.00
10	156	1.00
11	24	1.00
11	60	1.00
11	21	1.00
12	31	1.00
12	30	1.00
12	115	1.00
13	60	1.00
13	125	1.00
13	76	1.00
14	50	1.00
14	137	1.00
14	79	1.00
15	155	1.00
15	161	1.00
15	131	1.00
16	157	1.00
16	121	1.00
16	44	1.00
17	79	1.00
17	55	1.00
18	38	1.00
18	40	1.00
18	134	1.00
19	153	1.00
19	128	1.00
19	84	1.00
20	85	1.00
20	52	1.00
20	53	1.00
21	116	1.00
21	46	1.00
22	44	1.00
22	128	1.00
22	63	1.00
23	103	1.00
23	35	1.00
23	36	1.00
24	155	1.00
24	99	1.00
25	105	1.00
25	39	1.00
25	115	1.00
26	61	1.00
26	51	1.00
26	88	1.00
27	82	1.00
27	67	1.00
27	138	1.00
28	133	1.00
28	111	1.00
28	93	1.00
29	84	1.00
29	136	1.00
29	66	1.00
30	55	1.00
30	80	1.00
31	52	1.00
31	119	1.00
32	65	1.00
32	150	1.00
32	123	1.00
33	65	1.00
33	77	1.00
33	57	1.00
34	137	1.00
34	136	1.00
35	54	1.00
35	49	1.00
36	112	1.00
36	156	1.00
37	121	1.00
37	154	1.00
37	117	1.00
38	90	1.00
38	48	1.00
39	97	1.00
39	154	1.00
40	41	1.00
40	58	1.00
41	73	1.00
41	83	1.00
42	108	1.00
42	135	1.00
42	45	1.00
43	123	1.00
43	104	1.00
44	159	1.00
45	103	1.00
46	132	1.00
46	145	1.00
47	133	1.00
47	78	1.00
47	119	1.00
48	118	1.00
48	154	1.00
49	99	1.00
49	100	1.00
50	104	1.00
51	87	1.00
52	130	1.00
53	72	1.00
53	71	1.00
54	133	1.00
54	85	1.00
55	87	1.00
56	150	1.00
56	96	1.00
56	124	1.00
57	150	1.00
58	122	1.00
59	84	1.00
59	109	1.00
59	145	1.00
60	119	1.00
61	139	1.00
62	86	1.00
62	144	1.00
62	107	1.00
63	116	1.00
63	95	1.00
64	69	1.00
64	94	1.00
64	156	1.00
65	142	1.00
66	77	1.00
67	89	1.00
68	74	1.00
68	110	1.00
68	140	1.00
69	75	1.00
69	82	1.00
70	162	1.00
70	85	1.00
70	130	1.00
71	143	1.00
72	109	1.00
73	87	1.00
74	75	1.00
74	81	1.00
76	81	1.00
76	157	1.00
77	147	1.00
78	127	1.00
78	148	1.00
79	139	1.00
80	93	1.00
81	130	1.00
82	114	1.00
83	86	1.00
83	101	1.00
86	90	1.00
88	153	1.00
88	92	1.00
89	136	1.00
90	97	1.00
91	97	1.00
91	92	1.00
91	155	1.00
92	102	1.00
93	124	1.00
94	114	1.00
94	125	1.00
95	114	1.00
95	96	1.00
96	110	1.00
98	118	1.00
98	147	1.00
98	158	1.00
99	107	1.00
100	161	1.00
100	105	1.00
101	160	1.00
101	158	1.00
102	118	1.00
102	129	1.00
103	134	1.00
104	131	1.00
105	152	1.00
106	120	1.00
106	152	1.00
107	147	1.00
108	126	1.00
108	124	1.00
109	115	1.00
110	162	1.00
111	141	1.00
111	126	1.00
112	117	1.00
112	129	1.00
113	146	1.00
113	143	1.00
113	132	1.00
116	151	1.00
117	145	1.00
120	135	1.00
120	129	1.00
121	140	1.00
122	135	1.00
122	160	1.00
123	127	1.00
125	141	1.00
126	149	1.00
127	128	1.00
131	142	1.00
132	153	1.00
134	142	1.00
138	139	1.00
140	141	1.00
144	149	1.00
144	146	1.00
146	160	1.00
148	162	1.00
148	151	1.00
149	158	1.00
157	159	1.00
