58	87
1	57	1.00
1	49	1.00
1	27	1.00
2	3	1.00
2	22	1.00
2	25	1.00
3	43	1.00
3	28	1.00
4	53	1.00
4	38	1.00
4	19	1.00
5	41	1.00
5	50	1.00
5	40	1.00
6	8	1.00
6	12	1.00
6	33	1.00
7	20	1.00
7	56	1.00
7	51	1.00
8	52	1.00
8	23	1.00
9	13	1.00
9	23	1.00
9	42	1.00
10	28	1.00
10	45	1.00
10	48	1.00
11	57	1.00
11	41	1.00
11	29	1.00
12	30	1.00
12	28	1.00
13	39	1.00
13	37	1.00
14	57	1.00
14	15	1.00
14	50	1.00
15	47	1.00
15	46	1.00
16	40	1.00
16	27	1.00
16	17	1.00
17	54	1.00
17	21	1.00
18	20	1.00
18	42	1.00
18	21	1.00
19	43	1.00
19	20	1.00
21	27	1.00
22	29	1.00
22	50	1.00
23	46	1.00
24	35	1.00
24	53	1.00
24	52	1.00
25	40	1.00
25	46	1.00
26	34	1.00
26	52	1.00
26	35	1.00
29	51	1.00
30	58	1.00
30	37	1.00
31	32	1.00
31	53	1.00
31	55	1.00
32	44	1.00
32	49	1.00
33	47	1.00
33	34	1.00
34	45	1.00
35	39	1.00
36	56	1.00
36	54	1.00
36	47	1.00
37	58	1.00
38	58	1.00
38	48	1.00
39	48	1.00
41	44	1.00
42	55	1.00
43	54	1.00
44	56	1.00
45	49	1.00
51	55	1.00
