178	267
1	6	1.00
1	112	1.00
1	110	1.00
2	11	1.00
2	146	1.00
2	119	1.00
3	178	1.00
3	30	1.00
3	48	1.00
4	6	1.00
4	34	1.00
4	124	1.00
5	59	1.00
5	20	1.00
5	158	1.00
6	68	1.00
7	160	1.00
7	38	1.00
7	143	1.00
8	23	1.00
8	38	1.00
8	168	1.00
9	71	1.00
9	157	1.00
9	134	1.00
10	35	1.00
10	28	1.00
10	164	1.00
11	20	1.00
11	162	1.00
12	32	1.00
12	31	1.00
12	169	1.00
13	177	1.00
13	26	1.00
13	175	1.00
14	112	1.00
14	141	1.00
14	94	1.00
15	157	1.00
15	129	1.00
15	158	1.00
16	150	1.00
16	160	1.00
16	45	1.00
17	62	1.00
17	85	1.00
17	52	1.00
18	47	1.00
18	151	1.00
18	82	1.00
19	39	1.00
19	159	1.00
19	21	1.00
20	97	1.00
21	115	1.00
21	89	1.00
22	99	1.00
22	71	1.00
22	149	1.00
23	135	1.00
23	79	1.00
24	121	1.00
24	171	1.00
24	111	1.00
25	72	1.00
25	124	1.00
25	38	1.00
26	115	1.00
26	87	1.00
27	142	1.00
27	175	1.00
27	60	1.00
28	127	1.00
28	41	1.00
29	59	1.00
29	149	1.00
29	72	1.00
30	91	1.00
30	99	1.00
31	51	1.00
31	178	1.00
32	144	1.00
32	94	1.00
33	91	1.00
33	44	1.00
33	104	1.00
34	123	1.00
34	101	1.00
35	52	1.00
35	121	1.00
36	111	1.00
36	113	1.00
36	116	1.00
37	129	1.00
37	152	1.00
37	126	1.00
39	162	1.00
39	124	1.00
40	103	1.00
40	73	1.00
40	129	1.00
41	83	1.00
41	71	1.00
42	61	1.00
42	105	1.00
42	154	1.00
43	94	1.00
43	143	1.00
43	154	1.00
44	147	1.00
44	54	1.00
45	65	1.00
45	58	1.00
46	82	1.00
46	133	1.00
46	50	1.00
47	118	1.00
47	88	1.00
48	126	1.00
48	146	1.00
49	98	1.00
49	92	1.00
49	145	1.00
50	54	1.00
50	138	1.00
51	161	1.00
51	95	1.00
52	165	1.00
53	79	1.00
53	139	1.00
53	169	1.00
54	167	1.00
55	161	1.00
55	138	1.00
55	132	1.00
56	177	1.00
56	97	1.00
56	130	1.00
57	134	1.00
57	173	1.00
57	137	1.00
58	109	1.00
58	63	1.00
59	92	1.00
60	77	1.00
60	174	1.00
61	105	1.00
61	74	1.00
62	175	1.00
62	109	1.00
63	155	1.00
63	96	1.00
64	69	1.00
64	103	1.00
64	65	1.00
65	110	1.00
66	75	1.00
66	95	1.00
66	93	1.00
67	83	1.00
67	130	1.00
67	106	1.00
68	144	1.00
68	168	1.00
69	97	1.00
69	166	1.00
70	159	1.00
70	111	1.00
70	88	1.00
72	156	1.00
73	165	1.00
73	143	1.00
74	87	1.00
74	155	1.00
75	132	1.00
75	113	1.00
76	141	1.00
76	133	1.00
76	139	1.00
77	108	1.00
77	107	1.00
78	82	1.00
78	164	1.00
78	146	1.00
79	172	1.00
80	150	1.00
80	167	1.00
80	137	1.00
81	102	1.00
81	174	1.00
81	140	1.00
83	119	1.00
84	160	1.00
84	131	1.00
84	135	1.00
85	172	1.00
85	152	1.00
86	147	1.00
86	173	1.00
86	100	1.00
87	106	1.00
88	123	1.00
89	114	1.00
89	95	1.00
90	136	1.00
90	142	1.00
90	100	1.00
91	153	1.00
92	110	1.00
93	154	1.00
93	176	1.00
96	117	1.00
96	145	1.00
98	126	1.00
98	176	1.00
99	159	1.00
100	148	1.00
101	156	1.00
101	128	1.00
102	112	1.00
102	140	1.00
103	127	1.00
104	135	1.00
104	170	1.00
105	136	1.00
106	125	1.00
107	167	1.00
107	166	1.00
108	165	1.00
108	117	1.00
109	144	1.00
113	116	1.00
114	148	1.00
114	116	1.00
115	140	1.00
117	137	1.00
118	171	1.00
118	151	1.00
119	163	1.00
120	153	1.00
120	122	1.00
120	131	1.00
121	151	1.00
122	178	1.00
122	161	1.00
123	170	1.00
125	132	1.00
125	139	1.00
127	150	1.00
128	145	1.00
128	177	1.00
130	157	1.00
131	158	1.00
133	136	1.00
134	152	1.00
138	171	1.00
141	169	1.00
142	149	1.00
147	166	1.00
148	156	1.00
153	163	1.00
155	170	1.00
162	163	1.00
164	174	1.00
168	176	1.00
172	173	1.00
