248	372
1	142	1.00
1	25	1.00
1	10	1.00
2	14	1.00
2	107	1.00
2	115	1.00
3	236	1.00
3	54	1.00
3	28	1.00
4	244	1.00
4	20	1.00
4	83	1.00
5	195	1.00
5	229	1.00
5	144	1.00
6	225	1.00
6	148	1.00
6	237	1.00
7	205	1.00
7	158	1.00
7	58	1.00
8	171	1.00
8	92	1.00
8	34	1.00
9	201	1.00
9	104	1.00
9	235	1.00
10	146	1.00
10	84	1.00
11	83	1.00
11	172	1.00
11	44	1.00
12	65	1.00
12	60	1.00
12	22	1.00
13	114	1.00
13	96	1.00
13	124	1.00
14	225	1.00
14	192	1.00
15	189	1.00
15	56	1.00
15	233	1.00
16	223	1.00
16	142	1.00
16	158	1.00
17	215	1.00
17	136	1.00
17	120	1.00
18	76	1.00
18	214	1.00
18	236	1.00
19	96	1.00
19	32	1.00
19	125	1.00
20	115	1.00
20	53	1.00
21	68	1.00
21	34	1.00
21	169	1.00
22	224	1.00
22	178	1.00
23	41	1.00
23	38	1.00
23	96	1.00
24	145	1.00
24	26	1.00
24	73	1.00
25	70	1.00
25	226	1.00
26	77	1.00
26	175	1.00
27	208	1.00
27	63	1.00
27	186	1.00
28	123	1.00
28	78	1.00
29	56	1.00
29	91	1.00
29	114	1.00
30	83	1.00
30	37	1.00
30	202	1.00
31	39	1.00
31	209	1.00
31	129	1.00
32	146	1.00
32	246	1.00
33	69	1.00
33	162	1.00
33	225	1.00
34	66	1.00
35	52	1.00
35	43	1.00
35	205	1.00
36	184	1.00
36	147	1.00
36	53	1.00
37	121	1.00
37	90	1.00
38	149	1.00
38	86	1.00
39	150	1.00
39	163	1.00
40	145	1.00
40	102	1.00
40	100	1.00
41	233	1.00
41	71	1.00
42	170	1.00
42	247	1.00
42	57	1.00
43	161	1.00
43	156	1.00
44	230	1.00
44	153	1.00
45	174	1.00
45	235	1.00
45	170	1.00
46	246	1.00
46	137	1.00
46	82	1.00
47	95	1.00
47	126	1.00
47	204	1.00
48	135	1.00
48	79	1.00
48	180	1.00
49	181	1.00
49	170	1.00
49	126	1.00
50	61	1.00
50	103	1.00
50	95	1.00
51	77	1.00
51	97	1.00
51	107	1.00
52	237	1.00
52	161	1.00
53	94	1.00
54	191	1.00
54	134	1.00
55	165	1.00
55	105	1.00
55	167	1.00
56	101	1.00
57	134	1.00
57	138	1.00
58	69	1.00
58	218	1.00
59	116	1.00
59	135	1.00
59	146	1.00
60	197	1.00
60	246	1.00
61	135	1.00
61	81	1.00
62	86	1.00
62	199	1.00
62	239	1.00
63	188	1.00
63	118	1.00
64	213	1.00
64	168	1.00
64	154	1.00
65	117	1.00
65	216	1.00
66	129	1.00
66	80	1.00
67	162	1.00
67	98	1.00
67	230	1.00
68	167	1.00
68	134	1.00
69	195	1.00
70	80	1.00
70	238	1.00
71	103	1.00
71	104	1.00
72	113	1.00
72	137	1.00
72	220	1.00
73	106	1.00
73	102	1.00
74	89	1.00
74	133	1.00
74	178	1.00
75	192	1.00
75	234	1.00
75	141	1.00
76	147	1.00
76	130	1.00
77	85	1.00
78	90	1.00
78	136	1.00
79	206	1.00
79	179	1.00
80	143	1.00
81	82	1.00
81	227	1.00
82	93	1.00
84	232	1.00
84	155	1.00
85	198	1.00
85	226	1.00
86	152	1.00
87	194	1.00
87	193	1.00
87	187	1.00
88	193	1.00
88	133	1.00
88	142	1.00
89	184	1.00
89	148	1.00
90	241	1.00
91	168	1.00
91	197	1.00
92	212	1.00
92	127	1.00
93	242	1.00
93	116	1.00
94	107	1.00
94	179	1.00
95	228	1.00
97	184	1.00
97	100	1.00
98	196	1.00
98	101	1.00
99	150	1.00
99	151	1.00
99	110	1.00
100	188	1.00
101	209	1.00
102	208	1.00
103	213	1.00
104	109	1.00
105	139	1.00
105	168	1.00
106	151	1.00
106	234	1.00
108	189	1.00
108	207	1.00
108	144	1.00
109	123	1.00
109	226	1.00
110	217	1.00
110	112	1.00
111	212	1.00
111	163	1.00
111	182	1.00
112	186	1.00
112	203	1.00
113	245	1.00
113	217	1.00
114	244	1.00
115	128	1.00
116	242	1.00
117	196	1.00
117	248	1.00
118	245	1.00
118	207	1.00
119	203	1.00
119	154	1.00
119	177	1.00
120	245	1.00
120	215	1.00
121	173	1.00
121	185	1.00
122	243	1.00
122	194	1.00
122	181	1.00
123	139	1.00
124	217	1.00
124	222	1.00
125	183	1.00
125	241	1.00
126	137	1.00
127	130	1.00
127	239	1.00
128	198	1.00
128	221	1.00
129	196	1.00
130	190	1.00
131	220	1.00
131	175	1.00
131	241	1.00
132	190	1.00
132	164	1.00
132	219	1.00
133	227	1.00
136	224	1.00
138	173	1.00
138	222	1.00
139	220	1.00
140	231	1.00
140	227	1.00
140	185	1.00
141	148	1.00
141	248	1.00
143	208	1.00
143	210	1.00
144	216	1.00
145	182	1.00
147	162	1.00
149	214	1.00
149	152	1.00
150	235	1.00
151	236	1.00
152	218	1.00
153	238	1.00
153	177	1.00
154	157	1.00
155	239	1.00
155	213	1.00
156	204	1.00
156	181	1.00
157	176	1.00
157	212	1.00
158	221	1.00
159	218	1.00
159	183	1.00
159	204	1.00
160	176	1.00
160	240	1.00
160	242	1.00
161	234	1.00
163	176	1.00
164	219	1.00
164	172	1.00
165	209	1.00
165	231	1.00
166	228	1.00
166	200	1.00
166	237	1.00
167	199	1.00
169	179	1.00
169	248	1.00
171	201	1.00
171	232	1.00
172	174	1.00
173	195	1.00
174	207	1.00
175	197	1.00
177	230	1.00
178	240	1.00
180	200	1.00
180	202	1.00
182	219	1.00
183	187	1.00
185	238	1.00
186	221	1.00
187	228	1.00
188	202	1.00
189	205	1.00
190	216	1.00
191	229	1.00
191	247	1.00
192	229	1.00
193	211	1.00
194	247	1.00
198	243	1.00
199	201	1.00
200	206	1.00
203	214	1.00
206	233	1.00
210	211	1.00
210	215	1.00
211	222	1.00
223	232	1.00
223	243	1.00
224	240	1.00
231	244	1.00
