38	57
1	36	1.00
1	30	1.00
1	5	1.00
2	11	1.00
2	32	1.00
2	29	1.00
3	4	1.00
3	29	1.00
3	22	1.00
4	7	1.00
4	11	1.00
5	30	1.00
5	23	1.00
6	31	1.00
6	15	1.00
6	38	1.00
7	34	1.00
7	21	1.00
8	19	1.00
8	10	1.00
8	24	1.00
9	18	1.00
9	10	1.00
9	35	1.00
10	21	1.00
11	26	1.00
12	16	1.00
12	26	1.00
12	28	1.00
13	20	1.00
13	17	1.00
13	16	1.00
14	29	1.00
14	37	1.00
14	16	1.00
15	33	1.00
15	31	1.00
17	26	1.00
17	20	1.00
18	33	1.00
18	38	1.00
19	25	1.00
19	34	1.00
20	23	1.00
21	22	1.00
22	34	1.00
23	37	1.00
24	27	1.00
24	33	1.00
25	30	1.00
25	32	1.00
27	38	1.00
27	28	1.00
28	37	1.00
31	35	1.00
32	36	1.00
35	36	1.00
