288	432
1	217	1.00
1	127	1.00
1	38	1.00
2	234	1.00
2	213	1.00
2	137	1.00
3	174	1.00
3	82	1.00
3	159	1.00
4	208	1.00
4	86	1.00
4	87	1.00
5	77	1.00
5	95	1.00
5	264	1.00
6	170	1.00
6	153	1.00
6	273	1.00
7	269	1.00
7	181	1.00
7	214	1.00
8	281	1.00
8	189	1.00
8	276	1.00
9	108	1.00
9	117	1.00
9	237	1.00
10	276	1.00
10	238	1.00
10	12	1.00
11	147	1.00
11	115	1.00
11	16	1.00
12	40	1.00
12	203	1.00
13	88	1.00
13	268	1.00
13	57	1.00
14	58	1.00
14	245	1.00
14	250	1.00
15	215	1.00
15	232	1.00
15	23	1.00
16	46	1.00
16	49	1.00
17	150	1.00
17	128	1.00
17	220	1.00
18	90	1.00
18	78	1.00
18	111	1.00
19	36	1.00
19	117	1.00
19	95	1.00
20	94	1.00
20	74	1.00
20	22	1.00
21	253	1.00
21	211	1.00
21	203	1.00
22	74	1.00
22	57	1.00
23	196	1.00
23	191	1.00
24	268	1.00
24	47	1.00
24	271	1.00
25	43	1.00
25	88	1.00
25	234	1.00
26	66	1.00
26	218	1.00
26	159	1.00
27	259	1.00
27	64	1.00
27	278	1.00
28	140	1.00
28	265	1.00
28	107	1.00
29	110	1.00
29	132	1.00
29	61	1.00
30	120	1.00
30	91	1.00
30	174	1.00
31	35	1.00
31	169	1.00
31	111	1.00
32	198	1.00
32	161	1.00
32	41	1.00
33	266	1.00
33	148	1.00
33	141	1.00
34	118	1.00
34	37	1.00
34	280	1.00
35	168	1.00
35	84	1.00
36	99	1.00
36	206	1.00
37	53	1.00
37	247	1.00
38	45	1.00
38	159	1.00
39	185	1.00
39	171	1.00
39	237	1.00
40	97	1.00
40	271	1.00
41	58	1.00
41	43	1.00
42	251	1.00
42	240	1.00
42	133	1.00
43	242	1.00
44	81	1.00
44	140	1.00
44	100	1.00
45	270	1.00
45	169	1.00
46	188	1.00
46	56	1.00
47	176	1.00
47	141	1.00
48	256	1.00
48	106	1.00
48	142	1.00
49	169	1.00
49	239	1.00
50	264	1.00
50	61	1.00
50	202	1.00
51	261	1.00
51	209	1.00
51	92	1.00
52	255	1.00
52	121	1.00
52	113	1.00
53	96	1.00
53	106	1.00
54	177	1.00
54	167	1.00
54	142	1.00
55	111	1.00
55	200	1.00
55	272	1.00
56	213	1.00
56	202	1.00
57	145	1.00
58	209	1.00
59	60	1.00
59	223	1.00
59	95	1.00
60	245	1.00
60	229	1.00
61	224	1.00
62	241	1.00
62	187	1.00
62	128	1.00
63	67	1.00
63	144	1.00
63	64	1.00
64	214	1.00
65	81	1.00
65	160	1.00
65	175	1.00
66	283	1.00
66	288	1.00
67	248	1.00
67	187	1.00
68	104	1.00
68	204	1.00
68	269	1.00
69	239	1.00
69	283	1.00
69	235	1.00
70	227	1.00
70	154	1.00
70	243	1.00
71	250	1.00
71	119	1.00
71	127	1.00
72	229	1.00
72	242	1.00
72	287	1.00
73	194	1.00
73	149	1.00
73	195	1.00
74	161	1.00
75	197	1.00
75	123	1.00
75	206	1.00
76	286	1.00
76	270	1.00
76	192	1.00
77	219	1.00
77	246	1.00
78	238	1.00
78	80	1.00
79	125	1.00
79	183	1.00
79	134	1.00
80	258	1.00
80	115	1.00
81	282	1.00
82	248	1.00
82	243	1.00
83	134	1.00
83	136	1.00
83	87	1.00
84	257	1.00
84	163	1.00
85	94	1.00
85	275	1.00
85	138	1.00
86	105	1.00
86	143	1.00
87	172	1.00
88	138	1.00
89	131	1.00
89	216	1.00
89	272	1.00
90	164	1.00
90	150	1.00
91	228	1.00
91	109	1.00
92	205	1.00
92	127	1.00
93	287	1.00
93	190	1.00
93	131	1.00
94	254	1.00
96	245	1.00
96	120	1.00
97	204	1.00
97	162	1.00
98	167	1.00
98	163	1.00
98	254	1.00
99	241	1.00
99	261	1.00
100	247	1.00
100	237	1.00
101	161	1.00
101	198	1.00
101	219	1.00
102	210	1.00
102	150	1.00
102	109	1.00
103	197	1.00
103	188	1.00
103	240	1.00
104	204	1.00
104	244	1.00
105	256	1.00
105	143	1.00
106	200	1.00
107	151	1.00
107	260	1.00
108	112	1.00
108	195	1.00
109	167	1.00
110	184	1.00
110	262	1.00
112	260	1.00
112	180	1.00
113	222	1.00
113	262	1.00
114	119	1.00
114	133	1.00
114	235	1.00
115	143	1.00
116	285	1.00
116	155	1.00
116	236	1.00
117	268	1.00
118	236	1.00
118	258	1.00
119	136	1.00
120	152	1.00
121	156	1.00
121	224	1.00
122	146	1.00
122	137	1.00
122	217	1.00
123	255	1.00
123	244	1.00
124	244	1.00
124	272	1.00
124	190	1.00
125	130	1.00
125	281	1.00
126	249	1.00
126	221	1.00
126	262	1.00
128	130	1.00
129	178	1.00
129	263	1.00
129	267	1.00
130	186	1.00
131	265	1.00
132	190	1.00
132	176	1.00
133	246	1.00
134	166	1.00
135	139	1.00
135	165	1.00
135	217	1.00
136	178	1.00
137	230	1.00
138	222	1.00
139	218	1.00
139	242	1.00
140	265	1.00
141	164	1.00
142	249	1.00
144	170	1.00
144	199	1.00
145	201	1.00
145	274	1.00
146	212	1.00
146	226	1.00
147	189	1.00
147	188	1.00
148	284	1.00
148	283	1.00
149	278	1.00
149	282	1.00
151	216	1.00
151	279	1.00
152	229	1.00
152	225	1.00
153	192	1.00
153	286	1.00
154	155	1.00
154	214	1.00
155	234	1.00
156	232	1.00
156	205	1.00
157	221	1.00
157	192	1.00
157	212	1.00
158	165	1.00
158	267	1.00
158	281	1.00
160	232	1.00
160	213	1.00
162	168	1.00
162	255	1.00
163	202	1.00
164	207	1.00
165	226	1.00
166	227	1.00
166	224	1.00
168	225	1.00
170	226	1.00
171	197	1.00
171	257	1.00
172	256	1.00
172	186	1.00
173	282	1.00
173	177	1.00
173	185	1.00
174	288	1.00
175	269	1.00
175	193	1.00
176	273	1.00
177	211	1.00
178	184	1.00
179	221	1.00
179	243	1.00
179	219	1.00
180	286	1.00
180	277	1.00
181	207	1.00
181	206	1.00
182	189	1.00
182	218	1.00
182	238	1.00
183	230	1.00
183	212	1.00
184	185	1.00
186	284	1.00
187	196	1.00
191	239	1.00
191	223	1.00
193	223	1.00
193	240	1.00
194	274	1.00
194	225	1.00
195	257	1.00
196	233	1.00
198	199	1.00
199	233	1.00
200	259	1.00
201	248	1.00
201	227	1.00
203	277	1.00
205	270	1.00
207	209	1.00
208	278	1.00
208	280	1.00
210	285	1.00
210	216	1.00
211	253	1.00
215	275	1.00
215	277	1.00
220	284	1.00
220	233	1.00
222	249	1.00
228	259	1.00
228	231	1.00
230	280	1.00
231	267	1.00
231	252	1.00
235	236	1.00
241	288	1.00
246	250	1.00
247	279	1.00
251	285	1.00
251	263	1.00
252	253	1.00
252	279	1.00
254	287	1.00
258	271	1.00
260	264	1.00
261	266	1.00
263	275	1.00
266	274	1.00
273	276	1.00
