260	390
1	48	1.00
1	82	1.00
1	205	1.00
2	142	1.00
2	214	1.00
2	169	1.00
3	210	1.00
3	213	1.00
3	55	1.00
4	199	1.00
4	223	1.00
4	238	1.00
5	48	1.00
5	177	1.00
5	121	1.00
6	106	1.00
6	233	1.00
6	69	1.00
7	207	1.00
7	117	1.00
7	19	1.00
8	133	1.00
8	155	1.00
8	243	1.00
9	185	1.00
9	217	1.00
9	41	1.00
10	219	1.00
10	249	1.00
10	244	1.00
11	99	1.00
11	139	1.00
11	230	1.00
12	68	1.00
12	61	1.00
12	225	1.00
13	90	1.00
13	109	1.00
13	224	1.00
14	24	1.00
14	124	1.00
14	223	1.00
15	127	1.00
15	80	1.00
15	38	1.00
16	30	1.00
16	161	1.00
16	195	1.00
17	43	1.00
17	115	1.00
17	44	1.00
18	143	1.00
18	70	1.00
18	168	1.00
19	97	1.00
19	42	1.00
20	228	1.00
20	104	1.00
20	53	1.00
21	106	1.00
21	193	1.00
21	58	1.00
22	241	1.00
22	74	1.00
22	135	1.00
23	215	1.00
23	24	1.00
23	35	1.00
24	93	1.00
25	131	1.00
25	88	1.00
25	260	1.00
26	227	1.00
26	107	1.00
26	112	1.00
27	94	1.00
27	149	1.00
27	159	1.00
28	141	1.00
28	57	1.00
28	96	1.00
29	123	1.00
29	83	1.00
29	111	1.00
30	208	1.00
30	137	1.00
31	75	1.00
31	36	1.00
31	32	1.00
32	255	1.00
32	87	1.00
33	126	1.00
33	100	1.00
33	154	1.00
34	156	1.00
34	50	1.00
34	165	1.00
35	126	1.00
35	220	1.00
36	179	1.00
36	138	1.00
37	125	1.00
37	77	1.00
37	105	1.00
38	182	1.00
38	81	1.00
39	126	1.00
39	50	1.00
39	46	1.00
40	90	1.00
40	218	1.00
40	251	1.00
41	73	1.00
41	189	1.00
42	125	1.00
42	137	1.00
43	134	1.00
43	132	1.00
44	145	1.00
44	163	1.00
45	166	1.00
45	102	1.00
45	63	1.00
46	171	1.00
46	84	1.00
47	259	1.00
47	209	1.00
47	89	1.00
48	226	1.00
49	110	1.00
49	59	1.00
49	138	1.00
50	167	1.00
51	202	1.00
51	118	1.00
51	195	1.00
52	134	1.00
52	143	1.00
52	92	1.00
53	144	1.00
53	58	1.00
54	190	1.00
54	115	1.00
54	134	1.00
55	60	1.00
55	106	1.00
56	183	1.00
56	91	1.00
56	142	1.00
57	218	1.00
57	114	1.00
58	103	1.00
59	118	1.00
59	67	1.00
60	123	1.00
60	98	1.00
61	157	1.00
61	239	1.00
62	228	1.00
62	125	1.00
62	113	1.00
63	180	1.00
63	121	1.00
64	179	1.00
64	199	1.00
64	124	1.00
65	77	1.00
65	160	1.00
65	146	1.00
66	201	1.00
66	256	1.00
66	86	1.00
67	143	1.00
67	144	1.00
68	235	1.00
68	212	1.00
69	154	1.00
69	141	1.00
70	78	1.00
70	177	1.00
71	258	1.00
71	79	1.00
71	231	1.00
72	138	1.00
72	132	1.00
72	253	1.00
73	233	1.00
73	131	1.00
74	252	1.00
74	128	1.00
75	250	1.00
75	232	1.00
76	206	1.00
76	95	1.00
76	209	1.00
77	241	1.00
78	188	1.00
78	218	1.00
79	80	1.00
79	197	1.00
80	162	1.00
81	242	1.00
81	168	1.00
82	139	1.00
82	115	1.00
83	231	1.00
83	95	1.00
84	211	1.00
84	260	1.00
85	89	1.00
85	192	1.00
85	249	1.00
86	103	1.00
86	203	1.00
87	236	1.00
87	189	1.00
88	172	1.00
88	150	1.00
89	246	1.00
90	252	1.00
91	186	1.00
91	209	1.00
92	108	1.00
92	177	1.00
93	152	1.00
93	101	1.00
94	124	1.00
94	95	1.00
96	213	1.00
96	136	1.00
97	251	1.00
97	102	1.00
98	197	1.00
98	153	1.00
99	214	1.00
99	196	1.00
100	240	1.00
100	173	1.00
101	144	1.00
101	230	1.00
102	210	1.00
103	147	1.00
104	234	1.00
104	181	1.00
105	226	1.00
105	238	1.00
107	116	1.00
107	252	1.00
108	242	1.00
108	192	1.00
109	120	1.00
109	235	1.00
110	191	1.00
110	230	1.00
111	247	1.00
111	193	1.00
112	256	1.00
112	216	1.00
113	132	1.00
113	198	1.00
114	242	1.00
114	127	1.00
116	187	1.00
116	167	1.00
117	127	1.00
117	169	1.00
118	176	1.00
119	204	1.00
119	232	1.00
119	257	1.00
120	212	1.00
120	233	1.00
121	249	1.00
122	222	1.00
122	244	1.00
122	175	1.00
123	135	1.00
128	182	1.00
128	171	1.00
129	186	1.00
129	237	1.00
129	244	1.00
130	172	1.00
130	158	1.00
130	229	1.00
131	217	1.00
133	229	1.00
133	155	1.00
135	183	1.00
136	217	1.00
136	245	1.00
