272	408
1	55	1.00
1	93	1.00
1	247	1.00
2	83	1.00
2	116	1.00
2	256	1.00
3	229	1.00
3	95	1.00
3	23	1.00
4	106	1.00
4	186	1.00
4	16	1.00
5	170	1.00
5	107	1.00
5	163	1.00
6	13	1.00
6	157	1.00
6	138	1.00
7	217	1.00
7	66	1.00
7	112	1.00
8	231	1.00
8	183	1.00
8	44	1.00
9	56	1.00
9	111	1.00
9	220	1.00
10	177	1.00
10	77	1.00
10	100	1.00
11	35	1.00
11	100	1.00
11	132	1.00
12	88	1.00
12	260	1.00
12	179	1.00
13	138	1.00
13	87	1.00
14	56	1.00
14	223	1.00
14	210	1.00
15	26	1.00
15	188	1.00
15	158	1.00
16	153	1.00
16	232	1.00
17	38	1.00
17	81	1.00
17	169	1.00
18	113	1.00
18	101	1.00
18	73	1.00
19	268	1.00
19	105	1.00
19	65	1.00
20	29	1.00
20	164	1.00
20	60	1.00
21	181	1.00
21	205	1.00
21	155	1.00
22	99	1.00
22	97	1.00
22	140	1.00
23	203	1.00
23	237	1.00
24	98	1.00
24	252	1.00
24	156	1.00
25	249	1.00
25	71	1.00
25	29	1.00
26	96	1.00
26	192	1.00
27	44	1.00
27	128	1.00
27	206	1.00
28	183	1.00
28	31	1.00
28	161	1.00
29	240	1.00
30	191	1.00
30	124	1.00
30	45	1.00
31	34	1.00
31	257	1.00
32	215	1.00
32	116	1.00
32	210	1.00
33	50	1.00
33	213	1.00
33	91	1.00
34	53	1.00
34	91	1.00
35	80	1.00
35	42	1.00
36	263	1.00
36	270	1.00
36	146	1.00
37	57	1.00
37	72	1.00
37	49	1.00
38	61	1.00
38	216	1.00
39	81	1.00
39	268	1.00
39	78	1.00
40	242	1.00
40	156	1.00
40	177	1.00
41	125	1.00
41	180	1.00
41	187	1.00
42	187	1.00
42	63	1.00
43	265	1.00
43	131	1.00
43	106	1.00
44	242	1.00
45	258	1.00
45	98	1.00
46	239	1.00
46	130	1.00
46	108	1.00
47	267	1.00
47	71	1.00
47	84	1.00
48	270	1.00
48	77	1.00
48	140	1.00
49	162	1.00
49	74	1.00
50	105	1.00
50	192	1.00
51	145	1.00
51	139	1.00
51	109	1.00
52	236	1.00
52	76	1.00
52	58	1.00
53	118	1.00
53	117	1.00
54	130	1.00
54	255	1.00
54	167	1.00
55	209	1.00
55	224	1.00
56	151	1.00
57	119	1.00
57	59	1.00
58	239	1.00
58	111	1.00
59	148	1.00
59	110	1.00
60	188	1.00
60	189	1.00
61	167	1.00
61	63	1.00
62	231	1.00
62	264	1.00
62	160	1.00
63	112	1.00
64	228	1.00
64	70	1.00
64	172	1.00
65	67	1.00
65	129	1.00
66	174	1.00
66	266	1.00
67	239	1.00
67	92	1.00
68	182	1.00
68	220	1.00
68	219	1.00
69	94	1.00
69	193	1.00
69	194	1.00
70	196	1.00
70	227	1.00
71	128	1.00
72	158	1.00
72	114	1.00
73	237	1.00
73	234	1.00
74	109	1.00
74	79	1.00
75	204	1.00
75	224	1.00
75	208	1.00
76	266	1.00
76	136	1.00
77	185	1.00
78	248	1.00
78	122	1.00
79	154	1.00
79	198	1.00
80	86	1.00
80	150	1.00
81	214	1.00
82	168	1.00
82	268	1.00
82	160	1.00
83	126	1.00
83	165	1.00
84	150	1.00
84	264	1.00
85	243	1.00
85	175	1.00
85	127	1.00
86	188	1.00
86	271	1.00
87	245	1.00
87	218	1.00
88	98	1.00
88	144	1.00
89	144	1.00
89	247	1.00
89	129	1.00
90	257	1.00
90	221	1.00
90	235	1.00
91	157	1.00
92	122	1.00
92	178	1.00
93	105	1.00
93	258	1.00
94	213	1.00
94	159	1.00
95	147	1.00
95	136	1.00
96	200	1.00
96	123	1.00
97	190	1.00
97	126	1.00
99	207	1.00
99	244	1.00
100	146	1.00
101	202	1.00
101	170	1.00
102	250	1.00
102	199	1.00
102	108	1.00
103	255	1.00
103	144	1.00
103	225	1.00
104	240	1.00
104	244	1.00
104	238	1.00
106	205	1.00
107	135	1.00
107	120	1.00
108	110	1.00
109	261	1.00
110	164	1.00
111	127	1.00
112	259	1.00
113	212	1.00
113	251	1.00
114	267	1.00
114	222	1.00
115	133	1.00
115	235	1.00
115	264	1.00
116	269	1.00
117	149	1.00
117	166	1.00
118	237	1.00
118	125	1.00
119	154	1.00
119	262	1.00
120	200	1.00
120	256	1.00
121	238	1.00
121	142	1.00
121	137	1.00
122	127	1.00
123	249	1.00
123	166	1.00
124	168	1.00
124	263	1.00
125	143	1.00
126	211	1.00
128	236	1.00
129	174	1.00
130	229	1.00
131	133	1.00
131	265	1.00
132	191	1.00
132	142	1.00
133	219	1.00
134	187	1.00
134	194	1.00
134	184	1.00
135	201	1.00
135	149	1.00
136	148	1.00
137	272	1.00
137	221	1.00
138	181	1.00
139	175	1.00
139	155	1.00
140	190	1.00
141	190	1.00
141	156	1.00
141	241	1.00
142	233	1.00
143	271	1.00
143	191	1.00
145	261	1.00
145	211	1.00
146	249	1.00
147	175	1.00
147	262	1.00
148	206	1.00
149	163	1.00
150	233	1.00
151	169	1.00
151	152	1.00
152	171	1.00
152	168	1.00
153	220	1.00
153	252	1.00
154	228	1.00
155	224	1.00
157	231	1.00
158	255	1.00
159	186	1.00
159	206	1.00
160	259	1.00
161	207	1.00
161	253	1.00
