56	84
1	50	1.00
1	34	1.00
1	8	1.00
2	26	1.00
2	23	1.00
2	44	1.00
3	47	1.00
3	8	1.00
3	42	1.00
4	48	1.00
4	20	1.00
4	6	1.00
5	22	1.00
5	21	1.00
5	56	1.00
6	50	1.00
6	49	1.00
7	39	1.00
7	52	1.00
7	37	1.00
8	11	1.00
9	27	1.00
9	33	1.00
9	11	1.00
10	49	1.00
10	47	1.00
10	38	1.00
11	15	1.00
12	17	1.00
12	39	1.00
12	41	1.00
13	27	1.00
13	29	1.00
13	22	1.00
14	32	1.00
14	48	1.00
14	36	1.00
15	32	1.00
15	36	1.00
16	27	1.00
16	45	1.00
16	17	1.00
17	25	1.00
18	38	1.00
18	21	1.00
18	33	1.00
19	25	1.00
19	29	1.00
19	41	1.00
20	56	1.00
20	37	1.00
21	24	1.00
22	45	1.00
23	51	1.00
23	31	1.00
24	40	1.00
24	49	1.00
25	35	1.00
26	28	1.00
26	52	1.00
28	56	1.00
28	51	1.00
29	55	1.00
30	43	1.00
30	34	1.00
30	44	1.00
31	40	1.00
31	53	1.00
32	54	1.00
33	35	1.00
34	50	1.00
35	42	1.00
36	44	1.00
37	46	1.00
38	55	1.00
39	42	1.00
40	53	1.00
41	47	1.00
43	54	1.00
43	45	1.00
46	51	1.00
46	52	1.00
48	55	1.00
53	54	1.00
