250	375
1	85	1.00
1	2	1.00
1	232	1.00
2	70	1.00
2	34	1.00
3	115	1.00
3	202	1.00
3	214	1.00
4	191	1.00
4	189	1.00
4	70	1.00
5	166	1.00
5	184	1.00
5	152	1.00
6	180	1.00
6	78	1.00
6	15	1.00
7	76	1.00
7	244	1.00
7	79	1.00
8	207	1.00
8	249	1.00
8	188	1.00
9	41	1.00
9	16	1.00
9	154	1.00
10	64	1.00
10	99	1.00
10	68	1.00
11	123	1.00
11	111	1.00
11	141	1.00
12	50	1.00
12	180	1.00
12	57	1.00
13	148	1.00
13	216	1.00
13	236	1.00
14	236	1.00
14	126	1.00
14	33	1.00
15	158	1.00
15	127	1.00
16	26	1.00
16	49	1.00
17	176	1.00
17	159	1.00
17	39	1.00
18	201	1.00
18	164	1.00
18	248	1.00
19	51	1.00
19	73	1.00
19	143	1.00
20	185	1.00
20	227	1.00
20	94	1.00
21	30	1.00
21	119	1.00
21	146	1.00
22	64	1.00
22	245	1.00
22	75	1.00
23	82	1.00
23	102	1.00
23	86	1.00
24	222	1.00
24	155	1.00
24	27	1.00
25	87	1.00
25	68	1.00
25	35	1.00
26	131	1.00
26	151	1.00
27	107	1.00
27	161	1.00
28	116	1.00
28	233	1.00
28	197	1.00
29	58	1.00
29	228	1.00
29	46	1.00
30	164	1.00
30	114	1.00
31	40	1.00
31	56	1.00
31	39	1.00
32	230	1.00
32	99	1.00
32	90	1.00
33	185	1.00
33	196	1.00
34	86	1.00
34	185	1.00
35	113	1.00
35	158	1.00
36	146	1.00
36	218	1.00
36	208	1.00
37	118	1.00
37	74	1.00
37	146	1.00
38	170	1.00
38	83	1.00
38	209	1.00
39	194	1.00
40	148	1.00
40	75	1.00
41	163	1.00
41	232	1.00
42	246	1.00
42	99	1.00
42	182	1.00
43	176	1.00
43	172	1.00
43	69	1.00
44	119	1.00
44	117	1.00
44	143	1.00
45	169	1.00
45	58	1.00
45	229	1.00
46	217	1.00
46	199	1.00
47	142	1.00
47	183	1.00
47	134	1.00
48	81	1.00
48	101	1.00
48	74	1.00
49	117	1.00
49	56	1.00
50	166	1.00
50	218	1.00
51	125	1.00
51	215	1.00
52	142	1.00
52	171	1.00
52	72	1.00
53	183	1.00
53	67	1.00
53	159	1.00
54	112	1.00
54	250	1.00
54	232	1.00
55	179	1.00
55	109	1.00
55	85	1.00
56	200	1.00
57	179	1.00
57	219	1.00
58	230	1.00
59	87	1.00
59	131	1.00
59	189	1.00
60	234	1.00
60	229	1.00
60	105	1.00
61	161	1.00
61	125	1.00
61	111	1.00
62	71	1.00
62	127	1.00
62	164	1.00
63	106	1.00
63	220	1.00
63	72	1.00
64	76	1.00
65	113	1.00
65	139	1.00
65	93	1.00
66	121	1.00
66	142	1.00
66	149	1.00
67	245	1.00
67	110	1.00
68	121	1.00
69	74	1.00
69	229	1.00
70	182	1.00
71	245	1.00
71	249	1.00
72	162	1.00
73	162	1.00
73	149	1.00
75	212	1.00
76	238	1.00
77	90	1.00
77	242	1.00
77	123	1.00
78	242	1.00
78	80	1.00
79	193	1.00
79	241	1.00
80	162	1.00
80	247	1.00
81	147	1.00
81	98	1.00
82	133	1.00
82	84	1.00
83	110	1.00
83	157	1.00
84	145	1.00
84	160	1.00
85	161	1.00
86	200	1.00
87	234	1.00
88	215	1.00
88	128	1.00
88	154	1.00
89	157	1.00
89	187	1.00
89	188	1.00
90	129	1.00
91	156	1.00
91	100	1.00
91	250	1.00
92	153	1.00
92	243	1.00
92	213	1.00
93	102	1.00
93	138	1.00
94	168	1.00
94	208	1.00
95	201	1.00
95	100	1.00
95	127	1.00
96	109	1.00
96	195	1.00
96	207	1.00
97	250	1.00
97	204	1.00
97	138	1.00
98	114	1.00
98	241	1.00
100	231	1.00
101	231	1.00
101	205	1.00
102	139	1.00
103	112	1.00
103	241	1.00
103	136	1.00
104	207	1.00
104	129	1.00
104	124	1.00
105	106	1.00
105	145	1.00
106	113	1.00
107	132	1.00
107	225	1.00
108	118	1.00
108	210	1.00
108	120	1.00
109	183	1.00
110	174	1.00
111	197	1.00
112	125	1.00
114	238	1.00
115	150	1.00
115	133	1.00
116	160	1.00
116	198	1.00
117	120	1.00
118	227	1.00
119	209	1.00
120	224	1.00
121	165	1.00
122	202	1.00
122	196	1.00
122	145	1.00
123	239	1.00
124	247	1.00
124	194	1.00
126	165	1.00
126	239	1.00
128	166	1.00
128	195	1.00
129	175	1.00
130	174	1.00
130	221	1.00
130	172	1.00
131	178	1.00
132	184	1.00
132	244	1.00
133	203	1.00
134	144	1.00
134	225	1.00
135	210	1.00
135	206	1.00
135	218	1.00
136	223	1.00
136	140	1.00
137	156	1.00
137	167	1.00
137	200	1.00
138	226	1.00
139	176	1.00
140	212	1.00
140	234	1.00
141	170	1.00
141	181	1.00
143	220	1.00
144	179	1.00
144	203	1.00
147	219	1.00
147	194	1.00
148	206	1.00
149	191	1.00
150	191	1.00
150	159	1.00
151	168	1.00
151	248	1.00
152	240	1.00
152	157	1.00
153	227	1.00
153	215	1.00
154	198	1.00
155	237	1.00
155	177	1.00
156	217	1.00
158	237	1.00
160	216	1.00
163	186	1.00
163	177	1.00
165	203	1.00
167	235	1.00
167	236	1.00
168	211	1.00
169	210	1.00
169	244	1.00
170	235	1.00
171	174	1.00
171	222	1.00
172	226	1.00
173	222	1.00
173	190	1.00
173	192	1.00
175	214	1.00
175	187	1.00
177	190	1.00
178	219	1.00
178	189	1.00
180	217	1.00
181	202	1.00
181	224	1.00
182	213	1.00
184	206	1.00
186	220	1.00
186	195	1.00
187	204	1.00
188	196	1.00
190	224	1.00
192	225	1.00
192	204	1.00
193	237	1.00
193	199	1.00
197	216	1.00
198	243	1.00
199	213	1.00
201	205	1.00
205	231	1.00
208	246	1.00
209	226	1.00
211	212	1.00
211	238	1.00
214	240	1.00
221	239	1.00
221	249	1.00
223	246	1.00
223	235	1.00
228	247	1.00
228	233	1.00
230	242	1.00
233	243	1.00
240	248	1.00
