122	183
1	104	1.00
1	105	1.00
1	119	1.00
2	28	1.00
2	23	1.00
2	76	1.00
3	5	1.00
3	106	1.00
3	9	1.00
4	13	1.00
4	79	1.00
4	23	1.00
5	27	1.00
5	7	1.00
6	43	1.00
6	50	1.00
6	34	1.00
7	78	1.00
7	56	1.00
8	61	1.00
8	32	1.00
8	22	1.00
9	24	1.00
9	95	1.00
10	55	1.00
10	32	1.00
10	76	1.00
11	33	1.00
11	47	1.00
11	98	1.00
12	34	1.00
12	73	1.00
12	76	1.00
13	78	1.00
13	98	1.00
14	48	1.00
14	122	1.00
14	75	1.00
15	29	1.00
15	55	1.00
15	36	1.00
16	30	1.00
16	18	1.00
16	97	1.00
17	105	1.00
17	67	1.00
17	86	1.00
18	74	1.00
18	117	1.00
19	110	1.00
19	61	1.00
19	74	1.00
20	59	1.00
20	106	1.00
20	53	1.00
21	75	1.00
21	40	1.00
21	92	1.00
22	108	1.00
22	78	1.00
23	104	1.00
24	65	1.00
24	71	1.00
25	103	1.00
25	45	1.00
25	26	1.00
26	88	1.00
26	70	1.00
27	89	1.00
27	54	1.00
28	79	1.00
28	60	1.00
29	92	1.00
29	34	1.00
30	52	1.00
30	93	1.00
31	64	1.00
31	77	1.00
31	114	1.00
32	91	1.00
33	63	1.00
33	68	1.00
35	72	1.00
35	112	1.00
35	93	1.00
36	87	1.00
36	69	1.00
37	108	1.00
37	114	1.00
37	39	1.00
38	118	1.00
38	47	1.00
38	89	1.00
39	45	1.00
39	44	1.00
40	101	1.00
40	52	1.00
41	98	1.00
41	88	1.00
41	116	1.00
42	112	1.00
42	83	1.00
42	64	1.00
43	116	1.00
43	64	1.00
44	120	1.00
44	66	1.00
45	107	1.00
46	91	1.00
46	52	1.00
46	75	1.00
47	121	1.00
48	118	1.00
48	96	1.00
49	99	1.00
49	57	1.00
49	87	1.00
50	111	1.00
50	81	1.00
51	110	1.00
51	71	1.00
51	93	1.00
53	85	1.00
53	107	1.00
54	119	1.00
54	109	1.00
55	62	1.00
56	119	1.00
56	86	1.00
57	90	1.00
57	106	1.00
58	113	1.00
58	105	1.00
58	66	1.00
59	113	1.00
59	121	1.00
60	103	1.00
60	63	1.00
61	90	1.00
62	70	1.00
62	81	1.00
63	80	1.00
65	100	1.00
65	116	1.00
66	121	1.00
67	82	1.00
67	117	1.00
68	96	1.00
68	90	1.00
69	100	1.00
69	85	1.00
70	101	1.00
71	87	1.00
72	115	1.00
72	73	1.00
73	86	1.00
74	77	1.00
77	94	1.00
79	97	1.00
80	95	1.00
80	111	1.00
81	102	1.00
82	96	1.00
82	85	1.00
83	84	1.00
83	113	1.00
84	108	1.00
84	100	1.00
88	89	1.00
91	95	1.00
92	110	1.00
94	104	1.00
94	122	1.00
97	102	1.00
99	109	1.00
99	107	1.00
101	111	1.00
102	117	1.00
103	114	1.00
109	115	1.00
112	120	1.00
115	120	1.00
118	122	1.00
