46	69
1	36	1.00
1	18	1.00
1	41	1.00
2	11	1.00
2	20	1.00
2	8	1.00
3	16	1.00
3	17	1.00
3	31	1.00
4	32	1.00
4	31	1.00
4	18	1.00
5	35	1.00
5	33	1.00
5	22	1.00
6	29	1.00
6	37	1.00
6	26	1.00
7	45	1.00
7	41	1.00
7	42	1.00
8	11	1.00
8	28	1.00
9	33	1.00
9	27	1.00
9	23	1.00
10	41	1.00
10	38	1.00
10	45	1.00
11	40	1.00
12	21	1.00
12	20	1.00
12	19	1.00
13	33	1.00
13	27	1.00
13	43	1.00
14	30	1.00
14	26	1.00
14	29	1.00
15	36	1.00
15	20	1.00
15	24	1.00
16	44	1.00
16	34	1.00
17	46	1.00
17	39	1.00
18	21	1.00
19	22	1.00
19	25	1.00
21	39	1.00
22	37	1.00
23	38	1.00
23	24	1.00
24	40	1.00
25	43	1.00
25	31	1.00
26	43	1.00
27	29	1.00
28	36	1.00
28	40	1.00
30	46	1.00
30	37	1.00
32	46	1.00
32	35	1.00
34	42	1.00
34	45	1.00
35	44	1.00
38	44	1.00
39	42	1.00
