180	270
1	179	1.00
1	151	1.00
1	2	1.00
2	77	1.00
2	110	1.00
3	127	1.00
3	125	1.00
3	135	1.00
4	141	1.00
4	158	1.00
4	74	1.00
5	137	1.00
5	26	1.00
5	126	1.00
6	137	1.00
6	56	1.00
6	65	1.00
7	134	1.00
7	129	1.00
7	176	1.00
8	112	1.00
8	96	1.00
8	29	1.00
9	55	1.00
9	51	1.00
9	40	1.00
10	28	1.00
10	172	1.00
10	38	1.00
11	16	1.00
11	93	1.00
11	151	1.00
12	150	1.00
12	26	1.00
12	51	1.00
13	166	1.00
13	119	1.00
13	64	1.00
14	174	1.00
14	95	1.00
14	168	1.00
15	132	1.00
15	100	1.00
15	65	1.00
16	83	1.00
16	126	1.00
17	46	1.00
17	120	1.00
17	174	1.00
18	170	1.00
18	176	1.00
18	156	1.00
19	28	1.00
19	151	1.00
19	153	1.00
20	55	1.00
20	156	1.00
20	49	1.00
21	24	1.00
21	48	1.00
21	107	1.00
22	67	1.00
22	117	1.00
22	110	1.00
23	169	1.00
23	24	1.00
23	68	1.00
24	50	1.00
25	171	1.00
25	41	1.00
25	40	1.00
26	75	1.00
27	63	1.00
27	39	1.00
27	53	1.00
28	163	1.00
29	79	1.00
29	159	1.00
30	171	1.00
30	86	1.00
30	130	1.00
31	178	1.00
31	32	1.00
31	142	1.00
32	44	1.00
32	59	1.00
33	39	1.00
33	54	1.00
33	80	1.00
34	82	1.00
34	38	1.00
34	86	1.00
35	92	1.00
35	73	1.00
35	155	1.00
36	165	1.00
36	173	1.00
36	96	1.00
37	116	1.00
37	134	1.00
37	103	1.00
38	107	1.00
39	162	1.00
40	55	1.00
41	46	1.00
41	155	1.00
42	45	1.00
42	134	1.00
42	53	1.00
43	139	1.00
43	131	1.00
43	47	1.00
44	69	1.00
44	115	1.00
45	163	1.00
45	168	1.00
46	47	1.00
47	53	1.00
48	109	1.00
48	57	1.00
49	131	1.00
49	98	1.00
50	166	1.00
50	161	1.00
51	64	1.00
52	131	1.00
52	56	1.00
52	138	1.00
54	94	1.00
54	76	1.00
56	108	1.00
57	120	1.00
57	175	1.00
58	133	1.00
58	94	1.00
58	63	1.00
59	125	1.00
59	89	1.00
60	146	1.00
60	145	1.00
60	157	1.00
61	180	1.00
61	140	1.00
61	148	1.00
62	173	1.00
62	67	1.00
62	153	1.00
63	77	1.00
64	113	1.00
65	167	1.00
66	111	1.00
66	128	1.00
66	112	1.00
67	154	1.00
68	153	1.00
68	103	1.00
69	90	1.00
69	180	1.00
70	88	1.00
70	143	1.00
70	150	1.00
71	123	1.00
71	159	1.00
71	118	1.00
72	78	1.00
72	179	1.00
72	130	1.00
73	166	1.00
73	119	1.00
74	160	1.00
74	136	1.00
75	103	1.00
75	144	1.00
76	143	1.00
76	141	1.00
77	143	1.00
78	87	1.00
78	141	1.00
79	154	1.00
79	104	1.00
80	165	1.00
80	149	1.00
81	142	1.00
81	144	1.00
81	84	1.00
82	83	1.00
82	99	1.00
83	154	1.00
84	147	1.00
84	90	1.00
85	179	1.00
85	91	1.00
85	88	1.00
86	117	1.00
87	125	1.00
87	124	1.00
88	111	1.00
89	177	1.00
89	106	1.00
90	120	1.00
91	98	1.00
91	167	1.00
92	146	1.00
92	116	1.00
93	161	1.00
93	148	1.00
94	96	1.00
95	139	1.00
95	145	1.00
97	132	1.00
97	140	1.00
97	135	1.00
98	107	1.00
99	128	1.00
99	164	1.00
100	122	1.00
100	113	1.00
101	122	1.00
101	127	1.00
101	174	1.00
102	111	1.00
102	135	1.00
102	108	1.00
104	149	1.00
104	173	1.00
105	112	1.00
105	114	1.00
105	146	1.00
106	147	1.00
106	124	1.00
108	155	1.00
109	180	1.00
109	165	1.00
110	139	1.00
113	177	1.00
114	137	1.00
114	177	1.00
115	118	1.00
115	149	1.00
116	126	1.00
117	129	1.00
118	119	1.00
121	158	1.00
121	178	1.00
121	156	1.00
122	136	1.00
123	158	1.00
123	152	1.00
124	152	1.00
127	168	1.00
128	150	1.00
129	172	1.00
130	145	1.00
132	170	1.00
133	172	1.00
133	142	1.00
136	148	1.00
138	176	1.00
138	164	1.00
140	163	1.00
144	170	1.00
147	162	1.00
152	160	1.00
157	178	1.00
157	175	1.00
159	161	1.00
160	171	1.00
162	167	1.00
164	169	1.00
169	175	1.00
