266	399
1	51	1.00
1	70	1.00
1	190	1.00
2	213	1.00
2	63	1.00
2	104	1.00
3	26	1.00
3	58	1.00
3	156	1.00
4	256	1.00
4	62	1.00
4	258	1.00
5	153	1.00
5	164	1.00
5	108	1.00
6	137	1.00
6	43	1.00
6	249	1.00
7	9	1.00
7	201	1.00
7	171	1.00
8	220	1.00
8	109	1.00
8	186	1.00
9	116	1.00
9	246	1.00
10	165	1.00
10	11	1.00
10	143	1.00
11	58	1.00
11	25	1.00
12	142	1.00
12	251	1.00
12	229	1.00
13	247	1.00
13	152	1.00
13	79	1.00
14	237	1.00
14	48	1.00
14	146	1.00
15	29	1.00
15	160	1.00
15	206	1.00
16	86	1.00
16	149	1.00
16	105	1.00
17	49	1.00
17	117	1.00
17	231	1.00
18	209	1.00
18	145	1.00
18	202	1.00
19	112	1.00
19	262	1.00
19	201	1.00
20	112	1.00
20	264	1.00
20	232	1.00
21	227	1.00
21	126	1.00
21	67	1.00
22	74	1.00
22	56	1.00
22	140	1.00
23	125	1.00
23	169	1.00
23	114	1.00
24	69	1.00
24	124	1.00
24	115	1.00
25	166	1.00
25	107	1.00
26	225	1.00
26	87	1.00
27	95	1.00
27	261	1.00
27	75	1.00
28	122	1.00
28	105	1.00
28	99	1.00
29	47	1.00
29	88	1.00
30	84	1.00
30	132	1.00
30	172	1.00
31	133	1.00
31	140	1.00
31	125	1.00
32	97	1.00
32	52	1.00
32	233	1.00
33	55	1.00
33	204	1.00
33	166	1.00
34	35	1.00
34	166	1.00
34	144	1.00
35	195	1.00
35	83	1.00
36	78	1.00
36	60	1.00
36	55	1.00
37	246	1.00
37	249	1.00
37	41	1.00
38	116	1.00
38	154	1.00
38	54	1.00
39	210	1.00
39	254	1.00
39	217	1.00
40	88	1.00
40	195	1.00
40	243	1.00
41	265	1.00
41	73	1.00
42	230	1.00
42	91	1.00
42	229	1.00
43	128	1.00
43	64	1.00
44	158	1.00
44	228	1.00
44	214	1.00
45	147	1.00
45	246	1.00
45	75	1.00
46	261	1.00
46	107	1.00
46	216	1.00
47	215	1.00
47	81	1.00
48	86	1.00
48	250	1.00
49	111	1.00
49	104	1.00
50	105	1.00
50	138	1.00
50	177	1.00
51	266	1.00
51	115	1.00
52	252	1.00
52	218	1.00
53	129	1.00
53	203	1.00
53	154	1.00
54	259	1.00
54	155	1.00
55	258	1.00
56	150	1.00
56	147	1.00
57	179	1.00
57	205	1.00
57	159	1.00
58	130	1.00
59	128	1.00
59	198	1.00
59	97	1.00
60	121	1.00
60	191	1.00
61	179	1.00
61	127	1.00
61	97	1.00
62	72	1.00
62	187	1.00
63	111	1.00
63	194	1.00
64	138	1.00
64	66	1.00
65	167	1.00
65	186	1.00
65	230	1.00
66	168	1.00
66	161	1.00
67	143	1.00
67	102	1.00
68	137	1.00
68	203	1.00
68	162	1.00
69	211	1.00
69	153	1.00
70	237	1.00
70	94	1.00
71	189	1.00
71	260	1.00
71	154	1.00
72	248	1.00
72	106	1.00
73	266	1.00
73	259	1.00
74	83	1.00
74	170	1.00
75	156	1.00
76	228	1.00
76	101	1.00
76	90	1.00
77	176	1.00
77	198	1.00
77	133	1.00
78	254	1.00
78	222	1.00
79	210	1.00
79	108	1.00
80	88	1.00
80	258	1.00
80	96	1.00
81	126	1.00
81	135	1.00
82	183	1.00
82	204	1.00
82	186	1.00
83	194	1.00
84	115	1.00
84	163	1.00
85	190	1.00
85	223	1.00
85	136	1.00
86	120	1.00
87	202	1.00
87	168	1.00
89	139	1.00
89	219	1.00
89	112	1.00
90	152	1.00
90	180	1.00
91	241	1.00
91	214	1.00
