244	366
1	22	1.00
1	114	1.00
1	210	1.00
2	147	1.00
2	244	1.00
2	139	1.00
3	154	1.00
3	153	1.00
3	237	1.00
4	52	1.00
4	156	1.00
4	16	1.00
5	170	1.00
5	189	1.00
5	28	1.00
6	181	1.00
6	61	1.00
6	47	1.00
7	228	1.00
7	98	1.00
7	239	1.00
8	80	1.00
8	123	1.00
8	46	1.00
9	109	1.00
9	137	1.00
9	161	1.00
10	38	1.00
10	56	1.00
10	32	1.00
11	33	1.00
11	115	1.00
11	186	1.00
12	145	1.00
12	214	1.00
12	163	1.00
13	101	1.00
13	193	1.00
13	127	1.00
14	66	1.00
14	205	1.00
14	207	1.00
15	183	1.00
15	225	1.00
15	179	1.00
16	164	1.00
16	208	1.00
17	160	1.00
17	146	1.00
17	204	1.00
18	65	1.00
18	158	1.00
18	232	1.00
19	236	1.00
19	225	1.00
19	32	1.00
20	193	1.00
20	60	1.00
20	195	1.00
21	223	1.00
21	81	1.00
21	76	1.00
22	116	1.00
22	199	1.00
23	137	1.00
23	165	1.00
23	55	1.00
24	174	1.00
24	44	1.00
24	37	1.00
25	171	1.00
25	155	1.00
25	82	1.00
26	182	1.00
26	223	1.00
26	151	1.00
27	241	1.00
27	224	1.00
27	79	1.00
28	102	1.00
28	235	1.00
29	135	1.00
29	148	1.00
29	197	1.00
30	122	1.00
30	179	1.00
30	207	1.00
31	52	1.00
31	86	1.00
31	244	1.00
32	205	1.00
33	175	1.00
33	243	1.00
34	201	1.00
34	240	1.00
34	235	1.00
35	229	1.00
35	39	1.00
35	116	1.00
36	172	1.00
36	208	1.00
36	94	1.00
37	109	1.00
37	117	1.00
38	186	1.00
38	169	1.00
39	125	1.00
39	89	1.00
40	110	1.00
40	137	1.00
40	221	1.00
41	122	1.00
41	121	1.00
41	161	1.00
42	85	1.00
42	166	1.00
42	54	1.00
43	244	1.00
43	231	1.00
43	126	1.00
44	53	1.00
44	106	1.00
45	233	1.00
45	197	1.00
45	222	1.00
46	234	1.00
46	196	1.00
47	134	1.00
47	192	1.00
48	144	1.00
48	168	1.00
48	216	1.00
49	77	1.00
49	75	1.00
49	202	1.00
50	157	1.00
50	216	1.00
50	146	1.00
51	240	1.00
51	133	1.00
51	82	1.00
52	220	1.00
53	67	1.00
53	237	1.00
54	210	1.00
54	132	1.00
55	229	1.00
55	226	1.00
56	189	1.00
56	160	1.00
57	227	1.00
57	82	1.00
57	108	1.00
58	97	1.00
58	219	1.00
58	141	1.00
59	211	1.00
59	74	1.00
59	183	1.00
60	68	1.00
60	176	1.00
61	141	1.00
61	168	1.00
62	93	1.00
62	122	1.00
62	221	1.00
63	170	1.00
63	143	1.00
63	95	1.00
64	119	1.00
64	118	1.00
64	178	1.00
65	128	1.00
65	88	1.00
66	168	1.00
66	215	1.00
67	163	1.00
67	87	1.00
68	79	1.00
68	119	1.00
69	83	1.00
69	240	1.00
69	206	1.00
70	165	1.00
70	106	1.00
70	213	1.00
71	124	1.00
71	91	1.00
71	111	1.00
72	128	1.00
72	107	1.00
72	84	1.00
73	123	1.00
73	157	1.00
73	78	1.00
74	140	1.00
74	187	1.00
75	213	1.00
75	148	1.00
76	141	1.00
76	195	1.00
77	233	1.00
77	217	1.00
78	173	1.00
78	129	1.00
79	228	1.00
80	242	1.00
80	135	1.00
81	171	1.00
81	151	1.00
83	166	1.00
83	199	1.00
84	197	1.00
84	129	1.00
85	117	1.00
85	189	1.00
86	182	1.00
86	230	1.00
87	220	1.00
87	228	1.00
88	184	1.00
88	159	1.00
89	150	1.00
89	126	1.00
90	218	1.00
90	116	1.00
90	201	1.00
91	146	1.00
91	226	1.00
92	217	1.00
92	145	1.00
92	176	1.00
93	108	1.00
93	113	1.00
94	209	1.00
94	242	1.00
95	180	1.00
95	239	1.00
96	99	1.00
96	97	1.00
96	178	1.00
97	203	1.00
98	243	1.00
98	162	1.00
99	127	1.00
99	125	1.00
100	103	1.00
100	183	1.00
100	110	1.00
101	232	1.00
101	113	1.00
102	175	1.00
102	147	1.00
103	170	1.00
103	114	1.00
104	138	1.00
104	177	1.00
104	149	1.00
105	112	1.00
105	171	1.00
105	207	1.00
106	224	1.00
107	191	1.00
107	196	1.00
108	133	1.00
109	194	1.00
110	238	1.00
111	166	1.00
111	115	1.00
112	188	1.00
112	123	1.00
113	198	1.00
114	215	1.00
115	152	1.00
117	133	1.00
118	124	1.00
118	236	1.00
119	164	1.00
120	173	1.00
120	199	1.00
120	153	1.00
121	220	1.00
121	188	1.00
124	167	1.00
125	231	1.00
126	144	1.00
127	130	1.00
128	241	1.00
129	218	1.00
130	160	1.00
130	143	1.00
131	174	1.00
131	202	1.00
131	139	1.00
132	164	1.00
132	191	1.00
134	136	1.00
134	196	1.00
135	162	1.00
136	155	1.00
136	241	1.00
138	232	1.00
138	180	1.00
139	185	1.00
140	158	1.00
140	237	1.00
142	167	1.00
142	174	1.00
142	169	1.00
143	178	1.00
144	215	1.00
145	200	1.00
147	209	1.00
148	234	1.00
149	204	1.00
149	230	1.00
150	214	1.00
150	173	1.00
151	182	1.00
152	200	1.00
152	156	1.00
153	167	1.00
154	165	1.00
154	230	1.00
155	222	1.00
156	192	1.00
157	238	1.00
158	177	1.00
159	211	1.00
159	212	1.00
161	238	1.00
162	194	1.00
163	190	1.00
169	235	1.00
172	212	1.00
172	227	1.00
175	219	1.00
176	200	1.00
177	214	1.00
179	180	1.00
181	212	1.00
181	192	1.00
184	229	1.00
184	234	1.00
185	190	1.00
185	195	1.00
186	202	1.00
187	226	1.00
187	224	1.00
188	233	1.00
190	194	1.00
191	205	1.00
193	206	1.00
198	218	1.00
198	204	1.00
201	217	1.00
203	206	1.00
203	216	1.00
208	209	1.00
210	242	1.00
211	243	1.00
213	219	1.00
221	231	1.00
222	227	1.00
223	225	1.00
236	239	1.00
