64	96
1	4	1.00
1	20	1.00
1	2	1.00
2	24	1.00
2	28	1.00
3	14	1.00
3	28	1.00
3	17	1.00
4	36	1.00
4	9	1.00
5	35	1.00
5	13	1.00
5	32	1.00
6	12	1.00
6	55	1.00
6	44	1.00
7	51	1.00
7	60	1.00
7	58	1.00
8	23	1.00
8	27	1.00
8	31	1.00
9	40	1.00
9	32	1.00
10	50	1.00
10	33	1.00
10	60	1.00
11	17	1.00
11	54	1.00
11	22	1.00
12	61	1.00
12	43	1.00
13	48	1.00
13	36	1.00
14	21	1.00
14	53	1.00
15	58	1.00
15	55	1.00
15	52	1.00
16	40	1.00
16	62	1.00
16	18	1.00
17	53	1.00
18	37	1.00
18	29	1.00
19	40	1.00
19	44	1.00
19	48	1.00
20	63	1.00
20	45	1.00
21	33	1.00
21	22	1.00
22	28	1.00
23	63	1.00
23	42	1.00
24	34	1.00
24	61	1.00
25	32	1.00
25	26	1.00
25	49	1.00
26	52	1.00
26	59	1.00
27	46	1.00
27	42	1.00
29	46	1.00
29	49	1.00
30	43	1.00
30	57	1.00
30	59	1.00
31	62	1.00
31	39	1.00
33	45	1.00
34	39	1.00
34	46	1.00
35	64	1.00
35	52	1.00
36	54	1.00
37	53	1.00
37	64	1.00
38	51	1.00
38	42	1.00
38	49	1.00
39	59	1.00
41	47	1.00
41	48	1.00
41	56	1.00
43	51	1.00
44	64	1.00
45	47	1.00
47	50	1.00
50	56	1.00
54	58	1.00
55	60	1.00
56	57	1.00
57	61	1.00
62	63	1.00
