270	405
1	194	1.00
1	241	1.00
1	216	1.00
2	24	1.00
2	253	1.00
2	158	1.00
3	96	1.00
3	29	1.00
3	88	1.00
4	189	1.00
4	135	1.00
4	141	1.00
5	243	1.00
5	39	1.00
5	23	1.00
6	47	1.00
6	74	1.00
6	123	1.00
7	51	1.00
7	127	1.00
7	191	1.00
8	191	1.00
8	90	1.00
8	235	1.00
9	104	1.00
9	135	1.00
9	15	1.00
10	215	1.00
10	105	1.00
10	27	1.00
11	253	1.00
11	209	1.00
11	72	1.00
12	69	1.00
12	240	1.00
12	26	1.00
13	203	1.00
13	248	1.00
13	229	1.00
14	109	1.00
14	218	1.00
14	49	1.00
15	59	1.00
15	145	1.00
16	65	1.00
16	71	1.00
16	97	1.00
17	233	1.00
17	98	1.00
17	180	1.00
18	57	1.00
18	250	1.00
18	142	1.00
19	259	1.00
19	42	1.00
19	178	1.00
20	46	1.00
20	35	1.00
20	242	1.00
21	39	1.00
21	86	1.00
21	130	1.00
22	258	1.00
22	227	1.00
22	87	1.00
23	157	1.00
23	255	1.00
24	127	1.00
24	211	1.00
25	250	1.00
25	79	1.00
25	219	1.00
26	112	1.00
26	263	1.00
27	28	1.00
27	171	1.00
28	119	1.00
28	113	1.00
29	133	1.00
29	263	1.00
30	154	1.00
30	166	1.00
30	204	1.00
31	139	1.00
31	185	1.00
31	58	1.00
32	138	1.00
32	199	1.00
32	268	1.00
33	173	1.00
33	103	1.00
33	132	1.00
34	258	1.00
34	211	1.00
34	41	1.00
35	101	1.00
35	208	1.00
36	49	1.00
36	65	1.00
36	107	1.00
37	195	1.00
37	46	1.00
37	130	1.00
38	114	1.00
38	111	1.00
38	136	1.00
39	197	1.00
40	120	1.00
40	175	1.00
40	41	1.00
41	82	1.00
42	45	1.00
42	58	1.00
43	192	1.00
43	103	1.00
43	137	1.00
44	99	1.00
44	164	1.00
44	145	1.00
45	134	1.00
45	106	1.00
46	245	1.00
47	132	1.00
47	240	1.00
48	230	1.00
48	144	1.00
48	101	1.00
49	202	1.00
50	176	1.00
50	247	1.00
50	134	1.00
51	150	1.00
51	137	1.00
52	70	1.00
52	90	1.00
52	81	1.00
53	116	1.00
53	249	1.00
53	125	1.00
54	221	1.00
54	257	1.00
54	86	1.00
55	218	1.00
55	120	1.00
55	172	1.00
56	260	1.00
56	214	1.00
56	193	1.00
57	173	1.00
57	267	1.00
58	84	1.00
59	212	1.00
59	92	1.00
60	73	1.00
60	168	1.00
60	149	1.00
61	209	1.00
61	114	1.00
61	165	1.00
62	70	1.00
62	243	1.00
62	227	1.00
63	121	1.00
63	216	1.00
63	252	1.00
64	73	1.00
64	167	1.00
64	163	1.00
65	128	1.00
66	256	1.00
66	169	1.00
66	247	1.00
67	154	1.00
67	187	1.00
67	189	1.00
68	80	1.00
68	232	1.00
68	143	1.00
69	203	1.00
69	216	1.00
70	237	1.00
71	147	1.00
71	83	1.00
72	222	1.00
72	165	1.00
73	187	1.00
74	77	1.00
74	161	1.00
75	105	1.00
75	213	1.00
75	110	1.00
76	268	1.00
76	191	1.00
76	77	1.00
77	179	1.00
78	120	1.00
78	167	1.00
78	106	1.00
79	202	1.00
79	256	1.00
80	139	1.00
80	228	1.00
81	142	1.00
81	155	1.00
82	164	1.00
82	110	1.00
83	267	1.00
83	115	1.00
84	100	1.00
84	109	1.00
85	212	1.00
85	140	1.00
85	214	1.00
86	195	1.00
87	124	1.00
87	262	1.00
88	243	1.00
88	129	1.00
89	119	1.00
89	206	1.00
89	270	1.00
90	254	1.00
91	146	1.00
91	124	1.00
91	186	1.00
92	108	1.00
92	152	1.00
93	131	1.00
93	145	1.00
93	218	1.00
94	258	1.00
94	231	1.00
94	109	1.00
95	112	1.00
95	181	1.00
95	240	1.00
96	150	1.00
96	213	1.00
97	184	1.00
97	254	1.00
98	172	1.00
98	182	1.00
99	178	1.00
99	239	1.00
100	225	1.00
100	210	1.00
101	205	1.00
102	242	1.00
102	116	1.00
102	224	1.00
103	196	1.00
104	212	1.00
104	190	1.00
105	264	1.00
106	107	1.00
107	269	1.00
108	233	1.00
108	148	1.00
110	113	1.00
111	149	1.00
111	180	1.00
112	123	1.00
113	266	1.00
114	207	1.00
115	237	1.00
115	169	1.00
116	242	1.00
117	231	1.00
117	261	1.00
117	245	1.00
118	269	1.00
118	155	1.00
118	260	1.00
119	215	1.00
121	219	1.00
121	132	1.00
122	164	1.00
122	226	1.00
122	227	1.00
123	245	1.00
124	197	1.00
125	213	1.00
125	215	1.00
126	163	1.00
126	179	1.00
126	128	1.00
127	223	1.00
128	196	1.00
129	203	1.00
129	176	1.00
130	147	1.00
131	231	1.00
131	234	1.00
133	189	1.00
133	186	1.00
134	198	1.00
135	248	1.00
136	229	1.00
136	223	1.00
137	146	1.00
138	228	1.00
138	233	1.00
139	198	1.00
140	232	1.00
140	159	1.00
141	225	1.00
141	185	1.00
142	178	1.00
143	238	1.00
143	163	1.00
144	244	1.00
144	174	1.00
146	205	1.00
147	190	1.00
148	157	1.00
148	251	1.00
149	177	1.00
150	262	1.00
151	207	1.00
151	263	1.00
151	236	1.00
152	237	1.00
152	262	1.00
153	156	1.00
153	201	1.00
153	171	1.00
154	156	1.00
