238	357
1	36	1.00
1	113	1.00
1	88	1.00
2	128	1.00
2	127	1.00
2	216	1.00
3	48	1.00
3	220	1.00
3	77	1.00
4	54	1.00
4	124	1.00
4	163	1.00
5	110	1.00
5	89	1.00
5	14	1.00
6	119	1.00
6	33	1.00
6	83	1.00
7	114	1.00
7	69	1.00
7	203	1.00
8	18	1.00
8	154	1.00
8	62	1.00
9	14	1.00
9	33	1.00
9	35	1.00
10	152	1.00
10	215	1.00
10	219	1.00
11	17	1.00
11	138	1.00
11	98	1.00
12	164	1.00
12	238	1.00
12	75	1.00
13	219	1.00
13	173	1.00
13	233	1.00
14	135	1.00
15	173	1.00
15	20	1.00
15	206	1.00
16	112	1.00
16	90	1.00
16	102	1.00
17	58	1.00
17	142	1.00
18	72	1.00
18	135	1.00
19	169	1.00
19	132	1.00
19	74	1.00
20	157	1.00
20	158	1.00
21	48	1.00
21	66	1.00
21	59	1.00
22	100	1.00
22	141	1.00
22	115	1.00
23	150	1.00
23	137	1.00
23	206	1.00
24	184	1.00
24	34	1.00
24	152	1.00
25	207	1.00
25	27	1.00
25	229	1.00
26	81	1.00
26	162	1.00
26	208	1.00
27	155	1.00
27	139	1.00
28	168	1.00
28	109	1.00
28	66	1.00
29	70	1.00
29	48	1.00
29	55	1.00
30	232	1.00
30	122	1.00
30	61	1.00
31	191	1.00
31	217	1.00
31	216	1.00
32	140	1.00
32	166	1.00
32	37	1.00
33	189	1.00
34	184	1.00
34	191	1.00
35	122	1.00
35	115	1.00
36	49	1.00
36	210	1.00
37	132	1.00
37	56	1.00
38	120	1.00
38	94	1.00
38	202	1.00
39	42	1.00
39	159	1.00
39	47	1.00
40	79	1.00
40	87	1.00
40	215	1.00
41	120	1.00
41	212	1.00
41	211	1.00
42	148	1.00
42	198	1.00
43	63	1.00
43	58	1.00
43	129	1.00
44	65	1.00
44	145	1.00
44	87	1.00
45	129	1.00
45	214	1.00
45	209	1.00
46	192	1.00
46	80	1.00
46	233	1.00
47	209	1.00
47	133	1.00
49	139	1.00
49	211	1.00
50	118	1.00
50	51	1.00
50	87	1.00
51	238	1.00
51	170	1.00
52	123	1.00
52	101	1.00
52	86	1.00
53	180	1.00
53	213	1.00
53	78	1.00
54	143	1.00
54	187	1.00
55	88	1.00
55	207	1.00
56	125	1.00
56	202	1.00
57	73	1.00
57	217	1.00
57	160	1.00
58	222	1.00
59	111	1.00
59	211	1.00
60	82	1.00
60	193	1.00
60	67	1.00
61	216	1.00
61	223	1.00
62	95	1.00
62	194	1.00
63	194	1.00
63	181	1.00
64	107	1.00
64	174	1.00
64	207	1.00
65	224	1.00
65	103	1.00
66	171	1.00
67	186	1.00
67	183	1.00
68	149	1.00
68	233	1.00
68	165	1.00
69	113	1.00
69	214	1.00
70	136	1.00
70	84	1.00
71	169	1.00
71	146	1.00
71	126	1.00
72	101	1.00
72	176	1.00
73	113	1.00
73	160	1.00
74	237	1.00
74	203	1.00
75	99	1.00
75	130	1.00
76	150	1.00
76	171	1.00
76	196	1.00
77	208	1.00
77	141	1.00
78	151	1.00
78	215	1.00
79	83	1.00
79	185	1.00
80	228	1.00
80	92	1.00
81	108	1.00
81	110	1.00
82	225	1.00
82	106	1.00
83	105	1.00
84	170	1.00
84	204	1.00
85	142	1.00
85	181	1.00
85	187	1.00
86	180	1.00
86	140	1.00
88	195	1.00
89	222	1.00
89	143	1.00
90	189	1.00
90	127	1.00
91	141	1.00
91	99	1.00
91	118	1.00
92	98	1.00
92	177	1.00
93	109	1.00
93	161	1.00
93	172	1.00
94	138	1.00
94	114	1.00
95	227	1.00
95	136	1.00
96	153	1.00
96	119	1.00
96	178	1.00
97	156	1.00
97	104	1.00
97	146	1.00
98	128	1.00
99	219	1.00
100	155	1.00
100	171	1.00
101	226	1.00
102	235	1.00
102	234	1.00
103	168	1.00
103	220	1.00
104	186	1.00
104	221	1.00
105	212	1.00
105	208	1.00
106	191	1.00
106	175	1.00
107	121	1.00
107	125	1.00
108	167	1.00
108	229	1.00
109	194	1.00
110	204	1.00
111	164	1.00
111	179	1.00
112	189	1.00
112	237	1.00
114	131	1.00
115	172	1.00
116	159	1.00
116	151	1.00
116	169	1.00
117	179	1.00
117	232	1.00
117	209	1.00
118	134	1.00
119	177	1.00
120	193	1.00
121	178	1.00
121	165	1.00
122	213	1.00
123	185	1.00
123	132	1.00
124	154	1.00
124	156	1.00
125	130	1.00
126	188	1.00
126	166	1.00
127	140	1.00
128	199	1.00
129	198	1.00
130	185	1.00
131	210	1.00
131	181	1.00
133	135	1.00
133	227	1.00
134	226	1.00
134	199	1.00
136	146	1.00
137	139	1.00
137	205	1.00
138	179	1.00
142	231	1.00
143	158	1.00
144	231	1.00
144	200	1.00
144	224	1.00
145	222	1.00
145	178	1.00
147	190	1.00
147	165	1.00
147	186	1.00
148	158	1.00
148	183	1.00
149	192	1.00
149	228	1.00
150	210	1.00
151	235	1.00
152	160	1.00
153	182	1.00
153	162	1.00
154	184	1.00
155	212	1.00
156	230	1.00
157	226	1.00
157	235	1.00
159	236	1.00
161	232	1.00
161	195	1.00
162	190	1.00
163	236	1.00
163	206	1.00
164	193	1.00
