254	381
1	183	1.00
1	189	1.00
1	19	1.00
2	175	1.00
2	23	1.00
2	90	1.00
3	85	1.00
3	26	1.00
3	17	1.00
4	185	1.00
4	67	1.00
4	105	1.00
5	249	1.00
5	167	1.00
5	112	1.00
6	25	1.00
6	56	1.00
6	151	1.00
7	143	1.00
7	217	1.00
7	111	1.00
8	222	1.00
8	196	1.00
8	246	1.00
9	133	1.00
9	227	1.00
9	211	1.00
10	125	1.00
10	150	1.00
10	171	1.00
11	41	1.00
11	242	1.00
11	96	1.00
12	93	1.00
12	64	1.00
12	220	1.00
13	126	1.00
13	146	1.00
13	85	1.00
14	125	1.00
14	194	1.00
14	131	1.00
15	123	1.00
15	47	1.00
15	233	1.00
16	53	1.00
16	121	1.00
16	46	1.00
17	60	1.00
17	137	1.00
18	142	1.00
18	137	1.00
18	63	1.00
19	78	1.00
19	207	1.00
20	29	1.00
20	247	1.00
20	40	1.00
21	225	1.00
21	128	1.00
21	94	1.00
22	166	1.00
22	217	1.00
22	161	1.00
23	100	1.00
23	215	1.00
24	238	1.00
24	239	1.00
24	234	1.00
25	37	1.00
25	205	1.00
26	102	1.00
26	241	1.00
27	84	1.00
27	227	1.00
27	38	1.00
28	212	1.00
28	222	1.00
28	184	1.00
29	171	1.00
29	211	1.00
30	145	1.00
30	225	1.00
30	186	1.00
31	150	1.00
31	66	1.00
31	215	1.00
32	204	1.00
32	87	1.00
32	113	1.00
33	150	1.00
33	139	1.00
33	75	1.00
34	111	1.00
34	146	1.00
34	226	1.00
35	120	1.00
35	193	1.00
35	117	1.00
36	135	1.00
36	209	1.00
36	59	1.00
37	179	1.00
37	229	1.00
38	198	1.00
38	146	1.00
39	227	1.00
39	98	1.00
39	46	1.00
40	57	1.00
40	142	1.00
41	168	1.00
41	163	1.00
42	188	1.00
42	182	1.00
42	199	1.00
43	110	1.00
43	190	1.00
43	81	1.00
44	95	1.00
44	50	1.00
44	233	1.00
45	102	1.00
45	89	1.00
45	176	1.00
46	114	1.00
47	68	1.00
47	116	1.00
48	173	1.00
48	185	1.00
48	187	1.00
49	61	1.00
49	109	1.00
49	177	1.00
50	117	1.00
50	250	1.00
51	98	1.00
51	253	1.00
51	131	1.00
52	59	1.00
52	203	1.00
52	211	1.00
53	164	1.00
53	206	1.00
54	134	1.00
54	115	1.00
54	132	1.00
55	143	1.00
55	100	1.00
55	194	1.00
56	252	1.00
56	245	1.00
57	250	1.00
57	221	1.00
58	155	1.00
58	226	1.00
58	181	1.00
59	76	1.00
60	190	1.00
60	179	1.00
61	246	1.00
61	157	1.00
62	63	1.00
62	163	1.00
62	129	1.00
63	82	1.00
64	161	1.00
64	170	1.00
65	130	1.00
65	253	1.00
65	159	1.00
66	245	1.00
66	152	1.00
67	98	1.00
67	96	1.00
68	210	1.00
68	201	1.00
69	229	1.00
69	145	1.00
69	138	1.00
70	136	1.00
70	156	1.00
70	133	1.00
71	187	1.00
71	118	1.00
71	176	1.00
72	132	1.00
72	131	1.00
72	119	1.00
73	202	1.00
73	171	1.00
73	124	1.00
74	203	1.00
74	90	1.00
74	129	1.00
75	222	1.00
75	99	1.00
76	197	1.00
76	205	1.00
77	214	1.00
77	232	1.00
77	97	1.00
78	82	1.00
78	235	1.00
79	187	1.00
79	148	1.00
79	90	1.00
80	217	1.00
80	147	1.00
80	193	1.00
81	136	1.00
81	202	1.00
82	244	1.00
83	160	1.00
83	138	1.00
83	99	1.00
84	91	1.00
84	144	1.00
85	86	1.00
86	89	1.00
86	253	1.00
87	153	1.00
87	101	1.00
88	234	1.00
88	216	1.00
88	233	1.00
89	254	1.00
91	110	1.00
91	180	1.00
92	126	1.00
92	183	1.00
92	122	1.00
93	154	1.00
93	198	1.00
94	206	1.00
94	97	1.00
95	236	1.00
95	251	1.00
96	248	1.00
97	157	1.00
99	241	1.00
100	148	1.00
101	220	1.00
101	153	1.00
102	195	1.00
103	182	1.00
103	113	1.00
103	221	1.00
104	224	1.00
104	141	1.00
104	216	1.00
105	240	1.00
105	191	1.00
106	159	1.00
106	254	1.00
106	249	1.00
107	182	1.00
107	178	1.00
107	236	1.00
108	169	1.00
108	121	1.00
108	252	1.00
109	153	1.00
109	237	1.00
110	230	1.00
111	231	1.00
112	175	1.00
112	126	1.00
113	184	1.00
114	138	1.00
114	117	1.00
115	213	1.00
115	116	1.00
116	127	1.00
118	230	1.00
118	239	1.00
119	189	1.00
119	161	1.00
120	149	1.00
120	219	1.00
121	173	1.00
122	194	1.00
122	202	1.00
123	189	1.00
123	158	1.00
124	166	1.00
124	128	1.00
125	252	1.00
127	191	1.00
127	134	1.00
128	148	1.00
129	140	1.00
130	169	1.00
130	214	1.00
132	195	1.00
133	221	1.00
134	210	1.00
135	166	1.00
135	200	1.00
136	200	1.00
137	163	1.00
139	204	1.00
139	242	1.00
140	201	1.00
140	177	1.00
141	210	1.00
141	169	1.00
142	196	1.00
143	186	1.00
144	159	1.00
144	218	1.00
145	174	1.00
147	213	1.00
147	208	1.00
149	241	1.00
149	240	1.00
151	168	1.00
151	247	1.00
152	184	1.00
152	196	1.00
154	175	1.00
154	238	1.00
155	165	1.00
155	167	1.00
156	180	1.00
156	195	1.00
157	218	1.00
158	162	1.00
158	200	1.00
160	250	1.00
160	170	1.00
162	197	1.00
162	177	1.00
164	220	1.00
164	244	1.00
165	230	1.00
165	226	1.00
167	223	1.00
168	219	1.00
170	186	1.00
172	207	1.00
172	213	1.00
172	199	1.00
173	236	1.00
174	206	1.00
174	243	1.00
176	208	1.00
178	188	1.00
178	249	1.00
179	188	1.00
180	251	1.00
181	238	1.00
181	192	1.00
183	228	1.00
185	214	1.00
190	228	1.00
191	199	1.00
192	245	1.00
192	207	1.00
193	204	1.00
197	232	1.00
198	208	1.00
201	235	1.00
203	225	1.00
205	237	1.00
209	223	1.00
209	224	1.00
212	218	1.00
212	243	1.00
