108	162
1	101	1.00
1	62	1.00
1	94	1.00
2	56	1.00
2	36	1.00
2	15	1.00
3	15	1.00
3	76	1.00
3	80	1.00
4	75	1.00
4	94	1.00
4	12	1.00
5	31	1.00
5	44	1.00
5	78	1.00
6	93	1.00
6	39	1.00
6	44	1.00
7	92	1.00
7	85	1.00
7	47	1.00
8	33	1.00
8	48	1.00
8	24	1.00
9	89	1.00
9	11	1.00
9	43	1.00
10	61	1.00
10	76	1.00
10	80	1.00
11	72	1.00
11	14	1.00
12	57	1.00
12	71	1.00
13	74	1.00
13	59	1.00
13	93	1.00
14	88	1.00
14	60	1.00
15	67	1.00
16	17	1.00
16	18	1.00
16	50	1.00
17	104	1.00
17	64	1.00
18	83	1.00
18	52	1.00
19	90	1.00
19	71	1.00
19	94	1.00
20	58	1.00
20	32	1.00
20	23	1.00
21	67	1.00
21	77	1.00
21	99	1.00
22	73	1.00
22	54	1.00
22	23	1.00
23	46	1.00
24	87	1.00
24	71	1.00
25	107	1.00
25	69	1.00
25	57	1.00
26	68	1.00
26	42	1.00
26	31	1.00
27	60	1.00
27	77	1.00
27	56	1.00
28	49	1.00
28	42	1.00
28	68	1.00
29	30	1.00
29	90	1.00
29	108	1.00
30	91	1.00
30	105	1.00
31	34	1.00
32	84	1.00
32	102	1.00
33	68	1.00
33	66	1.00
34	56	1.00
34	37	1.00
35	55	1.00
35	64	1.00
35	48	1.00
36	89	1.00
36	41	1.00
37	45	1.00
37	62	1.00
38	69	1.00
38	41	1.00
38	73	1.00
39	63	1.00
39	86	1.00
40	84	1.00
40	102	1.00
40	91	1.00
41	98	1.00
42	63	1.00
43	102	1.00
43	100	1.00
44	105	1.00
45	95	1.00
45	108	1.00
46	101	1.00
46	51	1.00
47	70	1.00
47	75	1.00
48	65	1.00
49	65	1.00
49	54	1.00
50	51	1.00
50	86	1.00
51	86	1.00
52	53	1.00
52	97	1.00
53	97	1.00
53	85	1.00
54	92	1.00
55	83	1.00
55	64	1.00
57	67	1.00
58	62	1.00
58	79	1.00
59	66	1.00
59	96	1.00
60	103	1.00
61	106	1.00
61	103	1.00
63	88	1.00
65	72	1.00
66	87	1.00
69	106	1.00
70	107	1.00
70	81	1.00
72	93	1.00
73	78	1.00
74	80	1.00
74	89	1.00
75	98	1.00
76	91	1.00
77	107	1.00
78	92	1.00
79	83	1.00
79	95	1.00
81	96	1.00
81	100	1.00
82	108	1.00
82	87	1.00
82	103	1.00
84	104	1.00
85	104	1.00
88	99	1.00
90	100	1.00
95	105	1.00
96	97	1.00
98	99	1.00
101	106	1.00
