90	135
1	72	1.00
1	82	1.00
1	83	1.00
2	88	1.00
2	28	1.00
2	89	1.00
3	50	1.00
3	54	1.00
3	90	1.00
4	31	1.00
4	90	1.00
4	24	1.00
5	73	1.00
5	74	1.00
5	55	1.00
6	20	1.00
6	18	1.00
6	23	1.00
7	18	1.00
7	41	1.00
7	56	1.00
8	45	1.00
8	51	1.00
8	84	1.00
9	49	1.00
9	12	1.00
9	40	1.00
10	78	1.00
10	27	1.00
10	83	1.00
11	75	1.00
11	43	1.00
11	17	1.00
12	38	1.00
12	79	1.00
13	18	1.00
13	73	1.00
13	54	1.00
14	80	1.00
14	81	1.00
14	34	1.00
15	27	1.00
15	20	1.00
15	71	1.00
16	38	1.00
16	64	1.00
16	37	1.00
17	21	1.00
17	30	1.00
19	29	1.00
19	68	1.00
19	30	1.00
20	58	1.00
21	65	1.00
21	64	1.00
22	31	1.00
22	46	1.00
22	43	1.00
23	32	1.00
23	79	1.00
24	48	1.00
24	63	1.00
25	69	1.00
25	87	1.00
25	72	1.00
26	51	1.00
26	68	1.00
26	70	1.00
27	50	1.00
28	29	1.00
28	73	1.00
29	39	1.00
30	65	1.00
31	77	1.00
32	47	1.00
32	85	1.00
33	53	1.00
33	77	1.00
33	86	1.00
34	84	1.00
34	74	1.00
35	84	1.00
35	37	1.00
35	39	1.00
36	67	1.00
36	54	1.00
36	57	1.00
37	57	1.00
38	75	1.00
39	69	1.00
40	58	1.00
40	71	1.00
41	60	1.00
41	46	1.00
42	45	1.00
42	55	1.00
42	83	1.00
43	48	1.00
44	48	1.00
44	75	1.00
44	50	1.00
45	66	1.00
46	67	1.00
47	80	1.00
47	74	1.00
49	86	1.00
49	51	1.00
52	81	1.00
52	66	1.00
52	87	1.00
53	57	1.00
53	66	1.00
55	79	1.00
56	70	1.00
56	85	1.00
58	77	1.00
59	85	1.00
59	63	1.00
59	61	1.00
60	82	1.00
60	61	1.00
61	62	1.00
62	89	1.00
62	78	1.00
63	76	1.00
64	76	1.00
65	67	1.00
68	72	1.00
69	87	1.00
70	71	1.00
76	89	1.00
78	88	1.00
80	82	1.00
81	88	1.00
86	90	1.00
