48	72
1	2	1.00
1	48	1.00
1	47	1.00
2	16	1.00
2	26	1.00
3	39	1.00
3	22	1.00
3	17	1.00
4	15	1.00
4	10	1.00
4	7	1.00
5	8	1.00
5	36	1.00
5	34	1.00
6	31	1.00
6	18	1.00
6	48	1.00
7	38	1.00
7	44	1.00
8	31	1.00
8	20	1.00
9	11	1.00
9	15	1.00
9	34	1.00
10	17	1.00
10	26	1.00
11	21	1.00
11	13	1.00
12	25	1.00
12	48	1.00
12	13	1.00
13	30	1.00
14	44	1.00
14	35	1.00
14	23	1.00
15	42	1.00
16	34	1.00
16	23	1.00
17	40	1.00
18	21	1.00
18	43	1.00
19	22	1.00
19	47	1.00
19	43	1.00
20	24	1.00
20	42	1.00
21	38	1.00
22	40	1.00
23	37	1.00
24	28	1.00
24	27	1.00
25	38	1.00
25	37	1.00
26	28	1.00
27	42	1.00
27	33	1.00
28	36	1.00
29	46	1.00
29	39	1.00
29	45	1.00
30	39	1.00
30	46	1.00
31	33	1.00
32	46	1.00
32	41	1.00
32	47	1.00
33	36	1.00
35	40	1.00
35	45	1.00
37	41	1.00
41	45	1.00
43	44	1.00
