252	378
1	15	1.00
1	28	1.00
1	118	1.00
2	233	1.00
2	62	1.00
2	116	1.00
3	36	1.00
3	230	1.00
3	60	1.00
4	167	1.00
4	117	1.00
4	162	1.00
5	209	1.00
5	26	1.00
5	245	1.00
6	94	1.00
6	164	1.00
6	226	1.00
7	52	1.00
7	154	1.00
7	11	1.00
8	19	1.00
8	143	1.00
8	26	1.00
9	29	1.00
9	53	1.00
9	196	1.00
10	225	1.00
10	165	1.00
10	84	1.00
11	144	1.00
11	21	1.00
12	228	1.00
12	149	1.00
12	232	1.00
13	24	1.00
13	127	1.00
13	17	1.00
14	160	1.00
14	151	1.00
14	65	1.00
15	34	1.00
15	189	1.00
16	45	1.00
16	203	1.00
16	123	1.00
17	193	1.00
17	21	1.00
18	163	1.00
18	56	1.00
18	145	1.00
19	63	1.00
19	68	1.00
20	156	1.00
20	252	1.00
20	95	1.00
21	35	1.00
22	105	1.00
22	189	1.00
22	25	1.00
23	175	1.00
23	71	1.00
23	199	1.00
24	206	1.00
24	36	1.00
25	139	1.00
25	136	1.00
26	56	1.00
27	169	1.00
27	226	1.00
27	59	1.00
28	50	1.00
28	132	1.00
29	57	1.00
29	225	1.00
30	187	1.00
30	102	1.00
30	117	1.00
31	232	1.00
31	66	1.00
31	215	1.00
32	79	1.00
32	159	1.00
32	205	1.00
33	230	1.00
33	153	1.00
33	200	1.00
34	175	1.00
34	46	1.00
35	96	1.00
35	150	1.00
36	235	1.00
37	82	1.00
37	163	1.00
37	224	1.00
38	173	1.00
38	209	1.00
38	81	1.00
39	250	1.00
39	164	1.00
39	115	1.00
40	100	1.00
40	104	1.00
40	130	1.00
41	69	1.00
41	160	1.00
41	128	1.00
42	143	1.00
42	211	1.00
42	124	1.00
43	134	1.00
43	163	1.00
43	242	1.00
44	88	1.00
44	51	1.00
44	140	1.00
45	201	1.00
45	135	1.00
46	82	1.00
46	196	1.00
47	63	1.00
47	170	1.00
47	174	1.00
48	103	1.00
48	129	1.00
48	199	1.00
49	167	1.00
49	64	1.00
49	152	1.00
50	171	1.00
50	219	1.00
51	230	1.00
51	183	1.00
52	132	1.00
52	141	1.00
53	67	1.00
53	74	1.00
54	83	1.00
54	235	1.00
54	160	1.00
55	176	1.00
55	136	1.00
55	218	1.00
56	216	1.00
57	248	1.00
57	239	1.00
58	77	1.00
58	238	1.00
58	236	1.00
59	90	1.00
59	129	1.00
60	152	1.00
60	104	1.00
61	181	1.00
61	153	1.00
61	113	1.00
62	114	1.00
62	220	1.00
63	217	1.00
64	246	1.00
64	172	1.00
65	200	1.00
65	102	1.00
66	165	1.00
66	148	1.00
67	105	1.00
67	119	1.00
68	162	1.00
68	161	1.00
69	96	1.00
69	148	1.00
70	223	1.00
70	204	1.00
70	121	1.00
71	211	1.00
71	159	1.00
72	177	1.00
72	223	1.00
72	116	1.00
73	221	1.00
73	224	1.00
73	92	1.00
74	109	1.00
74	207	1.00
75	195	1.00
75	125	1.00
75	107	1.00
76	149	1.00
76	204	1.00
76	202	1.00
77	214	1.00
77	240	1.00
78	105	1.00
78	120	1.00
78	238	1.00
79	252	1.00
79	149	1.00
80	183	1.00
80	133	1.00
80	121	1.00
81	130	1.00
81	112	1.00
82	208	1.00
83	190	1.00
83	248	1.00
84	199	1.00
84	112	1.00
85	126	1.00
85	131	1.00
85	194	1.00
86	237	1.00
86	150	1.00
86	234	1.00
87	150	1.00
87	146	1.00
87	250	1.00
88	239	1.00
88	251	1.00
89	146	1.00
89	217	1.00
89	134	1.00
90	248	1.00
90	108	1.00
91	96	1.00
91	137	1.00
91	182	1.00
92	106	1.00
92	245	1.00
93	206	1.00
93	222	1.00
93	100	1.00
94	125	1.00
94	236	1.00
95	246	1.00
95	161	1.00
97	241	1.00
97	113	1.00
97	181	1.00
98	171	1.00
98	127	1.00
98	187	1.00
99	132	1.00
99	154	1.00
99	123	1.00
100	197	1.00
101	139	1.00
101	141	1.00
101	122	1.00
102	147	1.00
103	167	1.00
103	172	1.00
104	247	1.00
106	222	1.00
106	191	1.00
107	208	1.00
107	152	1.00
108	225	1.00
108	223	1.00
