280	420
1	10	1.00
1	88	1.00
1	113	1.00
2	81	1.00
2	148	1.00
2	116	1.00
3	86	1.00
3	242	1.00
3	243	1.00
4	202	1.00
4	176	1.00
4	134	1.00
5	123	1.00
5	270	1.00
5	279	1.00
6	124	1.00
6	47	1.00
6	223	1.00
7	107	1.00
7	30	1.00
7	17	1.00
8	191	1.00
8	250	1.00
8	68	1.00
9	118	1.00
9	45	1.00
9	150	1.00
10	220	1.00
10	260	1.00
11	26	1.00
11	138	1.00
11	202	1.00
12	213	1.00
12	250	1.00
12	55	1.00
13	39	1.00
13	73	1.00
13	108	1.00
14	264	1.00
14	20	1.00
14	236	1.00
15	187	1.00
15	19	1.00
15	121	1.00
16	69	1.00
16	206	1.00
16	21	1.00
17	48	1.00
17	54	1.00
18	35	1.00
18	143	1.00
18	25	1.00
19	39	1.00
19	88	1.00
20	161	1.00
20	154	1.00
21	63	1.00
21	254	1.00
22	35	1.00
22	189	1.00
22	204	1.00
23	236	1.00
23	201	1.00
23	246	1.00
24	43	1.00
24	190	1.00
24	111	1.00
25	199	1.00
25	71	1.00
26	151	1.00
26	87	1.00
27	104	1.00
27	255	1.00
27	149	1.00
28	254	1.00
28	57	1.00
28	76	1.00
29	150	1.00
29	182	1.00
29	32	1.00
30	63	1.00
30	109	1.00
31	237	1.00
31	217	1.00
31	185	1.00
32	188	1.00
32	65	1.00
33	231	1.00
33	252	1.00
33	155	1.00
34	250	1.00
34	108	1.00
34	255	1.00
35	81	1.00
36	208	1.00
36	264	1.00
36	201	1.00
37	248	1.00
37	87	1.00
37	228	1.00
38	163	1.00
38	68	1.00
38	125	1.00
39	151	1.00
40	210	1.00
40	160	1.00
40	104	1.00
41	148	1.00
41	245	1.00
41	238	1.00
42	94	1.00
42	126	1.00
42	203	1.00
43	58	1.00
43	114	1.00
44	232	1.00
44	214	1.00
44	132	1.00
45	188	1.00
45	253	1.00
46	261	1.00
46	92	1.00
46	76	1.00
47	191	1.00
47	82	1.00
48	89	1.00
48	218	1.00
49	266	1.00
49	194	1.00
49	234	1.00
50	257	1.00
50	156	1.00
50	83	1.00
51	78	1.00
51	209	1.00
51	65	1.00
52	228	1.00
52	71	1.00
52	241	1.00
53	129	1.00
53	112	1.00
53	219	1.00
54	132	1.00
54	142	1.00
55	230	1.00
55	261	1.00
56	64	1.00
56	170	1.00
56	210	1.00
57	102	1.00
57	239	1.00
58	176	1.00
58	251	1.00
59	144	1.00
59	66	1.00
59	92	1.00
60	121	1.00
60	75	1.00
60	159	1.00
61	242	1.00
61	212	1.00
61	95	1.00
62	98	1.00
62	116	1.00
62	119	1.00
63	130	1.00
64	259	1.00
64	82	1.00
65	95	1.00
66	177	1.00
66	149	1.00
67	73	1.00
67	89	1.00
67	118	1.00
68	114	1.00
69	85	1.00
69	233	1.00
70	188	1.00
70	115	1.00
70	90	1.00
71	274	1.00
72	149	1.00
72	267	1.00
72	92	1.00
73	157	1.00
74	105	1.00
74	214	1.00
74	226	1.00
75	141	1.00
75	91	1.00
76	222	1.00
77	126	1.00
77	127	1.00
77	198	1.00
78	226	1.00
78	255	1.00
79	265	1.00
79	96	1.00
79	153	1.00
80	136	1.00
80	273	1.00
80	256	1.00
81	245	1.00
82	157	1.00
83	128	1.00
83	195	1.00
84	276	1.00
84	209	1.00
84	99	1.00
85	136	1.00
85	87	1.00
86	172	1.00
86	113	1.00
88	198	1.00
89	96	1.00
90	173	1.00
90	227	1.00
91	222	1.00
91	253	1.00
93	237	1.00
93	233	1.00
93	140	1.00
94	240	1.00
94	176	1.00
95	196	1.00
96	213	1.00
97	204	1.00
97	268	1.00
97	197	1.00
98	143	1.00
98	169	1.00
99	200	1.00
99	193	1.00
100	252	1.00
100	248	1.00
100	271	1.00
101	129	1.00
101	128	1.00
101	203	1.00
102	158	1.00
102	103	1.00
103	207	1.00
103	273	1.00
104	105	1.00
105	270	1.00
106	127	1.00
106	259	1.00
106	214	1.00
107	118	1.00
107	134	1.00
108	186	1.00
109	166	1.00
109	196	1.00
110	205	1.00
110	215	1.00
110	269	1.00
111	173	1.00
111	119	1.00
112	128	1.00
112	224	1.00
113	165	1.00
114	166	1.00
115	278	1.00
115	119	1.00
116	179	1.00
117	216	1.00
117	197	1.00
117	260	1.00
120	158	1.00
120	261	1.00
120	244	1.00
121	236	1.00
122	189	1.00
122	132	1.00
122	234	1.00
123	145	1.00
123	200	1.00
124	270	1.00
124	163	1.00
125	185	1.00
125	201	1.00
126	209	1.00
127	167	1.00
129	200	1.00
130	251	1.00
130	135	1.00
131	178	1.00
131	228	1.00
131	190	1.00
133	174	1.00
133	215	1.00
133	163	1.00
134	172	1.00
135	202	1.00
135	249	1.00
136	267	1.00
137	247	1.00
137	187	1.00
137	186	1.00
138	146	1.00
138	223	1.00
139	189	1.00
139	243	1.00
139	237	1.00
140	187	1.00
140	183	1.00
141	219	1.00
141	206	1.00
142	220	1.00
142	267	1.00
143	266	1.00
144	174	1.00
144	175	1.00
145	204	1.00
145	167	1.00
146	238	1.00
146	150	1.00
147	263	1.00
147	160	1.00
147	229	1.00
148	259	1.00
151	211	1.00
152	243	1.00
152	177	1.00
152	265	1.00
153	164	1.00
153	178	1.00
154	271	1.00
154	275	1.00
155	279	1.00
155	235	1.00
156	278	1.00
156	219	1.00
157	277	1.00
158	169	1.00
159	180	1.00
159	240	1.00
160	256	1.00
161	239	1.00
161	207	1.00
162	178	1.00
162	227	1.00
162	218	1.00
164	269	1.00
164	262	1.00
165	225	1.00
165	271	1.00
166	276	1.00
167	179	1.00
168	273	1.00
168	244	1.00
168	277	1.00
169	240	1.00
170	235	1.00
170	199	1.00
171	203	1.00
171	207	1.00
171	182	1.00
172	257	1.00
173	274	1.00
174	258	1.00
175	258	1.00
175	256	1.00
177	246	1.00
179	205	1.00
180	277	1.00
180	272	1.00
181	278	1.00
181	217	1.00
181	222	1.00
182	232	1.00
183	185	1.00
183	257	1.00
184	208	1.00
184	265	1.00
184	198	1.00
186	215	1.00
190	268	1.00
191	205	1.00
192	194	1.00
192	248	1.00
192	262	1.00
193	276	1.00
193	224	1.00
194	272	1.00
195	229	1.00
195	212	1.00
196	247	1.00
197	211	1.00
199	221	1.00
206	208	1.00
210	217	1.00
211	227	1.00
212	223	1.00
213	244	1.00
216	268	1.00
216	230	1.00
218	275	1.00
220	231	1.00
221	238	1.00
221	226	1.00
224	264	1.00
225	263	1.00
225	249	1.00
229	258	1.00
230	280	1.00
231	269	1.00
232	234	1.00
233	274	1.00
235	252	1.00
239	280	1.00
241	260	1.00
241	266	1.00
242	254	1.00
245	246	1.00
247	251	1.00
249	272	1.00
253	262	1.00
263	275	1.00
279	280	1.00
