172	258
1	62	1.00
1	15	1.00
1	93	1.00
2	22	1.00
2	58	1.00
2	131	1.00
3	123	1.00
3	92	1.00
3	89	1.00
4	93	1.00
4	33	1.00
4	96	1.00
5	6	1.00
5	37	1.00
5	80	1.00
6	144	1.00
6	112	1.00
7	118	1.00
7	111	1.00
7	146	1.00
8	42	1.00
8	70	1.00
8	22	1.00
9	111	1.00
9	55	1.00
9	33	1.00
10	87	1.00
10	133	1.00
10	34	1.00
11	106	1.00
11	163	1.00
11	114	1.00
12	57	1.00
12	21	1.00
12	63	1.00
13	54	1.00
13	124	1.00
13	136	1.00
14	75	1.00
14	115	1.00
14	111	1.00
15	97	1.00
15	59	1.00
16	135	1.00
16	122	1.00
16	165	1.00
17	82	1.00
17	126	1.00
17	72	1.00
18	158	1.00
18	110	1.00
18	31	1.00
19	108	1.00
19	136	1.00
19	133	1.00
20	128	1.00
20	80	1.00
20	143	1.00
21	142	1.00
21	141	1.00
22	71	1.00
23	168	1.00
23	117	1.00
23	141	1.00
24	171	1.00
24	121	1.00
24	125	1.00
25	52	1.00
25	156	1.00
25	151	1.00
26	63	1.00
26	72	1.00
26	59	1.00
27	116	1.00
27	28	1.00
27	99	1.00
28	122	1.00
28	127	1.00
29	37	1.00
29	120	1.00
29	164	1.00
30	134	1.00
30	146	1.00
30	48	1.00
31	76	1.00
31	92	1.00
32	36	1.00
32	160	1.00
32	137	1.00
33	116	1.00
34	153	1.00
34	151	1.00
35	153	1.00
35	127	1.00
35	161	1.00
36	124	1.00
36	81	1.00
37	53	1.00
38	128	1.00
38	130	1.00
38	137	1.00
39	40	1.00
39	107	1.00
39	167	1.00
40	66	1.00
40	162	1.00
41	131	1.00
41	126	1.00
41	170	1.00
42	167	1.00
42	142	1.00
43	124	1.00
43	95	1.00
43	49	1.00
44	45	1.00
44	88	1.00
44	132	1.00
45	78	1.00
45	134	1.00
46	170	1.00
46	132	1.00
46	156	1.00
47	64	1.00
47	86	1.00
47	145	1.00
48	112	1.00
48	115	1.00
49	159	1.00
49	143	1.00
50	149	1.00
50	115	1.00
50	118	1.00
51	121	1.00
51	81	1.00
51	73	1.00
52	65	1.00
52	61	1.00
53	82	1.00
53	120	1.00
54	108	1.00
54	117	1.00
55	127	1.00
55	144	1.00
56	165	1.00
56	158	1.00
56	77	1.00
57	149	1.00
57	121	1.00
58	112	1.00
58	78	1.00
59	62	1.00
60	164	1.00
60	63	1.00
60	103	1.00
61	114	1.00
61	104	1.00
62	64	1.00
64	67	1.00
65	84	1.00
65	129	1.00
66	148	1.00
66	83	1.00
67	163	1.00
67	122	1.00
68	144	1.00
68	102	1.00
68	129	1.00
69	95	1.00
69	150	1.00
69	71	1.00
70	107	1.00
70	154	1.00
71	82	1.00
72	109	1.00
73	145	1.00
73	98	1.00
74	152	1.00
74	159	1.00
74	162	1.00
75	149	1.00
75	123	1.00
76	155	1.00
76	88	1.00
77	133	1.00
77	150	1.00
78	116	1.00
79	94	1.00
79	89	1.00
79	105	1.00
80	101	1.00
81	104	1.00
83	91	1.00
83	126	1.00
84	172	1.00
84	125	1.00
85	129	1.00
85	98	1.00
85	172	1.00
86	166	1.00
86	92	1.00
87	94	1.00
87	168	1.00
88	106	1.00
89	172	1.00
90	152	1.00
90	147	1.00
90	104	1.00
91	125	1.00
91	95	1.00
93	130	1.00
94	137	1.00
96	105	1.00
96	145	1.00
97	106	1.00
97	147	1.00
98	99	1.00
99	132	1.00
100	147	1.00
100	120	1.00
100	138	1.00
101	153	1.00
101	161	1.00
102	142	1.00
102	148	1.00
103	119	1.00
103	157	1.00
105	166	1.00
107	161	1.00
108	154	1.00
109	151	1.00
109	117	1.00
110	135	1.00
110	139	1.00
113	155	1.00
113	157	1.00
113	138	1.00
114	171	1.00
118	134	1.00
119	160	1.00
119	150	1.00
123	156	1.00
128	140	1.00
130	154	1.00
131	136	1.00
135	164	1.00
138	140	1.00
139	162	1.00
139	165	1.00
140	160	1.00
141	166	1.00
143	167	1.00
146	168	1.00
148	157	1.00
152	169	1.00
155	171	1.00
158	159	1.00
163	169	1.00
169	170	1.00
