190	285
1	165	1.00
1	72	1.00
1	69	1.00
2	179	1.00
2	163	1.00
2	32	1.00
3	88	1.00
3	24	1.00
3	31	1.00
4	35	1.00
4	148	1.00
4	13	1.00
5	169	1.00
5	24	1.00
5	114	1.00
6	59	1.00
6	30	1.00
6	63	1.00
7	172	1.00
7	51	1.00
7	188	1.00
8	103	1.00
8	85	1.00
8	34	1.00
9	37	1.00
9	177	1.00
9	122	1.00
10	104	1.00
10	189	1.00
10	178	1.00
11	78	1.00
11	119	1.00
11	91	1.00
12	132	1.00
12	144	1.00
12	185	1.00
13	102	1.00
13	29	1.00
14	110	1.00
14	181	1.00
14	171	1.00
15	76	1.00
15	58	1.00
15	146	1.00
16	135	1.00
16	18	1.00
16	114	1.00
17	182	1.00
17	57	1.00
17	33	1.00
18	49	1.00
18	47	1.00
19	153	1.00
19	64	1.00
19	163	1.00
20	115	1.00
20	101	1.00
20	106	1.00
21	187	1.00
21	149	1.00
21	111	1.00
22	121	1.00
22	79	1.00
22	154	1.00
23	158	1.00
23	79	1.00
23	32	1.00
24	130	1.00
25	72	1.00
25	189	1.00
25	190	1.00
26	59	1.00
26	45	1.00
26	50	1.00
27	55	1.00
27	110	1.00
27	161	1.00
28	182	1.00
28	92	1.00
28	84	1.00
29	71	1.00
29	66	1.00
30	181	1.00
30	120	1.00
31	96	1.00
31	169	1.00
32	146	1.00
33	74	1.00
33	71	1.00
34	41	1.00
34	152	1.00
35	108	1.00
35	105	1.00
36	167	1.00
36	150	1.00
36	85	1.00
37	110	1.00
37	95	1.00
38	66	1.00
38	58	1.00
38	77	1.00
39	50	1.00
39	40	1.00
39	156	1.00
40	135	1.00
40	176	1.00
41	130	1.00
41	56	1.00
42	79	1.00
42	127	1.00
42	64	1.00
43	70	1.00
43	187	1.00
43	58	1.00
44	144	1.00
44	151	1.00
44	100	1.00
45	62	1.00
45	104	1.00
46	50	1.00
46	119	1.00
46	125	1.00
47	109	1.00
47	175	1.00
48	132	1.00
48	52	1.00
48	65	1.00
49	117	1.00
49	188	1.00
51	90	1.00
51	52	1.00
52	98	1.00
53	175	1.00
53	165	1.00
53	160	1.00
54	177	1.00
54	63	1.00
54	64	1.00
55	128	1.00
55	102	1.00
56	154	1.00
56	145	1.00
57	94	1.00
57	114	1.00
59	183	1.00
60	156	1.00
60	149	1.00
60	165	1.00
61	118	1.00
61	138	1.00
61	103	1.00
62	73	1.00
62	141	1.00
63	70	1.00
65	137	1.00
65	139	1.00
66	154	1.00
67	87	1.00
67	124	1.00
67	176	1.00
68	90	1.00
68	175	1.00
68	91	1.00
69	71	1.00
69	131	1.00
70	134	1.00
72	174	1.00
73	184	1.00
73	97	1.00
74	118	1.00
74	97	1.00
75	147	1.00
75	173	1.00
75	190	1.00
76	94	1.00
76	142	1.00
77	113	1.00
77	118	1.00
78	182	1.00
78	96	1.00
80	99	1.00
80	186	1.00
80	180	1.00
81	166	1.00
81	164	1.00
81	134	1.00
82	161	1.00
82	136	1.00
82	140	1.00
83	149	1.00
83	108	1.00
83	180	1.00
84	85	1.00
84	176	1.00
86	186	1.00
86	170	1.00
86	123	1.00
87	179	1.00
87	132	1.00
88	129	1.00
88	183	1.00
89	92	1.00
89	125	1.00
89	111	1.00
90	157	1.00
91	116	1.00
92	159	1.00
93	96	1.00
93	142	1.00
93	160	1.00
94	126	1.00
95	159	1.00
95	164	1.00
97	158	1.00
98	161	1.00
98	139	1.00
99	113	1.00
99	185	1.00
100	109	1.00
100	162	1.00
101	145	1.00
101	104	1.00
102	115	1.00
103	119	1.00
105	140	1.00
105	189	1.00
106	123	1.00
106	173	1.00
107	181	1.00
107	178	1.00
107	152	1.00
108	127	1.00
109	173	1.00
111	116	1.00
112	171	1.00
112	113	1.00
112	166	1.00
115	147	1.00
116	168	1.00
117	187	1.00
117	172	1.00
120	152	1.00
120	151	1.00
121	167	1.00
121	171	1.00
122	133	1.00
122	139	1.00
123	184	1.00
124	179	1.00
124	141	1.00
125	162	1.00
126	185	1.00
126	183	1.00
127	163	1.00
128	172	1.00
128	143	1.00
129	150	1.00
129	130	1.00
131	162	1.00
131	170	1.00
133	156	1.00
133	184	1.00
134	141	1.00
135	174	1.00
136	155	1.00
136	158	1.00
137	140	1.00
137	138	1.00
138	143	1.00
142	180	1.00
143	151	1.00
144	146	1.00
145	168	1.00
147	157	1.00
148	166	1.00
148	155	1.00
150	155	1.00
153	170	1.00
153	188	1.00
157	167	1.00
159	160	1.00
164	168	1.00
169	174	1.00
177	186	1.00
178	190	1.00
