286	429
1	233	1.00
1	79	1.00
1	124	1.00
2	41	1.00
2	219	1.00
2	170	1.00
3	90	1.00
3	71	1.00
3	74	1.00
4	185	1.00
4	106	1.00
4	232	1.00
5	87	1.00
5	203	1.00
5	190	1.00
6	43	1.00
6	9	1.00
6	193	1.00
7	161	1.00
7	137	1.00
7	27	1.00
8	140	1.00
8	83	1.00
8	124	1.00
9	145	1.00
9	117	1.00
10	283	1.00
10	245	1.00
10	269	1.00
11	205	1.00
11	168	1.00
11	147	1.00
12	108	1.00
12	103	1.00
12	277	1.00
13	258	1.00
13	79	1.00
13	195	1.00
14	252	1.00
14	72	1.00
14	112	1.00
15	234	1.00
15	46	1.00
15	142	1.00
16	36	1.00
16	152	1.00
16	190	1.00
17	105	1.00
17	270	1.00
17	78	1.00
18	213	1.00
18	170	1.00
18	200	1.00
19	181	1.00
19	88	1.00
19	143	1.00
20	138	1.00
20	48	1.00
20	72	1.00
21	69	1.00
21	232	1.00
21	266	1.00
22	120	1.00
22	67	1.00
22	202	1.00
23	246	1.00
23	112	1.00
23	177	1.00
24	145	1.00
24	140	1.00
24	88	1.00
25	166	1.00
25	39	1.00
25	146	1.00
26	231	1.00
26	144	1.00
26	125	1.00
27	58	1.00
27	272	1.00
28	163	1.00
28	198	1.00
28	29	1.00
29	244	1.00
29	47	1.00
30	239	1.00
30	174	1.00
30	144	1.00
31	201	1.00
31	228	1.00
31	71	1.00
32	73	1.00
32	50	1.00
32	186	1.00
33	41	1.00
33	83	1.00
33	169	1.00
34	130	1.00
34	68	1.00
34	123	1.00
35	36	1.00
35	153	1.00
35	93	1.00
36	133	1.00
37	265	1.00
37	59	1.00
37	109	1.00
38	74	1.00
38	212	1.00
38	141	1.00
39	286	1.00
39	208	1.00
40	243	1.00
40	248	1.00
40	276	1.00
41	171	1.00
42	186	1.00
42	279	1.00
42	154	1.00
43	214	1.00
43	57	1.00
44	164	1.00
44	222	1.00
44	94	1.00
45	248	1.00
45	242	1.00
45	280	1.00
46	199	1.00
46	63	1.00
47	118	1.00
47	253	1.00
48	283	1.00
48	247	1.00
49	266	1.00
49	286	1.00
49	256	1.00
50	148	1.00
50	54	1.00
51	106	1.00
51	77	1.00
51	161	1.00
52	134	1.00
52	135	1.00
52	273	1.00
53	63	1.00
53	267	1.00
53	265	1.00
54	163	1.00
54	129	1.00
55	78	1.00
55	91	1.00
55	267	1.00
56	77	1.00
56	233	1.00
56	87	1.00
57	207	1.00
57	150	1.00
58	208	1.00
58	221	1.00
59	95	1.00
59	76	1.00
60	257	1.00
60	237	1.00
60	247	1.00
61	64	1.00
61	63	1.00
61	192	1.00
62	97	1.00
62	109	1.00
62	269	1.00
64	124	1.00
64	255	1.00
65	285	1.00
65	222	1.00
65	76	1.00
66	164	1.00
66	224	1.00
66	235	1.00
67	197	1.00
67	116	1.00
68	173	1.00
68	215	1.00
69	245	1.00
69	244	1.00
70	147	1.00
70	75	1.00
70	223	1.00
71	187	1.00
72	182	1.00
73	133	1.00
73	147	1.00
74	157	1.00
75	254	1.00
75	83	1.00
76	223	1.00
77	179	1.00
78	266	1.00
79	217	1.00
80	158	1.00
80	142	1.00
80	204	1.00
81	129	1.00
81	101	1.00
81	274	1.00
82	211	1.00
82	176	1.00
82	153	1.00
84	265	1.00
84	188	1.00
84	275	1.00
85	261	1.00
85	177	1.00
85	116	1.00
86	140	1.00
86	111	1.00
86	284	1.00
87	120	1.00
88	242	1.00
89	178	1.00
89	180	1.00
89	122	1.00
90	247	1.00
90	279	1.00
91	107	1.00
91	258	1.00
92	243	1.00
92	156	1.00
92	264	1.00
93	158	1.00
93	167	1.00
94	100	1.00
94	218	1.00
95	208	1.00
95	235	1.00
96	122	1.00
96	154	1.00
96	107	1.00
97	255	1.00
97	105	1.00
98	282	1.00
98	268	1.00
98	103	1.00
99	241	1.00
99	110	1.00
99	228	1.00
100	226	1.00
100	239	1.00
101	273	1.00
101	170	1.00
102	244	1.00
102	207	1.00
102	163	1.00
103	110	1.00
104	143	1.00
104	117	1.00
104	114	1.00
105	173	1.00
106	115	1.00
107	256	1.00
108	125	1.00
108	246	1.00
109	160	1.00
110	195	1.00
111	250	1.00
111	273	1.00
112	154	1.00
113	218	1.00
113	184	1.00
113	271	1.00
114	178	1.00
114	248	1.00
115	116	1.00
115	242	1.00
117	173	1.00
118	257	1.00
118	123	1.00
119	165	1.00
119	227	1.00
119	141	1.00
120	230	1.00
121	259	1.00
121	283	1.00
121	183	1.00
122	220	1.00
123	234	1.00
125	189	1.00
126	224	1.00
126	135	1.00
126	131	1.00
127	168	1.00
127	255	1.00
127	162	1.00
128	272	1.00
128	280	1.00
128	149	1.00
129	216	1.00
130	179	1.00
130	180	1.00
131	226	1.00
131	274	1.00
132	210	1.00
132	236	1.00
132	149	1.00
133	262	1.00
134	245	1.00
134	251	1.00
135	214	1.00
136	254	1.00
136	180	1.00
136	182	1.00
137	284	1.00
137	198	1.00
138	204	1.00
138	206	1.00
139	178	1.00
139	274	1.00
139	175	1.00
141	224	1.00
142	260	1.00
143	206	1.00
144	164	1.00
145	152	1.00
146	176	1.00
146	199	1.00
148	281	1.00
148	193	1.00
149	250	1.00
150	221	1.00
150	220	1.00
151	205	1.00
151	191	1.00
151	160	1.00
152	201	1.00
153	156	1.00
155	162	1.00
155	237	1.00
155	256	1.00
156	229	1.00
157	202	1.00
157	166	1.00
158	223	1.00
159	160	1.00
159	184	1.00
159	277	1.00
161	197	1.00
162	187	1.00
165	229	1.00
165	213	1.00
166	215	1.00
167	276	1.00
167	258	1.00
168	230	1.00
169	285	1.00
169	263	1.00
171	191	1.00
171	253	1.00
172	285	1.00
172	197	1.00
172	271	1.00
174	280	1.00
174	209	1.00
175	196	1.00
175	194	1.00
176	281	1.00
177	275	1.00
179	181	1.00
181	277	1.00
182	219	1.00
183	195	1.00
183	207	1.00
184	276	1.00
185	261	1.00
185	219	1.00
186	189	1.00
187	268	1.00
188	234	1.00
188	194	1.00
189	210	1.00
190	206	1.00
191	235	1.00
192	212	1.00
192	253	1.00
193	201	1.00
194	200	1.00
196	252	1.00
196	226	1.00
198	238	1.00
199	282	1.00
200	269	1.00
202	259	1.00
203	225	1.00
203	211	1.00
204	254	1.00
205	278	1.00
209	233	1.00
209	210	1.00
211	213	1.00
212	250	1.00
214	222	1.00
215	249	1.00
216	284	1.00
216	272	1.00
217	238	1.00
217	263	1.00
218	236	1.00
220	221	1.00
225	268	1.00
225	260	1.00
227	246	1.00
227	257	1.00
228	282	1.00
229	237	1.00
230	262	1.00
231	243	1.00
231	249	1.00
232	240	1.00
236	281	1.00
238	263	1.00
239	241	1.00
240	286	1.00
240	262	1.00
241	252	1.00
249	275	1.00
251	270	1.00
251	278	1.00
259	278	1.00
260	261	1.00
264	279	1.00
264	271	1.00
267	270	1.00
