48	72
1	7	1.00
1	45	1.00
1	5	1.00
2	27	1.00
2	41	1.00
2	20	1.00
3	20	1.00
3	6	1.00
3	14	1.00
4	23	1.00
4	26	1.00
4	41	1.00
5	15	1.00
5	43	1.00
6	17	1.00
6	8	1.00
7	38	1.00
7	46	1.00
8	20	1.00
8	17	1.00
9	27	1.00
9	47	1.00
9	37	1.00
10	31	1.00
10	22	1.00
10	39	1.00
11	32	1.00
11	22	1.00
11	38	1.00
12	18	1.00
12	43	1.00
12	39	1.00
13	48	1.00
13	18	1.00
13	34	1.00
14	21	1.00
14	25	1.00
15	35	1.00
15	44	1.00
16	37	1.00
16	43	1.00
16	40	1.00
17	21	1.00
18	38	1.00
19	25	1.00
19	22	1.00
19	29	1.00
21	36	1.00
23	24	1.00
23	42	1.00
24	30	1.00
24	42	1.00
25	44	1.00
26	45	1.00
26	28	1.00
27	30	1.00
28	36	1.00
28	32	1.00
29	40	1.00
29	44	1.00
30	31	1.00
31	39	1.00
32	34	1.00
33	35	1.00
33	46	1.00
33	40	1.00
34	45	1.00
35	47	1.00
36	37	1.00
41	42	1.00
46	48	1.00
47	48	1.00
