36	54
1	15	1.00
1	18	1.00
1	5	1.00
2	7	1.00
2	17	1.00
2	9	1.00
3	36	1.00
3	34	1.00
3	27	1.00
4	34	1.00
4	5	1.00
4	6	1.00
5	25	1.00
6	34	1.00
6	8	1.00
7	26	1.00
7	24	1.00
8	19	1.00
8	30	1.00
9	35	1.00
9	10	1.00
10	16	1.00
10	33	1.00
11	19	1.00
11	12	1.00
11	31	1.00
12	24	1.00
12	21	1.00
13	15	1.00
13	27	1.00
13	17	1.00
14	32	1.00
14	33	1.00
14	31	1.00
15	24	1.00
16	22	1.00
16	23	1.00
17	25	1.00
18	33	1.00
18	32	1.00
19	28	1.00
20	30	1.00
20	29	1.00
20	21	1.00
21	26	1.00
22	23	1.00
22	35	1.00
23	31	1.00
25	30	1.00
26	36	1.00
27	28	1.00
28	36	1.00
29	35	1.00
29	32	1.00
