36	54
1	18	1.00
1	6	1.00
1	20	1.00
2	7	1.00
2	9	1.00
2	17	1.00
3	12	1.00
3	20	1.00
3	36	1.00
4	35	1.00
4	33	1.00
4	24	1.00
5	30	1.00
5	29	1.00
5	13	1.00
6	11	1.00
6	20	1.00
7	18	1.00
7	13	1.00
8	16	1.00
8	14	1.00
8	9	1.00
9	21	1.00
10	28	1.00
10	12	1.00
10	35	1.00
11	35	1.00
11	15	1.00
12	27	1.00
13	25	1.00
14	17	1.00
14	31	1.00
15	29	1.00
15	30	1.00
16	34	1.00
16	19	1.00
17	22	1.00
18	27	1.00
19	32	1.00
19	23	1.00
21	23	1.00
21	22	1.00
22	31	1.00
23	32	1.00
24	28	1.00
24	34	1.00
25	33	1.00
25	26	1.00
26	32	1.00
26	36	1.00
27	30	1.00
28	34	1.00
29	33	1.00
31	36	1.00
