288	432
1	59	1.00
1	153	1.00
1	160	1.00
2	180	1.00
2	280	1.00
2	119	1.00
3	225	1.00
3	103	1.00
3	14	1.00
4	271	1.00
4	219	1.00
4	140	1.00
5	39	1.00
5	154	1.00
5	141	1.00
6	201	1.00
6	55	1.00
6	180	1.00
7	241	1.00
7	251	1.00
7	21	1.00
8	104	1.00
8	27	1.00
8	221	1.00
9	130	1.00
9	77	1.00
9	106	1.00
10	246	1.00
10	15	1.00
10	227	1.00
11	233	1.00
11	176	1.00
11	217	1.00
12	232	1.00
12	113	1.00
12	18	1.00
13	247	1.00
13	285	1.00
13	42	1.00
14	157	1.00
14	278	1.00
15	50	1.00
15	266	1.00
16	251	1.00
16	55	1.00
16	255	1.00
17	39	1.00
17	272	1.00
17	54	1.00
18	79	1.00
18	88	1.00
19	194	1.00
19	32	1.00
19	266	1.00
20	61	1.00
20	135	1.00
20	138	1.00
21	151	1.00
21	63	1.00
22	286	1.00
22	161	1.00
22	238	1.00
23	30	1.00
23	92	1.00
23	274	1.00
24	103	1.00
24	126	1.00
24	121	1.00
25	157	1.00
25	163	1.00
25	264	1.00
26	61	1.00
26	177	1.00
26	279	1.00
27	202	1.00
27	199	1.00
28	149	1.00
28	125	1.00
28	51	1.00
29	50	1.00
29	31	1.00
29	244	1.00
30	171	1.00
30	134	1.00
31	228	1.00
31	56	1.00
32	284	1.00
32	89	1.00
33	238	1.00
33	229	1.00
33	151	1.00
34	173	1.00
34	124	1.00
34	83	1.00
35	62	1.00
35	168	1.00
35	216	1.00
36	183	1.00
36	247	1.00
36	90	1.00
37	130	1.00
37	61	1.00
37	258	1.00
38	241	1.00
38	271	1.00
38	230	1.00
39	73	1.00
40	277	1.00
40	245	1.00
40	202	1.00
41	262	1.00
41	185	1.00
41	163	1.00
42	137	1.00
42	44	1.00
43	106	1.00
43	156	1.00
43	54	1.00
44	219	1.00
44	140	1.00
45	64	1.00
45	145	1.00
45	272	1.00
46	80	1.00
46	193	1.00
46	246	1.00
47	97	1.00
47	150	1.00
47	286	1.00
48	88	1.00
48	207	1.00
48	170	1.00
49	175	1.00
49	178	1.00
49	179	1.00
50	182	1.00
51	111	1.00
51	275	1.00
52	236	1.00
52	141	1.00
52	128	1.00
53	269	1.00
53	199	1.00
53	138	1.00
54	71	1.00
55	285	1.00
56	93	1.00
56	136	1.00
57	186	1.00
57	131	1.00
57	255	1.00
58	231	1.00
58	69	1.00
58	99	1.00
59	175	1.00
59	257	1.00
60	195	1.00
60	125	1.00
60	220	1.00
62	231	1.00
62	94	1.00
63	210	1.00
63	170	1.00
64	94	1.00
64	249	1.00
65	265	1.00
65	171	1.00
65	230	1.00
66	102	1.00
66	224	1.00
66	268	1.00
67	221	1.00
67	74	1.00
67	211	1.00
68	281	1.00
68	212	1.00
68	134	1.00
69	91	1.00
69	95	1.00
70	146	1.00
70	205	1.00
70	117	1.00
71	261	1.00
71	111	1.00
72	209	1.00
72	252	1.00
72	146	1.00
73	199	1.00
73	108	1.00
74	78	1.00
74	246	1.00
75	173	1.00
75	172	1.00
75	264	1.00
76	269	1.00
76	223	1.00
76	86	1.00
77	89	1.00
77	150	1.00
78	216	1.00
78	214	1.00
79	193	1.00
79	288	1.00
80	164	1.00
80	160	1.00
81	166	1.00
81	105	1.00
81	195	1.00
82	204	1.00
82	96	1.00
82	243	1.00
83	88	1.00
83	211	1.00
84	108	1.00
84	283	1.00
84	148	1.00
85	253	1.00
85	157	1.00
85	127	1.00
86	260	1.00
86	112	1.00
87	260	1.00
87	272	1.00
87	90	1.00
89	284	1.00
90	274	1.00
91	107	1.00
91	262	1.00
92	155	1.00
92	156	1.00
93	214	1.00
93	261	1.00
94	253	1.00
95	143	1.00
95	258	1.00
96	228	1.00
96	271	1.00
97	284	1.00
97	101	1.00
98	202	1.00
98	191	1.00
98	263	1.00
99	191	1.00
99	172	1.00
100	178	1.00
100	152	1.00
100	262	1.00
101	109	1.00
101	235	1.00
102	283	1.00
102	165	1.00
103	229	1.00
104	149	1.00
104	116	1.00
105	190	1.00
105	248	1.00
106	277	1.00
107	223	1.00
107	270	1.00
108	145	1.00
109	279	1.00
109	240	1.00
110	203	1.00
110	151	1.00
110	167	1.00
111	225	1.00
112	206	1.00
112	197	1.00
113	286	1.00
113	239	1.00
114	282	1.00
114	122	1.00
114	131	1.00
115	122	1.00
115	242	1.00
115	275	1.00
116	249	1.00
116	128	1.00
117	209	1.00
117	260	1.00
118	233	1.00
118	285	1.00
118	125	1.00
119	242	1.00
119	131	1.00
120	221	1.00
120	142	1.00
120	137	1.00
121	165	1.00
121	181	1.00
122	218	1.00
123	269	1.00
123	153	1.00
123	213	1.00
124	167	1.00
124	213	1.00
126	283	1.00
126	200	1.00
127	169	1.00
127	259	1.00
128	154	1.00
129	191	1.00
129	255	1.00
129	210	1.00
130	164	1.00
132	234	1.00
132	254	1.00
132	165	1.00
133	171	1.00
133	205	1.00
133	250	1.00
134	189	1.00
135	256	1.00
135	265	1.00
136	186	1.00
136	166	1.00
137	198	1.00
138	155	1.00
139	259	1.00
139	162	1.00
139	195	1.00
140	245	1.00
141	273	1.00
142	208	1.00
142	143	1.00
143	228	1.00
144	169	1.00
144	208	1.00
144	203	1.00
145	205	1.00
146	184	1.00
147	173	1.00
147	168	1.00
147	219	1.00
148	156	1.00
148	170	1.00
149	273	1.00
150	161	1.00
152	227	1.00
152	237	1.00
153	218	1.00
154	159	1.00
155	182	1.00
158	280	1.00
158	194	1.00
158	207	1.00
159	254	1.00
159	270	1.00
160	200	1.00
161	192	1.00
162	216	1.00
162	166	1.00
163	276	1.00
164	222	1.00
167	209	1.00
168	268	1.00
169	268	1.00
172	261	1.00
174	235	1.00
174	225	1.00
174	215	1.00
175	277	1.00
176	282	1.00
176	180	1.00
177	206	1.00
177	234	1.00
178	230	1.00
179	243	1.00
179	201	1.00
181	206	1.00
181	236	1.00
182	226	1.00
183	288	1.00
183	218	1.00
184	198	1.00
184	247	1.00
185	226	1.00
185	223	1.00
186	200	1.00
187	232	1.00
187	235	1.00
187	287	1.00
188	259	1.00
188	220	1.00
188	236	1.00
189	203	1.00
189	196	1.00
190	288	1.00
190	240	1.00
192	282	1.00
192	248	1.00
193	251	1.00
194	196	1.00
196	254	1.00
197	279	1.00
197	249	1.00
198	232	1.00
201	231	1.00
204	229	1.00
204	267	1.00
207	267	1.00
208	237	1.00
210	239	1.00
211	217	1.00
212	253	1.00
212	281	1.00
213	257	1.00
214	275	1.00
215	264	1.00
215	227	1.00
217	237	1.00
220	263	1.00
222	224	1.00
222	240	1.00
224	287	1.00
226	250	1.00
233	263	1.00
234	242	1.00
238	287	1.00
239	274	1.00
241	252	1.00
243	270	1.00
244	250	1.00
244	276	1.00
245	257	1.00
248	256	1.00
252	278	1.00
256	265	1.00
258	273	1.00
266	280	1.00
267	278	1.00
276	281	1.00
