116	174
1	39	1.00
1	36	1.00
1	44	1.00
2	5	1.00
2	47	1.00
2	70	1.00
3	106	1.00
3	77	1.00
3	74	1.00
4	9	1.00
4	107	1.00
4	100	1.00
5	47	1.00
5	76	1.00
6	34	1.00
6	63	1.00
6	15	1.00
7	66	1.00
7	53	1.00
7	54	1.00
8	61	1.00
8	110	1.00
8	38	1.00
9	46	1.00
9	108	1.00
10	103	1.00
10	64	1.00
10	20	1.00
11	84	1.00
11	53	1.00
11	21	1.00
12	37	1.00
12	115	1.00
12	58	1.00
13	18	1.00
13	91	1.00
13	44	1.00
14	49	1.00
14	35	1.00
14	113	1.00
15	41	1.00
15	107	1.00
16	86	1.00
16	26	1.00
16	56	1.00
17	31	1.00
17	87	1.00
17	45	1.00
18	21	1.00
18	58	1.00
19	54	1.00
19	29	1.00
19	52	1.00
20	41	1.00
20	67	1.00
21	95	1.00
22	93	1.00
22	51	1.00
22	45	1.00
23	69	1.00
23	72	1.00
23	30	1.00
24	105	1.00
24	27	1.00
24	65	1.00
25	78	1.00
25	71	1.00
25	105	1.00
26	90	1.00
26	43	1.00
27	104	1.00
27	72	1.00
28	111	1.00
28	106	1.00
28	42	1.00
29	60	1.00
29	58	1.00
30	41	1.00
30	112	1.00
31	53	1.00
31	114	1.00
32	84	1.00
32	73	1.00
32	36	1.00
33	100	1.00
33	65	1.00
33	56	1.00
34	39	1.00
34	50	1.00
35	110	1.00
35	104	1.00
36	98	1.00
37	109	1.00
37	70	1.00
38	95	1.00
38	109	1.00
39	104	1.00
40	84	1.00
40	102	1.00
40	105	1.00
42	48	1.00
42	90	1.00
43	68	1.00
43	96	1.00
44	70	1.00
45	85	1.00
46	52	1.00
46	98	1.00
47	57	1.00
48	103	1.00
48	51	1.00
49	97	1.00
49	95	1.00
50	68	1.00
50	64	1.00
51	112	1.00
52	67	1.00
54	63	1.00
55	69	1.00
55	57	1.00
55	94	1.00
56	97	1.00
57	75	1.00
59	62	1.00
59	114	1.00
59	92	1.00
60	74	1.00
60	71	1.00
61	75	1.00
61	71	1.00
62	64	1.00
62	80	1.00
63	99	1.00
65	89	1.00
66	69	1.00
66	87	1.00
67	81	1.00
68	87	1.00
72	82	1.00
73	89	1.00
73	94	1.00
74	83	1.00
75	85	1.00
76	101	1.00
76	107	1.00
77	92	1.00
77	115	1.00
78	100	1.00
78	101	1.00
79	108	1.00
79	99	1.00
79	96	1.00
80	92	1.00
80	83	1.00
81	101	1.00
81	86	1.00
82	85	1.00
82	88	1.00
83	113	1.00
86	88	1.00
88	90	1.00
89	93	1.00
91	102	1.00
91	99	1.00
93	113	1.00
94	111	1.00
96	116	1.00
97	98	1.00
102	115	1.00
103	108	1.00
106	112	1.00
109	111	1.00
110	116	1.00
114	116	1.00
