152	228
1	62	1.00
1	83	1.00
1	114	1.00
2	66	1.00
2	140	1.00
2	128	1.00
3	57	1.00
3	22	1.00
3	119	1.00
4	50	1.00
4	66	1.00
4	20	1.00
5	100	1.00
5	48	1.00
5	55	1.00
6	22	1.00
6	109	1.00
6	48	1.00
7	31	1.00
7	76	1.00
7	151	1.00
8	55	1.00
8	135	1.00
8	64	1.00
9	116	1.00
9	28	1.00
9	124	1.00
10	109	1.00
10	94	1.00
10	75	1.00
11	127	1.00
11	37	1.00
11	137	1.00
12	30	1.00
12	38	1.00
12	60	1.00
13	72	1.00
13	120	1.00
13	18	1.00
14	142	1.00
14	108	1.00
14	54	1.00
15	80	1.00
15	44	1.00
15	130	1.00
16	27	1.00
16	82	1.00
16	93	1.00
17	99	1.00
17	83	1.00
17	141	1.00
18	123	1.00
18	89	1.00
19	43	1.00
19	51	1.00
19	131	1.00
20	134	1.00
20	133	1.00
21	106	1.00
21	127	1.00
21	40	1.00
22	95	1.00
23	58	1.00
23	69	1.00
23	56	1.00
24	124	1.00
24	131	1.00
24	29	1.00
25	46	1.00
25	116	1.00
25	81	1.00
26	138	1.00
26	45	1.00
26	87	1.00
27	111	1.00
27	32	1.00
28	118	1.00
28	47	1.00
29	77	1.00
29	82	1.00
30	70	1.00
30	88	1.00
31	103	1.00
31	44	1.00
32	45	1.00
32	48	1.00
33	144	1.00
33	92	1.00
33	117	1.00
34	134	1.00
34	57	1.00
34	137	1.00
35	105	1.00
35	73	1.00
35	85	1.00
36	63	1.00
36	70	1.00
36	83	1.00
37	51	1.00
37	135	1.00
38	73	1.00
38	150	1.00
39	118	1.00
39	84	1.00
39	148	1.00
40	151	1.00
40	50	1.00
41	56	1.00
41	96	1.00
41	111	1.00
42	90	1.00
42	122	1.00
42	136	1.00
43	61	1.00
43	77	1.00
44	110	1.00
45	132	1.00
46	143	1.00
46	119	1.00
47	85	1.00
47	95	1.00
49	78	1.00
49	146	1.00
49	87	1.00
50	104	1.00
51	146	1.00
52	147	1.00
52	103	1.00
52	128	1.00
53	79	1.00
53	92	1.00
53	62	1.00
54	143	1.00
54	151	1.00
55	126	1.00
56	64	1.00
57	76	1.00
58	93	1.00
58	116	1.00
59	65	1.00
59	126	1.00
59	91	1.00
60	112	1.00
60	127	1.00
61	119	1.00
61	67	1.00
62	149	1.00
63	107	1.00
63	67	1.00
64	125	1.00
65	97	1.00
65	130	1.00
66	89	1.00
67	99	1.00
68	102	1.00
68	84	1.00
68	139	1.00
69	98	1.00
69	94	1.00
70	73	1.00
71	140	1.00
71	112	1.00
71	91	1.00
72	91	1.00
72	99	1.00
74	140	1.00
74	144	1.00
74	134	1.00
75	80	1.00
75	122	1.00
76	133	1.00
77	113	1.00
78	94	1.00
78	129	1.00
79	114	1.00
79	101	1.00
80	139	1.00
81	90	1.00
81	132	1.00
82	144	1.00
84	102	1.00
85	152	1.00
86	135	1.00
86	145	1.00
86	101	1.00
87	128	1.00
88	110	1.00
88	138	1.00
89	150	1.00
90	147	1.00
92	121	1.00
93	121	1.00
95	142	1.00
96	122	1.00
96	108	1.00
97	145	1.00
97	107	1.00
98	106	1.00
98	137	1.00
100	110	1.00
100	125	1.00
101	147	1.00
102	111	1.00
103	149	1.00
104	152	1.00
104	145	1.00
105	124	1.00
105	130	1.00
106	146	1.00
107	126	1.00
108	149	1.00
109	129	1.00
112	115	1.00
113	115	1.00
113	133	1.00
114	118	1.00
115	131	1.00
117	143	1.00
117	150	1.00
120	129	1.00
120	141	1.00
121	132	1.00
123	138	1.00
123	141	1.00
125	148	1.00
136	148	1.00
136	139	1.00
142	152	1.00
