294	441
1	64	1.00
1	149	1.00
1	279	1.00
2	25	1.00
2	40	1.00
2	181	1.00
3	294	1.00
3	31	1.00
3	100	1.00
4	219	1.00
4	179	1.00
4	26	1.00
5	186	1.00
5	9	1.00
5	288	1.00
6	56	1.00
6	158	1.00
6	291	1.00
7	283	1.00
7	128	1.00
7	47	1.00
8	265	1.00
8	10	1.00
8	138	1.00
9	132	1.00
9	69	1.00
10	200	1.00
10	183	1.00
11	62	1.00
11	15	1.00
11	233	1.00
12	30	1.00
12	79	1.00
12	282	1.00
13	140	1.00
13	40	1.00
13	36	1.00
14	290	1.00
14	210	1.00
14	193	1.00
15	178	1.00
15	47	1.00
16	275	1.00
16	43	1.00
16	154	1.00
17	146	1.00
17	33	1.00
17	198	1.00
18	220	1.00
18	23	1.00
18	50	1.00
19	150	1.00
19	71	1.00
19	113	1.00
20	50	1.00
20	91	1.00
20	273	1.00
21	117	1.00
21	266	1.00
21	136	1.00
22	167	1.00
22	182	1.00
22	292	1.00
23	260	1.00
23	140	1.00
24	94	1.00
24	55	1.00
24	131	1.00
25	166	1.00
25	88	1.00
26	99	1.00
26	59	1.00
27	156	1.00
27	65	1.00
27	60	1.00
28	266	1.00
28	182	1.00
28	141	1.00
29	280	1.00
29	172	1.00
29	174	1.00
30	43	1.00
30	283	1.00
31	273	1.00
31	186	1.00
32	229	1.00
32	129	1.00
32	292	1.00
33	148	1.00
33	254	1.00
34	223	1.00
34	267	1.00
34	114	1.00
35	166	1.00
35	159	1.00
35	288	1.00
36	266	1.00
36	222	1.00
37	279	1.00
37	211	1.00
37	68	1.00
38	171	1.00
38	125	1.00
38	143	1.00
39	184	1.00
39	236	1.00
39	218	1.00
40	94	1.00
41	95	1.00
41	129	1.00
41	218	1.00
42	209	1.00
42	282	1.00
42	47	1.00
43	247	1.00
44	171	1.00
44	73	1.00
44	146	1.00
45	225	1.00
45	189	1.00
45	293	1.00
46	275	1.00
46	96	1.00
46	262	1.00
48	137	1.00
48	268	1.00
48	177	1.00
49	145	1.00
49	79	1.00
49	167	1.00
50	135	1.00
51	126	1.00
51	228	1.00
51	239	1.00
52	109	1.00
52	213	1.00
52	183	1.00
53	93	1.00
53	255	1.00
53	130	1.00
54	123	1.00
54	164	1.00
54	152	1.00
55	168	1.00
55	265	1.00
56	204	1.00
56	163	1.00
57	64	1.00
57	79	1.00
57	240	1.00
58	276	1.00
58	259	1.00
58	235	1.00
59	237	1.00
59	274	1.00
60	210	1.00
60	217	1.00
61	194	1.00
61	250	1.00
61	182	1.00
62	285	1.00
62	217	1.00
63	119	1.00
63	261	1.00
63	120	1.00
64	261	1.00
65	188	1.00
65	166	1.00
66	145	1.00
66	147	1.00
66	229	1.00
67	263	1.00
67	156	1.00
67	289	1.00
68	220	1.00
68	282	1.00
69	220	1.00
69	274	1.00
70	176	1.00
70	101	1.00
70	214	1.00
71	72	1.00
71	127	1.00
72	275	1.00
72	205	1.00
73	136	1.00
73	236	1.00
74	112	1.00
74	142	1.00
74	169	1.00
75	254	1.00
75	203	1.00
75	103	1.00
76	201	1.00
76	102	1.00
76	196	1.00
77	127	1.00
77	130	1.00
77	248	1.00
78	247	1.00
78	81	1.00
78	126	1.00
80	294	1.00
80	237	1.00
80	244	1.00
81	287	1.00
81	116	1.00
82	132	1.00
82	141	1.00
82	110	1.00
83	155	1.00
83	152	1.00
83	150	1.00
84	229	1.00
84	272	1.00
84	246	1.00
85	207	1.00
85	189	1.00
85	135	1.00
86	99	1.00
86	270	1.00
86	232	1.00
87	144	1.00
87	123	1.00
87	116	1.00
88	91	1.00
88	159	1.00
89	113	1.00
89	241	1.00
89	159	1.00
90	272	1.00
90	122	1.00
90	277	1.00
91	115	1.00
92	207	1.00
92	149	1.00
92	248	1.00
93	226	1.00
93	269	1.00
94	259	1.00
95	140	1.00
95	205	1.00
96	269	1.00
96	204	1.00
97	187	1.00
97	253	1.00
97	162	1.00
98	234	1.00
98	252	1.00
98	163	1.00
99	209	1.00
100	216	1.00
100	150	1.00
101	273	1.00
101	122	1.00
102	145	1.00
102	206	1.00
103	130	1.00
103	251	1.00
104	265	1.00
104	203	1.00
104	278	1.00
105	280	1.00
105	232	1.00
105	185	1.00
106	280	1.00
106	107	1.00
106	110	1.00
107	157	1.00
107	276	1.00
108	255	1.00
108	201	1.00
108	221	1.00
109	286	1.00
109	170	1.00
110	139	1.00
111	269	1.00
111	126	1.00
111	222	1.00
112	160	1.00
112	142	1.00
113	238	1.00
114	213	1.00
114	152	1.00
115	173	1.00
115	119	1.00
116	195	1.00
117	207	1.00
117	284	1.00
118	250	1.00
118	174	1.00
118	134	1.00
119	245	1.00
120	194	1.00
120	228	1.00
121	244	1.00
121	179	1.00
121	268	1.00
122	277	1.00
123	239	1.00
124	188	1.00
124	174	1.00
124	243	1.00
125	246	1.00
125	190	1.00
127	271	1.00
128	212	1.00
128	290	1.00
129	235	1.00
131	199	1.00
131	293	1.00
132	267	1.00
133	202	1.00
133	179	1.00
133	233	1.00
134	253	1.00
134	137	1.00
135	258	1.00
136	232	1.00
137	258	1.00
138	240	1.00
138	158	1.00
139	143	1.00
139	170	1.00
141	181	1.00
142	190	1.00
143	157	1.00
144	256	1.00
144	199	1.00
146	175	1.00
147	257	1.00
147	249	1.00
148	259	1.00
148	196	1.00
149	235	1.00
151	161	1.00
151	236	1.00
151	260	1.00
153	154	1.00
153	287	1.00
153	293	1.00
154	178	1.00
155	172	1.00
155	245	1.00
156	208	1.00
157	206	1.00
158	217	1.00
160	224	1.00
160	191	1.00
161	176	1.00
161	254	1.00
162	223	1.00
162	169	1.00
163	243	1.00
164	183	1.00
164	247	1.00
165	185	1.00
165	187	1.00
165	202	1.00
167	255	1.00
168	173	1.00
168	252	1.00
169	172	1.00
170	191	1.00
171	245	1.00
173	256	1.00
175	180	1.00
175	215	1.00
176	225	1.00
177	231	1.00
177	184	1.00
178	227	1.00
180	238	1.00
180	215	1.00
181	196	1.00
184	250	1.00
185	199	1.00
186	291	1.00
187	289	1.00
188	225	1.00
189	194	1.00
190	224	1.00
191	231	1.00
192	226	1.00
192	277	1.00
192	246	1.00
193	264	1.00
193	221	1.00
195	202	1.00
195	276	1.00
197	257	1.00
197	208	1.00
197	285	1.00
198	251	1.00
198	263	1.00
200	253	1.00
200	249	1.00
201	270	1.00
203	248	1.00
204	260	1.00
205	234	1.00
206	262	1.00
208	287	1.00
209	228	1.00
210	211	1.00
211	219	1.00
212	252	1.00
212	289	1.00
213	279	1.00
214	278	1.00
214	222	1.00
215	284	1.00
216	230	1.00
216	291	1.00
218	234	1.00
219	258	1.00
221	263	1.00
223	290	1.00
224	242	1.00
226	242	1.00
227	281	1.00
227	264	1.00
230	281	1.00
230	237	1.00
231	271	1.00
233	285	1.00
238	264	1.00
239	268	1.00
240	270	1.00
241	283	1.00
241	249	1.00
242	256	1.00
243	292	1.00
244	294	1.00
251	281	1.00
257	278	1.00
261	286	1.00
262	271	1.00
267	288	1.00
272	286	1.00
274	284	1.00
