56	84
1	34	1.00
1	6	1.00
1	39	1.00
2	50	1.00
2	29	1.00
2	33	1.00
3	18	1.00
3	11	1.00
3	47	1.00
4	34	1.00
4	5	1.00
4	29	1.00
5	12	1.00
5	30	1.00
6	10	1.00
6	11	1.00
7	17	1.00
7	30	1.00
7	40	1.00
8	39	1.00
8	14	1.00
8	36	1.00
9	34	1.00
9	43	1.00
9	29	1.00
10	21	1.00
10	11	1.00
12	55	1.00
12	22	1.00
13	54	1.00
13	53	1.00
13	31	1.00
14	38	1.00
14	20	1.00
15	21	1.00
15	35	1.00
15	27	1.00
16	31	1.00
16	56	1.00
16	44	1.00
17	44	1.00
17	28	1.00
18	45	1.00
18	48	1.00
19	20	1.00
19	38	1.00
19	21	1.00
20	40	1.00
22	45	1.00
22	27	1.00
23	32	1.00
23	25	1.00
23	36	1.00
24	35	1.00
24	28	1.00
24	53	1.00
25	26	1.00
25	28	1.00
26	49	1.00
26	56	1.00
27	42	1.00
30	43	1.00
31	55	1.00
32	43	1.00
32	33	1.00
33	35	1.00
36	54	1.00
37	45	1.00
37	52	1.00
37	54	1.00
38	51	1.00
39	49	1.00
40	47	1.00
41	51	1.00
41	56	1.00
41	42	1.00
42	48	1.00
44	46	1.00
46	55	1.00
46	48	1.00
47	51	1.00
49	50	1.00
50	52	1.00
52	53	1.00
