300	450
1	245	1.00
1	119	1.00
1	244	1.00
2	112	1.00
2	159	1.00
2	17	1.00
3	99	1.00
3	126	1.00
3	220	1.00
4	263	1.00
4	277	1.00
4	26	1.00
5	198	1.00
5	53	1.00
5	97	1.00
6	282	1.00
6	245	1.00
6	53	1.00
7	82	1.00
7	164	1.00
7	149	1.00
8	99	1.00
8	30	1.00
8	144	1.00
9	81	1.00
9	136	1.00
9	79	1.00
10	257	1.00
10	99	1.00
10	29	1.00
11	140	1.00
11	77	1.00
11	24	1.00
12	282	1.00
12	212	1.00
12	147	1.00
13	209	1.00
13	229	1.00
13	71	1.00
14	112	1.00
14	202	1.00
14	273	1.00
15	205	1.00
15	48	1.00
15	265	1.00
16	161	1.00
16	67	1.00
16	212	1.00
17	114	1.00
17	204	1.00
18	84	1.00
18	286	1.00
18	41	1.00
19	266	1.00
19	203	1.00
19	289	1.00
20	191	1.00
20	246	1.00
20	134	1.00
21	219	1.00
21	271	1.00
21	179	1.00
22	25	1.00
22	88	1.00
22	157	1.00
23	279	1.00
23	57	1.00
23	224	1.00
24	264	1.00
24	259	1.00
25	62	1.00
25	94	1.00
26	250	1.00
26	40	1.00
27	93	1.00
27	80	1.00
27	254	1.00
28	103	1.00
28	65	1.00
28	243	1.00
29	256	1.00
29	80	1.00
30	102	1.00
30	246	1.00
31	89	1.00
31	277	1.00
31	280	1.00
32	60	1.00
32	278	1.00
32	120	1.00
33	218	1.00
33	300	1.00
33	189	1.00
34	217	1.00
34	227	1.00
34	142	1.00
35	224	1.00
35	65	1.00
35	237	1.00
36	262	1.00
36	247	1.00
36	246	1.00
37	208	1.00
37	150	1.00
37	262	1.00
38	93	1.00
38	190	1.00
38	141	1.00
39	239	1.00
39	126	1.00
39	145	1.00
40	205	1.00
40	68	1.00
41	201	1.00
41	257	1.00
42	224	1.00
42	192	1.00
42	275	1.00
43	255	1.00
43	134	1.00
43	100	1.00
44	273	1.00
44	182	1.00
44	281	1.00
45	153	1.00
45	178	1.00
45	135	1.00
46	280	1.00
46	207	1.00
46	250	1.00
47	74	1.00
47	281	1.00
47	220	1.00
48	164	1.00
48	168	1.00
49	286	1.00
49	238	1.00
49	272	1.00
50	270	1.00
50	232	1.00
50	108	1.00
51	112	1.00
51	74	1.00
51	155	1.00
52	166	1.00
52	119	1.00
52	237	1.00
53	216	1.00
54	217	1.00
54	113	1.00
54	78	1.00
55	83	1.00
55	221	1.00
55	171	1.00
56	145	1.00
56	58	1.00
56	192	1.00
57	131	1.00
57	273	1.00
58	180	1.00
58	173	1.00
59	81	1.00
59	73	1.00
59	299	1.00
60	138	1.00
60	165	1.00
61	63	1.00
61	225	1.00
61	128	1.00
62	287	1.00
62	91	1.00
63	160	1.00
63	75	1.00
64	109	1.00
64	284	1.00
64	295	1.00
65	139	1.00
66	161	1.00
66	255	1.00
66	159	1.00
67	151	1.00
67	230	1.00
68	260	1.00
68	235	1.00
69	121	1.00
69	259	1.00
69	189	1.00
70	285	1.00
70	199	1.00
70	231	1.00
71	226	1.00
71	122	1.00
72	238	1.00
72	191	1.00
72	231	1.00
73	264	1.00
73	88	1.00
74	147	1.00
75	77	1.00
75	122	1.00
76	146	1.00
76	91	1.00
76	133	1.00
77	162	1.00
78	129	1.00
78	132	1.00
79	215	1.00
79	256	1.00
80	227	1.00
81	243	1.00
82	145	1.00
82	294	1.00
83	247	1.00
83	174	1.00
84	187	1.00
84	92	1.00
85	204	1.00
85	172	1.00
85	235	1.00
86	252	1.00
86	160	1.00
86	260	1.00
87	107	1.00
87	238	1.00
87	259	1.00
