70	105
1	10	1.00
1	61	1.00
1	68	1.00
2	42	1.00
2	4	1.00
2	52	1.00
3	5	1.00
3	32	1.00
3	17	1.00
4	10	1.00
4	38	1.00
5	23	1.00
5	19	1.00
6	22	1.00
6	65	1.00
6	14	1.00
7	25	1.00
7	12	1.00
7	34	1.00
8	17	1.00
8	23	1.00
8	37	1.00
9	40	1.00
9	22	1.00
9	13	1.00
10	42	1.00
11	36	1.00
11	56	1.00
11	60	1.00
12	38	1.00
12	39	1.00
13	21	1.00
13	59	1.00
14	53	1.00
14	24	1.00
15	36	1.00
15	63	1.00
15	39	1.00
16	63	1.00
16	59	1.00
16	28	1.00
17	23	1.00
18	58	1.00
18	60	1.00
18	44	1.00
19	54	1.00
19	56	1.00
20	57	1.00
20	27	1.00
20	63	1.00
21	58	1.00
21	37	1.00
22	32	1.00
24	47	1.00
24	65	1.00
25	26	1.00
25	40	1.00
26	69	1.00
26	54	1.00
27	48	1.00
27	61	1.00
28	52	1.00
28	66	1.00
29	41	1.00
29	67	1.00
29	33	1.00
30	66	1.00
30	67	1.00
30	68	1.00
31	69	1.00
31	44	1.00
31	58	1.00
32	43	1.00
33	40	1.00
33	53	1.00
34	46	1.00
34	68	1.00
35	70	1.00
35	61	1.00
35	45	1.00
36	48	1.00
37	62	1.00
38	41	1.00
39	51	1.00
41	55	1.00
42	49	1.00
43	59	1.00
43	51	1.00
44	69	1.00
45	46	1.00
45	53	1.00
46	62	1.00
47	57	1.00
47	65	1.00
48	60	1.00
49	64	1.00
49	50	1.00
50	51	1.00
50	66	1.00
52	55	1.00
54	70	1.00
55	64	1.00
56	64	1.00
57	70	1.00
62	67	1.00
