98	147
1	41	1.00
1	81	1.00
1	21	1.00
2	65	1.00
2	22	1.00
2	18	1.00
3	40	1.00
3	27	1.00
3	64	1.00
4	55	1.00
4	65	1.00
4	14	1.00
5	24	1.00
5	25	1.00
5	14	1.00
6	59	1.00
6	38	1.00
6	29	1.00
7	83	1.00
7	77	1.00
7	80	1.00
8	34	1.00
8	98	1.00
8	25	1.00
9	60	1.00
9	59	1.00
9	90	1.00
10	44	1.00
10	15	1.00
10	91	1.00
11	49	1.00
11	60	1.00
11	45	1.00
12	20	1.00
12	84	1.00
12	73	1.00
13	67	1.00
13	42	1.00
13	31	1.00
14	32	1.00
15	87	1.00
15	29	1.00
16	88	1.00
16	70	1.00
16	58	1.00
17	27	1.00
17	62	1.00
17	97	1.00
18	33	1.00
18	90	1.00
19	48	1.00
19	45	1.00
19	87	1.00
20	62	1.00
20	26	1.00
21	95	1.00
21	89	1.00
22	89	1.00
22	67	1.00
23	90	1.00
23	25	1.00
23	56	1.00
24	88	1.00
24	49	1.00
26	68	1.00
26	56	1.00
27	61	1.00
28	73	1.00
28	69	1.00
28	45	1.00
29	39	1.00
30	96	1.00
30	68	1.00
30	32	1.00
31	46	1.00
31	97	1.00
32	94	1.00
33	98	1.00
33	78	1.00
34	35	1.00
34	81	1.00
35	71	1.00
35	53	1.00
36	72	1.00
36	40	1.00
36	93	1.00
37	65	1.00
37	58	1.00
37	43	1.00
38	57	1.00
38	53	1.00
39	85	1.00
39	49	1.00
40	80	1.00
41	60	1.00
41	92	1.00
42	78	1.00
42	47	1.00
43	75	1.00
43	47	1.00
44	98	1.00
44	87	1.00
46	63	1.00
46	82	1.00
47	88	1.00
48	76	1.00
48	72	1.00
50	79	1.00
50	71	1.00
50	80	1.00
51	75	1.00
51	72	1.00
51	96	1.00
52	64	1.00
52	66	1.00
52	82	1.00
53	61	1.00
54	77	1.00
54	55	1.00
54	84	1.00
55	62	1.00
56	71	1.00
57	63	1.00
57	89	1.00
58	76	1.00
59	69	1.00
61	91	1.00
63	75	1.00
64	95	1.00
66	73	1.00
66	93	1.00
67	92	1.00
68	74	1.00
69	70	1.00
70	76	1.00
74	94	1.00
74	77	1.00
78	86	1.00
79	93	1.00
79	83	1.00
81	86	1.00
82	86	1.00
83	84	1.00
85	95	1.00
85	91	1.00
92	94	1.00
96	97	1.00
