52	78
1	30	1.00
1	52	1.00
1	15	1.00
2	37	1.00
2	25	1.00
2	16	1.00
3	38	1.00
3	52	1.00
3	9	1.00
4	31	1.00
4	21	1.00
4	17	1.00
5	27	1.00
5	19	1.00
5	49	1.00
6	22	1.00
6	29	1.00
6	40	1.00
7	13	1.00
7	47	1.00
7	9	1.00
8	40	1.00
8	38	1.00
8	47	1.00
9	19	1.00
10	33	1.00
10	11	1.00
10	24	1.00
11	13	1.00
11	40	1.00
12	39	1.00
12	18	1.00
12	42	1.00
13	36	1.00
14	39	1.00
14	26	1.00
14	32	1.00
15	41	1.00
15	20	1.00
16	34	1.00
16	51	1.00
17	36	1.00
17	51	1.00
18	26	1.00
18	39	1.00
19	34	1.00
20	25	1.00
20	21	1.00
21	41	1.00
22	24	1.00
22	26	1.00
23	49	1.00
23	48	1.00
23	35	1.00
24	50	1.00
25	44	1.00
27	46	1.00
27	44	1.00
28	48	1.00
28	32	1.00
28	42	1.00
29	46	1.00
29	33	1.00
30	45	1.00
30	48	1.00
31	32	1.00
31	43	1.00
33	45	1.00
34	38	1.00
35	46	1.00
35	43	1.00
36	41	1.00
37	49	1.00
37	50	1.00
42	44	1.00
43	47	1.00
45	50	1.00
51	52	1.00
