66	99
1	12	1.00
1	64	1.00
1	42	1.00
2	3	1.00
2	20	1.00
2	31	1.00
3	29	1.00
3	13	1.00
4	29	1.00
4	23	1.00
4	58	1.00
5	48	1.00
5	57	1.00
5	6	1.00
6	9	1.00
6	46	1.00
7	49	1.00
7	54	1.00
7	31	1.00
8	65	1.00
8	52	1.00
8	32	1.00
9	52	1.00
9	36	1.00
10	38	1.00
10	22	1.00
10	14	1.00
11	32	1.00
11	14	1.00
11	64	1.00
12	35	1.00
12	38	1.00
13	41	1.00
13	47	1.00
14	50	1.00
15	18	1.00
15	45	1.00
15	55	1.00
16	65	1.00
16	37	1.00
16	54	1.00
17	35	1.00
17	53	1.00
17	46	1.00
18	25	1.00
18	59	1.00
19	33	1.00
19	51	1.00
19	21	1.00
20	57	1.00
20	35	1.00
21	33	1.00
21	39	1.00
22	43	1.00
22	27	1.00
23	58	1.00
23	44	1.00
24	42	1.00
24	56	1.00
24	40	1.00
25	63	1.00
25	39	1.00
26	40	1.00
26	60	1.00
26	34	1.00
27	48	1.00
27	30	1.00
28	48	1.00
28	31	1.00
28	44	1.00
29	50	1.00
30	59	1.00
30	32	1.00
33	49	1.00
34	62	1.00
34	51	1.00
36	46	1.00
36	37	1.00
37	56	1.00
38	47	1.00
39	62	1.00
40	65	1.00
41	45	1.00
41	51	1.00
42	53	1.00
43	44	1.00
43	50	1.00
45	66	1.00
47	63	1.00
49	63	1.00
52	60	1.00
53	62	1.00
54	60	1.00
55	57	1.00
55	66	1.00
56	61	1.00
58	59	1.00
61	64	1.00
61	66	1.00
