206	309
1	143	1.00
1	100	1.00
1	122	1.00
2	197	1.00
2	142	1.00
2	69	1.00
3	122	1.00
3	30	1.00
3	79	1.00
4	145	1.00
4	7	1.00
4	119	1.00
5	85	1.00
5	43	1.00
5	38	1.00
6	117	1.00
6	16	1.00
6	177	1.00
7	98	1.00
7	62	1.00
8	43	1.00
8	13	1.00
8	98	1.00
9	120	1.00
9	203	1.00
9	12	1.00
10	145	1.00
10	172	1.00
10	38	1.00
11	158	1.00
11	146	1.00
11	189	1.00
12	76	1.00
12	193	1.00
13	126	1.00
13	23	1.00
14	197	1.00
14	15	1.00
14	65	1.00
15	134	1.00
15	136	1.00
16	127	1.00
16	107	1.00
17	151	1.00
17	86	1.00
17	82	1.00
18	34	1.00
18	169	1.00
18	85	1.00
19	166	1.00
19	131	1.00
19	148	1.00
20	71	1.00
20	158	1.00
20	66	1.00
21	161	1.00
21	53	1.00
21	87	1.00
22	188	1.00
22	56	1.00
22	156	1.00
23	133	1.00
23	82	1.00
24	186	1.00
24	178	1.00
24	30	1.00
25	178	1.00
25	52	1.00
25	147	1.00
26	167	1.00
26	27	1.00
26	67	1.00
27	76	1.00
27	164	1.00
28	34	1.00
28	159	1.00
28	109	1.00
29	202	1.00
29	130	1.00
29	134	1.00
30	59	1.00
31	96	1.00
31	113	1.00
31	32	1.00
32	151	1.00
32	179	1.00
33	63	1.00
33	116	1.00
33	179	1.00
34	191	1.00
35	57	1.00
35	80	1.00
35	55	1.00
36	111	1.00
36	95	1.00
36	170	1.00
37	137	1.00
37	187	1.00
37	160	1.00
38	177	1.00
39	168	1.00
39	64	1.00
39	141	1.00
40	172	1.00
40	48	1.00
40	196	1.00
41	184	1.00
41	162	1.00
41	177	1.00
42	91	1.00
42	170	1.00
42	103	1.00
43	88	1.00
44	176	1.00
44	100	1.00
44	51	1.00
45	101	1.00
45	121	1.00
45	128	1.00
46	199	1.00
46	130	1.00
46	175	1.00
47	101	1.00
47	84	1.00
47	65	1.00
48	193	1.00
48	49	1.00
49	129	1.00
49	171	1.00
50	204	1.00
50	110	1.00
50	158	1.00
51	60	1.00
51	64	1.00
52	166	1.00
52	67	1.00
53	185	1.00
53	124	1.00
54	118	1.00
54	124	1.00
54	93	1.00
55	59	1.00
55	187	1.00
56	154	1.00
56	86	1.00
57	205	1.00
57	196	1.00
58	190	1.00
58	201	1.00
58	148	1.00
59	108	1.00
60	182	1.00
60	126	1.00
61	200	1.00
61	202	1.00
61	152	1.00
62	113	1.00
62	175	1.00
63	105	1.00
63	149	1.00
64	162	1.00
65	190	1.00
66	120	1.00
66	91	1.00
67	71	1.00
68	178	1.00
68	133	1.00
68	200	1.00
69	206	1.00
69	201	1.00
70	206	1.00
70	204	1.00
70	130	1.00
71	173	1.00
72	188	1.00
72	101	1.00
72	94	1.00
73	87	1.00
73	191	1.00
73	91	1.00
74	124	1.00
74	90	1.00
74	86	1.00
75	88	1.00
75	135	1.00
75	134	1.00
76	78	1.00
77	80	1.00
77	108	1.00
77	136	1.00
78	129	1.00
78	190	1.00
79	93	1.00
79	82	1.00
80	137	1.00
81	185	1.00
81	115	1.00
81	152	1.00
83	128	1.00
83	192	1.00
83	182	1.00
84	169	1.00
84	181	1.00
85	184	1.00
87	192	1.00
88	150	1.00
89	206	1.00
89	174	1.00
89	127	1.00
90	97	1.00
90	115	1.00
92	140	1.00
92	162	1.00
92	108	1.00
93	94	1.00
94	109	1.00
95	173	1.00
95	196	1.00
96	175	1.00
96	125	1.00
97	132	1.00
97	156	1.00
98	194	1.00
99	164	1.00
99	163	1.00
99	167	1.00
100	179	1.00
102	153	1.00
102	110	1.00
102	195	1.00
103	157	1.00
103	111	1.00
104	183	1.00
104	121	1.00
104	147	1.00
105	183	1.00
105	135	1.00
106	139	1.00
106	171	1.00
106	107	1.00
107	150	1.00
109	195	1.00
110	135	1.00
111	138	1.00
112	132	1.00
112	160	1.00
112	126	1.00
113	132	1.00
114	198	1.00
114	151	1.00
114	143	1.00
115	147	1.00
116	172	1.00
116	123	1.00
117	136	1.00
117	189	1.00
118	186	1.00
118	139	1.00
119	188	1.00
119	146	1.00
120	122	1.00
121	173	1.00
123	159	1.00
123	187	1.00
125	168	1.00
125	137	1.00
127	155	1.00
128	159	1.00
129	200	1.00
131	140	1.00
131	174	1.00
133	183	1.00
138	191	1.00
138	139	1.00
140	198	1.00
141	171	1.00
141	153	1.00
142	184	1.00
142	149	1.00
143	203	1.00
144	163	1.00
144	157	1.00
144	170	1.00
145	182	1.00
146	199	1.00
148	153	1.00
149	152	1.00
150	199	1.00
154	168	1.00
154	165	1.00
155	180	1.00
155	198	1.00
156	194	1.00
157	189	1.00
160	174	1.00
161	165	1.00
161	181	1.00
163	186	1.00
164	176	1.00
165	180	1.00
166	203	1.00
167	169	1.00
176	181	1.00
180	204	1.00
185	193	1.00
192	197	1.00
194	201	1.00
195	205	1.00
202	205	1.00
