88	132
1	88	1.00
1	24	1.00
1	83	1.00
2	32	1.00
2	71	1.00
2	81	1.00
3	62	1.00
3	81	1.00
3	17	1.00
4	49	1.00
4	50	1.00
4	52	1.00
5	44	1.00
5	65	1.00
5	14	1.00
6	16	1.00
6	43	1.00
6	36	1.00
7	78	1.00
7	75	1.00
7	79	1.00
8	31	1.00
8	52	1.00
8	86	1.00
9	15	1.00
9	66	1.00
9	48	1.00
10	19	1.00
10	42	1.00
10	40	1.00
11	78	1.00
11	73	1.00
11	57	1.00
12	19	1.00
12	64	1.00
12	14	1.00
13	85	1.00
13	82	1.00
13	17	1.00
14	45	1.00
15	37	1.00
15	50	1.00
16	59	1.00
16	29	1.00
17	30	1.00
18	49	1.00
18	57	1.00
18	26	1.00
19	86	1.00
20	74	1.00
20	63	1.00
20	32	1.00
21	77	1.00
21	83	1.00
21	82	1.00
22	37	1.00
22	79	1.00
22	66	1.00
23	64	1.00
23	73	1.00
23	34	1.00
24	84	1.00
24	80	1.00
25	70	1.00
25	35	1.00
25	54	1.00
26	78	1.00
26	27	1.00
27	40	1.00
27	57	1.00
28	61	1.00
28	36	1.00
28	32	1.00
29	60	1.00
29	76	1.00
30	44	1.00
30	60	1.00
31	58	1.00
31	54	1.00
33	88	1.00
33	41	1.00
33	86	1.00
34	51	1.00
34	75	1.00
35	70	1.00
35	51	1.00
36	65	1.00
37	47	1.00
38	39	1.00
38	45	1.00
38	84	1.00
39	63	1.00
39	84	1.00
40	80	1.00
41	49	1.00
41	46	1.00
42	75	1.00
42	45	1.00
43	68	1.00
43	61	1.00
44	68	1.00
46	64	1.00
46	74	1.00
47	55	1.00
47	70	1.00
48	69	1.00
48	77	1.00
50	68	1.00
51	85	1.00
52	83	1.00
53	71	1.00
53	60	1.00
53	73	1.00
54	77	1.00
55	65	1.00
55	61	1.00
56	67	1.00
56	88	1.00
56	72	1.00
58	69	1.00
58	59	1.00
59	62	1.00
62	69	1.00
63	87	1.00
66	72	1.00
67	85	1.00
67	76	1.00
71	87	1.00
72	76	1.00
74	79	1.00
80	81	1.00
82	87	1.00
