266	399
1	263	1.00
1	102	1.00
1	151	1.00
2	213	1.00
2	121	1.00
2	219	1.00
3	81	1.00
3	40	1.00
3	138	1.00
4	208	1.00
4	170	1.00
4	16	1.00
5	244	1.00
5	80	1.00
5	73	1.00
6	71	1.00
6	19	1.00
6	217	1.00
7	42	1.00
7	157	1.00
7	92	1.00
8	237	1.00
8	124	1.00
8	249	1.00
9	193	1.00
9	161	1.00
9	114	1.00
10	36	1.00
10	221	1.00
10	72	1.00
11	135	1.00
11	129	1.00
11	137	1.00
12	237	1.00
12	108	1.00
12	233	1.00
13	139	1.00
13	259	1.00
13	260	1.00
14	50	1.00
14	223	1.00
14	145	1.00
15	184	1.00
15	257	1.00
15	265	1.00
16	219	1.00
16	210	1.00
17	94	1.00
17	218	1.00
17	22	1.00
18	252	1.00
18	57	1.00
18	45	1.00
19	240	1.00
19	250	1.00
20	158	1.00
20	204	1.00
20	182	1.00
21	24	1.00
21	181	1.00
21	131	1.00
22	178	1.00
22	127	1.00
23	149	1.00
23	35	1.00
23	241	1.00
24	49	1.00
24	116	1.00
25	153	1.00
25	129	1.00
25	37	1.00
26	168	1.00
26	265	1.00
26	44	1.00
27	235	1.00
27	33	1.00
27	52	1.00
28	45	1.00
28	53	1.00
28	84	1.00
29	60	1.00
29	200	1.00
29	122	1.00
30	94	1.00
30	119	1.00
30	100	1.00
31	235	1.00
31	244	1.00
31	47	1.00
32	64	1.00
32	78	1.00
32	203	1.00
33	191	1.00
33	165	1.00
34	223	1.00
34	163	1.00
34	95	1.00
35	92	1.00
35	135	1.00
36	105	1.00
36	79	1.00
37	245	1.00
37	222	1.00
38	204	1.00
38	77	1.00
38	136	1.00
39	123	1.00
39	105	1.00
39	116	1.00
40	123	1.00
40	60	1.00
41	92	1.00
41	226	1.00
41	149	1.00
42	109	1.00
42	43	1.00
43	100	1.00
43	189	1.00
44	261	1.00
44	198	1.00
45	223	1.00
46	55	1.00
46	167	1.00
46	248	1.00
47	71	1.00
47	149	1.00
48	106	1.00
48	238	1.00
48	145	1.00
49	202	1.00
49	60	1.00
50	63	1.00
50	184	1.00
51	241	1.00
51	179	1.00
51	101	1.00
52	57	1.00
52	187	1.00
53	240	1.00
53	119	1.00
54	199	1.00
54	148	1.00
54	154	1.00
55	213	1.00
55	220	1.00
56	57	1.00
56	186	1.00
56	211	1.00
58	125	1.00
58	224	1.00
58	203	1.00
59	185	1.00
59	220	1.00
59	216	1.00
61	89	1.00
61	246	1.00
61	158	1.00
62	117	1.00
62	166	1.00
62	254	1.00
63	124	1.00
63	172	1.00
64	86	1.00
64	216	1.00
65	232	1.00
65	147	1.00
65	160	1.00
66	67	1.00
66	262	1.00
66	104	1.00
67	255	1.00
67	228	1.00
68	254	1.00
68	251	1.00
68	69	1.00
69	144	1.00
69	168	1.00
70	96	1.00
70	173	1.00
70	205	1.00
71	162	1.00
72	155	1.00
72	250	1.00
73	98	1.00
73	109	1.00
74	107	1.00
74	247	1.00
74	231	1.00
75	143	1.00
75	164	1.00
75	255	1.00
76	102	1.00
76	159	1.00
76	94	1.00
77	230	1.00
77	209	1.00
78	161	1.00
78	210	1.00
79	190	1.00
79	113	1.00
80	200	1.00
80	189	1.00
81	97	1.00
81	157	1.00
82	256	1.00
82	195	1.00
82	225	1.00
83	260	1.00
83	236	1.00
83	208	1.00
84	258	1.00
84	263	1.00
85	115	1.00
85	181	1.00
85	125	1.00
86	167	1.00
86	166	1.00
87	177	1.00
87	148	1.00
87	164	1.00
88	99	1.00
88	122	1.00
88	168	1.00
89	202	1.00
89	128	1.00
90	231	1.00
90	171	1.00
90	180	1.00
91	239	1.00
91	150	1.00
91	199	1.00
93	222	1.00
93	143	1.00
93	192	1.00
95	255	1.00
95	112	1.00
96	197	1.00
96	206	1.00
97	264	1.00
97	227	1.00
98	140	1.00
98	99	1.00
99	110	1.00
100	142	1.00
101	222	1.00
101	191	1.00
102	265	1.00
103	266	1.00
103	199	1.00
103	126	1.00
104	150	1.00
104	193	1.00
105	224	1.00
106	107	1.00
106	239	1.00
107	162	1.00
108	159	1.00
108	150	1.00
109	173	1.00
110	253	1.00
110	176	1.00
111	208	1.00
111	215	1.00
111	188	1.00
112	261	1.00
112	236	1.00
113	245	1.00
113	132	1.00
114	227	1.00
114	176	1.00
115	190	1.00
115	153	1.00
116	212	1.00
117	229	1.00
117	139	1.00
118	135	1.00
118	152	1.00
118	129	1.00
119	155	1.00
120	264	1.00
120	160	1.00
120	234	1.00
121	127	1.00
121	266	1.00
122	206	1.00
123	190	1.00
124	153	1.00
125	139	1.00
126	165	1.00
126	131	1.00
127	209	1.00
128	210	1.00
128	211	1.00
130	201	1.00
130	227	1.00
130	180	1.00
131	243	1.00
132	174	1.00
132	261	1.00
133	156	1.00
133	160	1.00
133	201	1.00
134	141	1.00
134	140	1.00
134	170	1.00
136	225	1.00
136	174	1.00
137	144	1.00
137	198	1.00
138	167	1.00
138	169	1.00
140	253	1.00
141	251	1.00
141	187	1.00
142	209	1.00
142	197	1.00
143	188	1.00
144	193	1.00
145	146	1.00
146	224	1.00
146	151	1.00
147	196	1.00
147	229	1.00
148	191	1.00
151	187	1.00
152	228	1.00
152	205	1.00
154	207	1.00
154	259	1.00
155	181	1.00
156	171	1.00
156	186	1.00
157	177	1.00
158	219	1.00
159	215	1.00
161	183	1.00
162	212	1.00
163	175	1.00
163	247	1.00
164	182	1.00
165	245	1.00
166	169	1.00
169	197	1.00
170	175	1.00
171	241	1.00
172	206	1.00
172	179	1.00
173	259	1.00
174	175	1.00
176	213	1.00
177	194	1.00
178	183	1.00
178	214	1.00
179	180	1.00
182	198	1.00
183	252	1.00
184	257	1.00
185	205	1.00
185	211	1.00
186	246	1.00
188	253	1.00
189	252	1.00
192	262	1.00
192	247	1.00
194	248	1.00
194	201	1.00
195	256	1.00
195	258	1.00
196	244	1.00
196	236	1.00
200	203	1.00
202	207	1.00
204	232	1.00
207	246	1.00
212	242	1.00
214	230	1.00
214	258	1.00
215	257	1.00
216	221	1.00
217	218	1.00
217	263	1.00
218	248	1.00
220	249	1.00
221	232	1.00
225	262	1.00
226	242	1.00
226	233	1.00
228	230	1.00
229	238	1.00
231	249	1.00
233	250	1.00
234	238	1.00
234	256	1.00
235	239	1.00
237	264	1.00
240	242	1.00
243	251	1.00
243	254	1.00
260	266	1.00
