148	222
1	38	1.00
1	52	1.00
1	99	1.00
2	129	1.00
2	57	1.00
2	7	1.00
3	123	1.00
3	40	1.00
3	115	1.00
4	119	1.00
4	55	1.00
4	127	1.00
5	141	1.00
5	132	1.00
5	27	1.00
6	104	1.00
6	58	1.00
6	42	1.00
7	75	1.00
7	98	1.00
8	144	1.00
8	72	1.00
8	14	1.00
9	71	1.00
9	117	1.00
9	84	1.00
10	19	1.00
10	11	1.00
10	120	1.00
11	42	1.00
11	13	1.00
12	65	1.00
12	95	1.00
12	81	1.00
13	124	1.00
13	143	1.00
14	114	1.00
14	113	1.00
15	83	1.00
15	127	1.00
15	115	1.00
16	22	1.00
16	33	1.00
16	19	1.00
17	33	1.00
17	61	1.00
17	107	1.00
18	65	1.00
18	57	1.00
18	118	1.00
19	117	1.00
20	51	1.00
20	53	1.00
20	79	1.00
21	113	1.00
21	68	1.00
21	94	1.00
22	126	1.00
22	146	1.00
23	100	1.00
23	92	1.00
23	95	1.00
24	107	1.00
24	28	1.00
24	110	1.00
25	106	1.00
25	142	1.00
25	79	1.00
26	83	1.00
26	139	1.00
26	31	1.00
27	59	1.00
27	49	1.00
28	53	1.00
28	46	1.00
29	48	1.00
29	56	1.00
29	105	1.00
30	141	1.00
30	74	1.00
30	52	1.00
31	89	1.00
31	84	1.00
32	146	1.00
32	131	1.00
32	70	1.00
33	72	1.00
34	82	1.00
34	54	1.00
34	78	1.00
35	86	1.00
35	41	1.00
35	57	1.00
36	142	1.00
36	97	1.00
36	50	1.00
37	74	1.00
37	44	1.00
37	135	1.00
38	125	1.00
38	94	1.00
39	63	1.00
39	40	1.00
39	109	1.00
40	124	1.00
41	87	1.00
41	148	1.00
42	102	1.00
43	138	1.00
43	126	1.00
43	50	1.00
44	53	1.00
44	77	1.00
45	119	1.00
45	106	1.00
45	66	1.00
46	48	1.00
46	85	1.00
47	75	1.00
47	76	1.00
47	98	1.00
48	108	1.00
49	83	1.00
49	80	1.00
50	130	1.00
51	105	1.00
51	125	1.00
52	107	1.00
54	65	1.00
54	125	1.00
55	128	1.00
55	91	1.00
56	122	1.00
56	66	1.00
58	97	1.00
58	145	1.00
59	101	1.00
59	73	1.00
60	110	1.00
60	128	1.00
60	64	1.00
61	140	1.00
61	119	1.00
62	111	1.00
62	87	1.00
62	136	1.00
63	64	1.00
63	118	1.00
64	101	1.00
66	92	1.00
67	106	1.00
67	80	1.00
67	115	1.00
68	114	1.00
68	110	1.00
69	142	1.00
69	111	1.00
69	126	1.00
70	144	1.00
70	96	1.00
71	85	1.00
71	74	1.00
72	137	1.00
73	89	1.00
73	76	1.00
75	120	1.00
76	121	1.00
77	122	1.00
77	86	1.00
78	133	1.00
78	135	1.00
79	121	1.00
80	130	1.00
81	143	1.00
81	90	1.00
82	128	1.00
82	113	1.00
84	139	1.00
85	143	1.00
86	93	1.00
87	133	1.00
88	95	1.00
88	127	1.00
88	145	1.00
89	91	1.00
90	108	1.00
90	116	1.00
91	136	1.00
92	134	1.00
93	141	1.00
93	148	1.00
94	148	1.00
96	100	1.00
96	123	1.00
97	137	1.00
98	116	1.00
99	100	1.00
99	123	1.00
101	105	1.00
102	138	1.00
102	112	1.00
103	139	1.00
103	114	1.00
103	122	1.00
104	147	1.00
104	112	1.00
108	120	1.00
109	137	1.00
109	140	1.00
111	140	1.00
112	147	1.00
116	118	1.00
117	134	1.00
121	129	1.00
124	131	1.00
129	147	1.00
130	145	1.00
131	146	1.00
132	133	1.00
132	134	1.00
135	136	1.00
138	144	1.00
