234	351
1	57	1.00
1	45	1.00
1	159	1.00
2	141	1.00
2	48	1.00
2	108	1.00
3	138	1.00
3	206	1.00
3	144	1.00
4	73	1.00
4	214	1.00
4	208	1.00
5	153	1.00
5	97	1.00
5	87	1.00
6	134	1.00
6	202	1.00
6	54	1.00
7	50	1.00
7	133	1.00
7	58	1.00
8	135	1.00
8	126	1.00
8	30	1.00
9	184	1.00
9	129	1.00
9	46	1.00
10	175	1.00
10	165	1.00
10	49	1.00
11	173	1.00
11	161	1.00
11	234	1.00
12	92	1.00
12	225	1.00
12	116	1.00
13	190	1.00
13	61	1.00
13	185	1.00
14	22	1.00
14	154	1.00
14	104	1.00
15	122	1.00
15	146	1.00
15	22	1.00
16	98	1.00
16	44	1.00
16	158	1.00
17	178	1.00
17	61	1.00
17	177	1.00
18	57	1.00
18	106	1.00
18	83	1.00
19	32	1.00
19	164	1.00
19	213	1.00
20	175	1.00
20	37	1.00
20	86	1.00
21	216	1.00
21	153	1.00
21	142	1.00
22	140	1.00
23	91	1.00
23	152	1.00
23	104	1.00
24	149	1.00
24	127	1.00
24	126	1.00
25	125	1.00
25	188	1.00
25	194	1.00
26	109	1.00
26	168	1.00
26	95	1.00
27	172	1.00
27	52	1.00
27	41	1.00
28	60	1.00
28	56	1.00
28	52	1.00
29	134	1.00
29	136	1.00
29	185	1.00
30	38	1.00
30	113	1.00
31	205	1.00
31	217	1.00
31	65	1.00
32	94	1.00
32	33	1.00
33	222	1.00
33	223	1.00
34	188	1.00
34	202	1.00
34	107	1.00
35	69	1.00
35	151	1.00
35	91	1.00
36	98	1.00
36	187	1.00
36	136	1.00
37	201	1.00
37	208	1.00
38	49	1.00
38	68	1.00
39	100	1.00
39	127	1.00
39	160	1.00
40	112	1.00
40	124	1.00
40	207	1.00
41	143	1.00
41	86	1.00
42	147	1.00
42	93	1.00
42	195	1.00
43	47	1.00
43	202	1.00
43	76	1.00
44	69	1.00
44	139	1.00
45	96	1.00
45	219	1.00
46	89	1.00
46	161	1.00
47	110	1.00
47	169	1.00
48	185	1.00
48	58	1.00
49	228	1.00
