82	123
1	42	1.00
1	76	1.00
1	39	1.00
2	78	1.00
2	70	1.00
2	12	1.00
3	23	1.00
3	57	1.00
3	77	1.00
4	14	1.00
4	47	1.00
4	73	1.00
5	22	1.00
5	49	1.00
5	20	1.00
6	34	1.00
6	24	1.00
6	63	1.00
7	8	1.00
7	25	1.00
7	26	1.00
8	29	1.00
8	75	1.00
9	16	1.00
9	40	1.00
9	30	1.00
10	69	1.00
10	58	1.00
10	18	1.00
11	12	1.00
11	32	1.00
11	58	1.00
12	36	1.00
13	23	1.00
13	82	1.00
13	66	1.00
14	33	1.00
14	60	1.00
15	21	1.00
15	36	1.00
15	27	1.00
16	53	1.00
16	74	1.00
17	22	1.00
17	67	1.00
17	59	1.00
18	54	1.00
18	35	1.00
19	48	1.00
19	51	1.00
19	29	1.00
20	55	1.00
20	65	1.00
21	60	1.00
21	45	1.00
22	62	1.00
23	53	1.00
24	28	1.00
24	61	1.00
25	76	1.00
25	63	1.00
26	57	1.00
26	66	1.00
27	73	1.00
27	32	1.00
28	58	1.00
28	80	1.00
29	72	1.00
30	42	1.00
30	39	1.00
31	42	1.00
31	74	1.00
31	38	1.00
32	70	1.00
33	60	1.00
33	72	1.00
34	79	1.00
34	68	1.00
35	41	1.00
35	81	1.00
36	77	1.00
37	50	1.00
37	61	1.00
37	38	1.00
38	82	1.00
39	55	1.00
40	52	1.00
40	74	1.00
41	81	1.00
41	54	1.00
43	50	1.00
43	46	1.00
43	56	1.00
44	59	1.00
44	62	1.00
44	47	1.00
45	69	1.00
45	65	1.00
46	69	1.00
46	78	1.00
47	51	1.00
48	72	1.00
48	82	1.00
49	65	1.00
49	64	1.00
50	73	1.00
51	56	1.00
52	76	1.00
52	62	1.00
53	56	1.00
54	80	1.00
55	68	1.00
57	70	1.00
59	79	1.00
61	67	1.00
63	75	1.00
64	81	1.00
64	67	1.00
66	71	1.00
68	71	1.00
71	77	1.00
75	80	1.00
78	79	1.00
